ds,yhat,yhat_lower,yhat_upper
2024-02-14 04:00:00,5.293762705214004,-0.08815908656513348,10.09458709290146
2024-02-14 05:00:00,7.116639891164764,1.6080093278866168,12.190347942207644
2024-02-14 06:00:00,10.113206972091746,4.482628977084603,15.621922107693049
2024-02-14 07:00:00,14.606944754418306,9.394162655402821,20.429419214294544
2024-02-14 08:00:00,19.72603648385329,14.274892981346055,24.845078394831535
2024-02-14 09:00:00,23.59612537676383,18.089570009396713,29.118310455688857
2024-02-14 10:00:00,24.552671604686,19.454212660218815,30.018914903937777
2024-02-14 11:00:00,22.464032353575384,16.876315273401655,28.107616927134725
2024-02-14 12:00:00,19.058380199891378,13.427702331694647,24.578002228508936
2024-02-14 13:00:00,16.907048483638555,11.330940539237657,22.641375405583602
2024-02-14 14:00:00,17.791865800118323,12.218972129174926,23.088449564337004
2024-02-14 15:00:00,21.64877181052427,16.123803017816417,26.948983259679828
2024-02-14 16:00:00,26.765423731880865,21.607033037472025,31.982605593010895
2024-02-14 17:00:00,30.915210169284897,25.495114950650102,35.934846560231456
2024-02-14 18:00:00,32.50549730503894,27.175569413370823,37.96090559766088
2024-02-14 19:00:00,31.04172901473951,26.026299735263006,36.776845451698364
2024-02-14 20:00:00,26.917557326060873,21.47396625885563,32.40023652498226
2024-02-14 21:00:00,21.017786919895087,15.188743942798554,25.89871114995821
2024-02-14 22:00:00,14.495300814368617,8.56343680762514,20.248877762611176
2024-02-14 23:00:00,8.641622939323465,2.8876728302946573,14.355244248011386
2024-02-15 00:00:00,4.581612482119892,-0.7617935967787931,10.058520524801168
2024-02-15 01:00:00,2.8014992374780974,-2.3852684555173655,8.183352715601623
2024-02-15 02:00:00,2.905715570253344,-2.6014718308167746,8.448297649005132
2024-02-15 03:00:00,3.9694154107086863,-1.2422989213208095,9.691632048238068
2024-02-15 04:00:00,5.329982242912909,-0.21281691708622316,10.50499370593125
2024-02-15 05:00:00,7.14593380301663,1.708316064504248,12.837786890448745
2024-02-15 06:00:00,10.135228010556375,4.51825289806302,15.717850563265207
2024-02-15 07:00:00,14.621386604579406,8.876260532781163,20.023036358901425
2024-02-15 08:00:00,19.73263860675691,14.253454222267454,25.482080732233232
2024-02-15 09:00:00,23.59467760506301,18.13564814913133,28.96961769058187
2024-02-15 10:00:00,24.543018427703068,18.40240361194111,29.98590791157602
2024-02-15 11:00:00,22.44607682575969,17.049411813923893,28.365642809511314
2024-02-15 12:00:00,19.03208741099285,13.571597503455688,24.646440920370814
2024-02-15 13:00:00,16.872448532736154,11.53943565122652,22.289208276942144
2024-02-15 14:00:00,17.749056220731468,11.913548737067757,22.92430213055712
2024-02-15 15:00:00,21.597919398606123,16.58150684689651,27.030020385093824
2024-02-15 16:00:00,26.706765735635642,21.241679857457513,32.083656181379745
2024-02-15 17:00:00,30.84905480385032,25.430834003746497,36.667326085606895
2024-02-15 18:00:00,32.432223566473375,26.78380056012109,37.72416766251658
2024-02-15 19:00:00,30.961785771306985,25.037290333561195,36.47040199914517
2024-02-15 20:00:00,26.831461675569095,21.156308291637735,32.63612192895253
2024-02-15 21:00:00,20.92612180820735,15.528723466978144,26.144710688873207
2024-02-15 22:00:00,14.398711922477327,8.942312192630993,19.832870348583974
2024-02-15 23:00:00,8.540814849031142,3.058157270918986,13.789150094805807
2024-02-16 00:00:00,4.477344144999542,-0.9112192819337311,9.954386941161712
2024-02-16 01:00:00,2.6945787766425617,-3.256140315430414,8.276565782172977
2024-02-16 02:00:00,2.7969944539319034,-2.836550321334805,8.487349388234485
2024-02-16 03:00:00,3.8597820447511193,-1.4200670554356678,9.538275179506698
2024-02-16 04:00:00,5.220355035122294,-0.14119127350105265,10.594688807033112
2024-02-16 05:00:00,7.037253763030224,1.5014961646816363,12.843939754608366
2024-02-16 06:00:00,10.028450950184821,4.6444544983741025,15.33303018069444
2024-02-16 07:00:00,14.517475013636586,9.116163139361229,20.124482676176058
2024-02-16 08:00:00,19.632553280156515,14.156228140021831,25.388225843441955
2024-02-16 09:00:00,23.49936910777969,18.014012337608253,28.632674756176343
2024-02-16 10:00:00,24.45341847654487,18.55474941925853,29.636691643633327
2024-02-16 11:00:00,22.363089680146867,16.839989845214728,27.63032665509194
2024-02-16 12:00:00,18.95658135931521,13.168725077943012,24.68178601537061
2024-02-16 13:00:00,16.80524756282485,11.583355867675166,22.37201216282995
2024-02-16 14:00:00,17.69093196353725,12.370415299127508,23.195999498627845
2024-02-16 15:00:00,21.549583429210777,15.972807546521512,27.320046663618037
2024-02-16 16:00:00,26.668862317413307,21.28729848294656,32.44082233735907
2024-02-16 17:00:00,30.822154152568096,25.355473156738675,36.28132389818012
2024-02-16 18:00:00,32.41681571026869,26.651914221097982,38.01942289788145
2024-02-16 19:00:00,30.95827507685808,25.093309823894252,36.22000533469248
2024-02-16 20:00:00,26.840162100480036,21.414486876313724,32.12799177758257
2024-02-16 21:00:00,20.947252938728415,15.358531779311734,26.63636573571448
2024-02-16 22:00:00,14.432395840337957,9.338165655010071,19.850540434331784
2024-02-16 23:00:00,8.587073869451809,3.1254298458106153,14.489783374526333
2024-02-17 00:00:00,4.536099455818183,-0.4039258031723487,9.946867624967965
2024-02-17 01:00:00,2.7656499978978335,-2.434500128412095,8.46138702827975
2024-02-17 02:00:00,2.880100132497816,-2.4870982773289314,8.427687310258857
2024-02-17 03:00:00,3.9545410821107083,-1.7141276935337153,9.680661805669285
2024-02-17 04:00:00,5.326289043284973,-0.40062954552820307,10.64304377594635
2024-02-17 05:00:00,7.153790328743172,1.8515845892652367,12.699180370108882
2024-02-17 06:00:00,10.15492778065688,4.311961988701376,15.13587373838709
2024-02-17 07:00:00,14.65314492678347,9.196815390066497,19.899140427199935
2024-02-17 08:00:00,19.7765899936112,14.336412228112604,25.11479303880789
2024-02-17 09:00:00,23.650873772331256,18.058477010902152,29.135527117366152
2024-02-17 10:00:00,24.61142689181371,19.392601718236122,29.95577997323092
2024-02-17 11:00:00,22.526580123247932,16.800749528776677,27.80604176906232
2024-02-17 12:00:00,19.124482949363895,13.666809216835931,24.48237865420984
2024-02-17 13:00:00,16.976449082957686,11.320824015483073,22.026994428168273
2024-02-17 14:00:00,17.864291049224622,12.367580514481896,23.323094657544647
2024-02-17 15:00:00,21.723936038572262,16.55745426221837,27.262756713598886
2024-02-17 16:00:00,26.843032384891742,21.15523543666683,32.6122368695586
2024-02-17 17:00:00,30.99496333595483,25.192373628651715,36.553345315913
2024-02-17 18:00:00,32.58709313377748,27.150352596107076,38.16742824887304
2024-02-17 19:00:00,31.124866974126995,26.10281613988406,36.75713216206242
2024-02-17 20:00:00,27.0019412664482,21.23822904995077,32.3221542563207
2024-02-17 21:00:00,21.103127895515613,15.468738915126679,26.77076324706178
2024-02-17 22:00:00,14.581319633063131,9.271235899838643,20.290684965468067
2024-02-17 23:00:00,8.728052405245439,3.3375503930480397,14.170564250483583
2024-02-18 00:00:00,4.668199310306809,-0.533951241215086,10.157861146325137
2024-02-18 01:00:00,2.888005612831403,-2.5610395990551154,8.40514414467406
2024-02-18 02:00:00,2.9919203441252957,-2.8327501987340327,8.65553845543197
2024-02-18 03:00:00,4.055114918309453,-1.4479124769298946,9.478481244858921
2024-02-18 04:00:00,5.414990741525335,0.26864093005974066,11.003439004088793
2024-02-18 05:00:00,7.230083533403896,1.8169632922625105,13.221498095021985
2024-02-18 06:00:00,10.21836888619123,4.4939960690988805,15.34428133654077
2024-02-18 07:00:00,14.703385546363721,8.820844710182126,20.238007055418457
2024-02-18 08:00:00,19.813378537484315,14.260683483471697,25.65674989453482
2024-02-18 09:00:00,23.674056132285873,18.51272770630569,29.382500983720927
2024-02-18 10:00:00,24.62094623898044,19.040898525895443,29.836485460992442
2024-02-18 11:00:00,22.52247583250832,16.797435185866764,28.140608029208543
2024-02-18 12:00:00,19.106888675310962,14.180566508261832,24.656965336958855
2024-02-18 13:00:00,16.94559001910448,11.513313575707377,22.3057891704501
2024-02-18 14:00:00,17.82048041412226,12.649412322052891,23.551423383220452
2024-02-18 15:00:00,21.667570834279758,16.24936842688813,27.26191534770106
2024-02-18 16:00:00,26.774588486278283,21.1346778056211,32.09224177710278
2024-02-18 17:00:00,30.914989971928733,25.762030100390398,36.39242881036926
2024-02-18 18:00:00,32.49620682916747,26.891261390468777,37.99430667082681
2024-02-18 19:00:00,31.023745023074454,25.184782926510014,36.34571433653863
2024-02-18 20:00:00,26.89131481543246,21.567996913897396,32.528898451134594
2024-02-18 21:00:00,20.98377471529132,15.627411783263138,26.73172713327366
2024-02-18 22:00:00,14.454056659143708,8.928346824015192,19.794787762150065
2024-02-18 23:00:00,8.593728131086065,3.2414159746097906,13.921218491350874
2024-02-19 00:00:00,4.527686113033969,-1.3134263179522074,10.220962228571162
2024-02-19 01:00:00,2.742192097776371,-2.42665542031077,8.68343723006678
2024-02-19 02:00:00,2.84170377988392,-2.850411704071898,8.361218961795652
2024-02-19 03:00:00,3.9013938463523985,-1.773848904392527,9.469178868413556
2024-02-19 04:00:00,5.258657828827726,-0.34487239526785257,10.503531648031862
2024-02-19 05:00:00,7.072018737959546,1.370108396189495,12.420928428897097
2024-02-19 06:00:00,10.059432999049601,4.66072416714451,15.013945631007838
2024-02-19 07:00:00,14.544414166727044,9.220706986358863,20.03661981494435
2024-02-19 08:00:00,19.65517653246767,14.188207508784554,24.74230528815643
2024-02-19 09:00:00,23.517392624148602,18.242496529851987,29.245334823942684
2024-02-19 10:00:00,24.466550158534623,19.31903810921074,29.958808508652478
2024-02-19 11:00:00,22.37103206454269,16.50867556307241,28.05596386128072
2024-02-19 12:00:00,18.959034820100293,13.37738953700315,24.600070712720324
2024-02-19 13:00:00,16.801913780259998,11.15519079127567,21.77694453729994
2024-02-19 14:00:00,17.681517618660198,12.280100612983704,23.248217426581125
2024-02-19 15:00:00,21.533804082421504,15.529724867624477,27.339331264406287
2024-02-19 16:00:00,26.64644641905005,21.277307549235786,32.36042856395458
2024-02-19 17:00:00,30.792847139481342,25.560321465344607,36.26881202231328
2024-02-19 18:00:00,32.38038413152212,27.094990842939286,37.4654542026207
2024-02-19 19:00:00,30.914510695916206,25.45270406772312,36.23124029253341
2024-02-19 20:00:00,26.788885918956097,21.35159245157923,32.30199773485629
2024-02-19 21:00:00,20.888319083336118,15.524605159770593,26.59052097685625
2024-02-19 22:00:00,14.365695262541797,8.905369723135415,20.1281784312451
2024-02-19 23:00:00,8.512537799479196,2.80516792435289,14.283899291984982
2024-02-20 00:00:00,4.45370256215798,-1.2808640130637505,9.80238855654164
2024-02-20 01:00:00,2.6754132031296773,-2.509591991348886,8.177444843166306
2024-02-20 02:00:00,2.782093037376969,-2.7608038058248145,7.832240387014369
2024-02-20 03:00:00,3.8488839596821727,-1.3011874019952994,9.376293822552089
2024-02-20 04:00:00,5.213154362594462,-0.3987585420382783,10.643497957033501
2024-02-20 05:00:00,7.033403778996648,1.4446724193717608,12.381268526378168
2024-02-20 06:00:00,10.027568766044759,4.618484080685701,15.585625257300821
2024-02-20 07:00:00,14.519146514933471,9.558921663018253,20.102027539942128
2024-02-20 08:00:00,19.63633830079899,14.300684149576556,24.87905894631086
2024-02-20 09:00:00,23.504806778923243,18.229662352981396,28.86619436748636
2024-02-20 10:00:00,24.460032686055566,19.036539897787012,29.944296142610256
2024-02-20 11:00:00,22.370394580976345,16.768653738141875,27.614052459750692
2024-02-20 12:00:00,18.964086860616792,13.329748224235127,24.369659457937043
2024-02-20 13:00:00,16.812464744842934,11.70170148494366,22.26565965537407
2024-02-20 14:00:00,17.697378353437127,12.338736848019517,23.38246796691744
2024-02-20 15:00:00,21.554788082462192,15.925664620398797,26.536281236684378
2024-02-20 16:00:00,26.672370647798864,21.07837018936928,32.14242284058765
2024-02-20 17:00:00,30.823532461973087,25.86433960604086,36.14145267424447
2024-02-20 18:00:00,32.4156553734787,26.65008855593942,37.73790651608241
2024-02-20 19:00:00,30.954196335639026,25.522949372021657,36.30078252176501
2024-02-20 20:00:00,26.8328174360895,20.746558103902874,32.0200940692713
2024-02-20 21:00:00,20.936329990121664,15.455878610827279,26.69946551299727
2024-02-20 22:00:00,14.417619844001305,9.159679691066158,19.847964631773532
2024-02-20 23:00:00,8.56820960500108,3.1218849745163766,14.228432126535967
2024-02-21 00:00:00,4.512952685496412,-1.0022276700260833,10.047972126305536
2024-02-21 01:00:00,2.738068394066042,-3.1222042733194364,8.073330176161512
2024-02-21 02:00:00,2.847973695517334,-2.526304098820727,8.632683431774787
2024-02-21 03:00:00,3.917802058666444,-1.616769895813494,9.242085042409002
2024-02-21 04:00:00,5.284911356554964,-0.09481645833257958,10.530538817020322
2024-02-21 05:00:00,7.107788542764139,1.9448680075339357,12.921450039323123
2024-02-21 06:00:00,10.10435562397003,4.564037496839835,15.3628459406365
2024-02-21 07:00:00,14.598093406575039,9.479862685599748,20.088010964049047
2024-02-21 08:00:00,19.717185136094884,14.395019214805332,25.37044964004548
2024-02-21 09:00:00,23.587274029398557,18.153853511901122,28.93796427024595
2024-02-21 10:00:00,24.543820257519513,18.863594421173158,30.34888430780485
2024-02-21 11:00:00,22.455181006615273,17.1767363466421,28.55235897652285
2024-02-21 12:00:00,19.049528853161654,13.492634618876066,24.503013427730334
2024-02-21 13:00:00,16.898197137173337,11.569379128097786,22.6342339062929
2024-02-21 14:00:00,17.783014453938865,12.386408907918591,23.366411911542688
2024-02-21 15:00:00,21.63992046450817,15.935885591074372,27.04620976554282
2024-02-21 16:00:00,26.756572386240386,21.016147910805763,32.329233062292445
2024-02-21 17:00:00,30.90635882386841,25.407390446630252,36.408337983485175
2024-02-21 18:00:00,32.49664595982464,26.211156637008244,37.855348089295646
2024-02-21 19:00:00,31.032877669727135,25.481098273113936,36.79185330815852
2024-02-21 20:00:00,26.908705981440534,21.35034357816474,32.657402720645855
2024-02-21 21:00:00,21.008935575355608,15.271205067320007,26.490643618306155
2024-02-21 22:00:00,14.48644947010438,8.632907968488022,19.751887146618028
2024-02-21 23:00:00,8.632771595335827,3.2155057766835635,13.841554214470733
2024-02-22 00:00:00,4.57276113839667,-1.2523060065350113,9.521304132143282
2024-02-22 01:00:00,2.7926478939945163,-2.8270513355989735,7.900873299624859
2024-02-22 02:00:00,2.89686422694653,-2.641428773838317,8.669361020673518
2024-02-22 03:00:00,3.9605640677778062,-1.8018388492848236,9.243687546714442
2024-02-22 04:00:00,5.321130900094655,-0.3617111669764961,10.516189257380056
2024-02-22 05:00:00,7.137082460578544,1.7643352488949116,12.641541429379226
2024-02-22 06:00:00,10.126376668066577,4.927046423638006,15.578948967508286
2024-02-22 07:00:00,14.612535262577296,9.161571779963499,20.59207043611498
2024-02-22 08:00:00,19.72378726500976,14.043198792520283,25.461861215966632
2024-02-22 09:00:00,23.5858262635387,17.71957467266859,29.04937148089999
2024-02-22 10:00:00,24.534167086377607,18.883578401806872,29.93223873059421
2024-02-22 11:00:00,22.43722548464028,16.301692133946716,27.802369526318266
2024-02-22 12:00:00,19.02323607027409,13.60137858566164,24.555532792813434
2024-02-22 13:00:00,16.863597192111648,11.120633367987278,22.217890413604668
2024-02-22 14:00:00,17.740204880392763,12.63899854417457,22.95514914875049
2024-02-22 15:00:00,21.58906805854974,15.872177760653639,26.90545579841636
2024-02-22 16:00:00,26.697914395835923,21.19565456581518,32.211892309736925
2024-02-22 17:00:00,30.8402034641532,25.40195231917016,35.77789396251011
2024-02-22 18:00:00,32.42337222710019,26.826019692431593,37.448468051094146
2024-02-22 19:00:00,30.95293443225468,25.773937625433522,36.43831281438871
2024-02-22 20:00:00,26.82261033661959,21.264749273860925,32.25488112507304
2024-02-22 21:00:00,20.917270469508654,15.325137195656094,26.422523520252827
2024-02-22 22:00:00,14.389860584052,9.032111266793047,19.66240487360884
2024-02-22 23:00:00,8.531963510884326,2.974936550619088,13.753644336567953
2024-02-23 00:00:00,4.468492806947088,-1.0300051652725795,9.767012109340634
2024-02-23 01:00:00,2.685727438999841,-2.3817369252600695,8.133184548422726
2024-02-23 02:00:00,2.7881431165079533,-2.245718483842944,8.323755600440666
2024-02-23 03:00:00,3.8509307075422488,-1.423738038790811,9.196306377099472
2024-02-23 04:00:00,5.211503698144835,-0.5312997369890547,10.31035720333181
2024-02-23 05:00:00,7.028402426433187,1.3843766330714093,12.34159507819418
2024-02-23 06:00:00,10.019599613744726,4.333935385862399,15.427139915875324
2024-02-23 07:00:00,14.508623677356216,8.635688132632396,20.181103302405912
2024-02-23 08:00:00,19.62370194425029,14.112639141312371,25.38209595665848
2024-02-23 09:00:00,23.490517772096325,17.778059126289875,28.88771289504048
2024-02-23 10:00:00,24.4445671410625,18.64200092277785,30.331366120155593
2024-02-23 11:00:00,22.35423834495505,16.756057578496062,27.95504667933018
2024-02-23 12:00:00,18.947730024437416,13.272423888529913,24.208272540893745
2024-02-23 13:00:00,16.79639622804134,11.455593867561415,22.428011548579477
2024-02-23 14:00:00,17.682080629039618,12.10548824947648,23.25830922561168
2024-02-23 15:00:00,21.540732094995086,16.201700918378076,27.069778586344473
2024-02-23 16:00:00,26.66001098345425,21.386853179452306,32.073856791974244
2024-02-23 17:00:00,30.813302818711527,25.472875043247274,36.48962889333789
2024-02-23 18:00:00,32.40796437649096,26.911750301103748,38.31284490575507
2024-02-23 19:00:00,30.949423743159684,25.771323284977623,35.90066716578927
2024-02-23 20:00:00,26.8313107666415,21.402409694690405,32.34973818226898
2024-02-23 21:00:00,20.938401604897326,15.369955087179342,26.304450164300466
2024-02-23 22:00:00,14.423544506892663,8.93422832703041,19.872669340887192
2024-02-23 23:00:00,8.578222535685862,3.1520157853251782,13.977045452980999
2024-02-24 00:00:00,4.527248121902964,-1.1708861798555346,9.863925786426567
2024-02-24 01:00:00,2.7567986641492404,-2.9968880266826585,8.174046047350403
2024-02-24 02:00:00,2.8712487987239896,-2.729375072302524,8.318897554264176
2024-02-24 03:00:00,3.9456897483085775,-1.6357165967504654,9.174092397980024
2024-02-24 04:00:00,5.317437709470861,-0.8102555858496342,10.57470770561413
2024-02-24 05:00:00,7.144938995066495,1.4825571729025193,12.88261893076777
2024-02-24 06:00:00,10.146076446894007,4.660309549464992,16.030185972653687
2024-02-24 07:00:00,14.644293592936723,9.501059978708403,20.294757711965175
2024-02-24 08:00:00,19.76773865989554,14.142302905980756,25.164956588557136
2024-02-24 09:00:00,23.642022438595053,17.685325269251116,29.008804900095782
2024-02-24 10:00:00,24.602575558035102,18.97355593725798,29.931207852603976
2024-02-24 11:00:00,22.517728789429853,16.639743316665392,27.931115213337034
2024-02-24 12:00:00,19.115631615702963,13.438324163477324,24.487766426365475
2024-02-24 13:00:00,16.967597749147735,11.450616544500456,22.889809021551446
2024-02-24 14:00:00,17.855439715457162,12.41342092986731,23.281018066276836
2024-02-24 15:00:00,21.71508470484374,15.763901392700673,26.88341487502955
2024-02-24 16:00:00,26.8341810511765,21.185381266831122,32.178234510381785
2024-02-24 17:00:00,30.986112002098324,25.6089667137311,36.56723270230888
2024-02-24 18:00:00,32.57824180000166,26.71752524698177,37.94089852127051
2024-02-24 19:00:00,31.11601564042862,25.45086921019994,36.702415480407915
2024-02-24 20:00:00,26.993089932609546,21.53048524813761,32.04551707830506
2024-02-24 21:00:00,21.094276561684385,15.55258536389542,26.616472390665027
2024-02-24 22:00:00,14.57246829926189,8.898887667199064,20.09645360739498
2024-02-24 23:00:00,8.719201071733334,2.7900527754329674,14.118907814340178
2024-02-25 00:00:00,4.659347976391484,-0.98142365772214,10.222773717185635
2024-02-25 01:00:00,2.879154279082506,-2.4412516752130733,8.110055591135122
2024-02-25 02:00:00,2.9830690103498867,-2.477273006322893,8.472542877108609
2024-02-25 03:00:00,4.0462635844674395,-1.2682499682140567,9.900114260870092
2024-02-25 04:00:00,5.406139407711647,-0.06212808605289519,11.42045524666563
2024-02-25 05:00:00,7.221232199605254,1.8700339045425998,12.878007585743644
2024-02-25 06:00:00,10.209517552428128,4.425973938845316,15.67892370697453
2024-02-25 07:00:00,14.694534212325367,8.87703275583212,20.22805370749767
2024-02-25 08:00:00,19.80452720376843,14.50791762860622,25.718434155274675
2024-02-25 09:00:00,23.66520479842771,17.857087753683576,28.93983120593494
2024-02-25 10:00:00,24.61209490520161,19.245425376678536,29.793373400942574
2024-02-25 11:00:00,22.513624498690476,17.32522389219488,27.81508889266229
2024-02-25 12:00:00,19.098037341480172,13.831361413851903,24.523044985685
2024-02-25 13:00:00,16.93673868529484,11.333072655169012,23.170451262530435
2024-02-25 14:00:00,17.81162908035675,11.79130754313074,23.318134534554137
2024-02-25 15:00:00,21.65871950055096,15.983166601611101,27.452460761764183
2024-02-25 16:00:00,26.765737152392653,21.570223756492286,32.3073652904833
2024-02-25 17:00:00,30.90613863819387,25.546401352791438,35.99182194142891
2024-02-25 18:00:00,32.487355495391434,27.365410779143964,38.099247368291266
2024-02-25 19:00:00,31.014893689256997,25.749662934682494,36.629493345309996
2024-02-25 20:00:00,26.882463481593604,21.148289652812757,32.39548047545577
2024-02-25 21:00:00,20.974923381581785,15.621541114711587,26.48082939055389
2024-02-25 22:00:00,14.445205325342307,8.78685857142003,20.11860093402905
2024-02-25 23:00:00,8.584876797319778,2.9976685817900224,14.03959189488841
2024-02-26 00:00:00,4.518834779288733,-1.5755535504018572,9.904621977946404
2024-02-26 01:00:00,2.7333407640274157,-2.543489965453777,8.104827352289595
2024-02-26 02:00:00,2.8328524684729697,-2.928768208326484,8.547519347298152
2024-02-26 03:00:00,3.892542557280075,-1.7296295786281621,9.445496222420028
2024-02-26 04:00:00,5.249806562278238,-0.06432179458529273,10.582336309014124
2024-02-26 05:00:00,7.063167493619813,1.9260473348454668,12.680930475448337
2024-02-26 06:00:00,10.050581777110128,4.712876236800285,15.514437214146435
2024-02-26 07:00:00,14.53556296718737,8.79971984514547,19.69438347418484
2024-02-26 08:00:00,19.646325355164127,14.244387337556235,25.079202304248824
2024-02-26 09:00:00,23.508541469208403,18.4548224996212,28.861293129249077
2024-02-26 10:00:00,24.457699026038718,18.68274063710632,29.988377604126672
2024-02-26 11:00:00,22.362180954371475,17.089912664740996,27.75066257644293
2024-02-26 12:00:00,18.950183732501294,13.287759078607412,24.54930044892812
2024-02-26 13:00:00,16.793062714826213,10.931454221254302,22.218290493251754
2024-02-26 14:00:00,17.67266657563565,12.186293480444801,22.96396324872138
2024-02-26 15:00:00,21.524953061798605,15.472042877431372,26.646700401737032
2024-02-26 16:00:00,26.637595420634838,21.671335670111223,32.203064259855175
2024-02-26 17:00:00,30.783996163581797,25.437134204813557,36.18468747339059
2024-02-26 18:00:00,32.371533177946105,26.96446854246247,37.79987578319158
2024-02-26 19:00:00,30.9056597648552,25.057741969459578,36.09246693439612
2024-02-26 20:00:00,26.780035010046902,21.31363620839368,31.923018618822358
2024-02-26 21:00:00,20.87946819692083,15.082667539006726,26.168341313970224
2024-02-26 22:00:00,14.356844398399339,8.775388874879742,19.847364658259124
2024-02-26 23:00:00,8.503686957736502,3.3287410437222023,13.801544568984887
2024-02-27 00:00:00,4.4448517428010454,-0.9564520597429899,10.106222685356302
2024-02-27 01:00:00,2.6665624061337194,-2.5261740552698706,7.990526301081675
2024-02-27 02:00:00,2.773242262719121,-2.9641779582193752,8.10202266898338
2024-02-27 03:00:00,3.84003320736287,-1.3532458704876322,9.106508314493391
2024-02-27 04:00:00,5.204303632798155,-0.39917403696015324,10.428146087382716
2024-02-27 05:00:00,7.02455307140985,1.145944926606998,12.54315424461564
2024-02-27 06:00:00,10.018718080858216,4.390792578344421,15.6377556112979
2024-02-27 07:00:00,14.510295852146726,8.839781427188246,20.124804352970695
2024-02-27 08:00:00,19.627487660388866,14.221241487818137,25.327280409134477
2024-02-27 09:00:00,23.495956160735627,17.799582896247536,28.737550093949785
2024-02-27 10:00:00,24.451182090311917,18.987711884494125,29.961096452152404
2024-02-27 11:00:00,22.36154400755794,16.50957798216608,27.476812658309836
2024-02-27 12:00:00,18.955236309550116,13.680373471814859,24.685344896414936
2024-02-27 13:00:00,16.80361421616208,11.299215565423918,22.594372789609142
2024-02-27 14:00:00,17.688527847165773,12.458945966202906,23.126213783598676
2024-02-27 15:00:00,21.545937598592214,16.014106944878442,26.51253981581606
2024-02-27 16:00:00,26.66352018613682,21.238152249491467,32.06298686814718
2024-02-27 17:00:00,30.814682022826055,25.42461510514219,36.48718604344777
2024-02-27 18:00:00,32.40680495665519,27.131391980735426,37.55268605698071
2024-02-27 19:00:00,30.945345941138783,25.609882114953304,36.06079748750844
2024-02-27 20:00:00,26.823967063933082,21.495346620998188,32.445590364525955
2024-02-27 21:00:00,20.92747964045936,15.541238888845482,26.92952720078191
2024-02-27 22:00:00,14.40876951661171,8.87714427796879,19.69029372241378
2024-02-27 23:00:00,8.559359299892566,2.8114590580772867,14.035246931279495
2024-02-28 00:00:00,4.5041024030120695,-1.0409902585462314,9.92139719312973
2024-02-28 01:00:00,2.729218133822952,-3.00399941981604,8.173170739090539
2024-02-28 02:00:00,2.839123457614484,-2.8574612703954094,8.242393496504217
2024-02-28 03:00:00,3.9089518431000077,-1.8444521765392328,9.540009931492454
2024-02-28 04:00:00,5.276061163300392,-0.253183292759502,10.535175156527535
2024-02-28 05:00:00,7.098938371929808,1.5128474437340864,12.545119445215464
2024-02-28 06:00:00,10.095505475538111,4.423993085422164,15.52366837760664
2024-02-28 07:00:00,14.589243280540817,8.770187282737757,20.06281369047252
2024-02-28 08:00:00,19.70833503243766,14.480140291695673,25.013606294006074
2024-02-28 09:00:00,23.57842394808549,17.794205795375166,28.752214142360305
2024-02-28 10:00:00,24.534970198528754,19.14904276302093,30.22622521145448
2024-02-28 11:00:00,22.446330970068487,16.705626526404888,27.830506140357954
2024-02-28 12:00:00,19.04067883884784,13.521708177307234,24.62468383784095
2024-02-28 13:00:00,16.889347145367108,11.496434973118294,22.575493994430126
2024-02-28 14:00:00,17.77416448441819,11.917210585777262,23.06063540114387
2024-02-28 15:00:00,21.63107051739115,16.106779887930408,27.1924012386526
2024-02-28 16:00:00,26.74772246150137,21.37772354417292,32.55307421539648
2024-02-28 17:00:00,30.89750892147472,25.496862156866616,36.35532511707349
2024-02-28 18:00:00,32.48779607975217,26.55330900307888,37.79815071726147
2024-02-28 19:00:00,31.02402781198023,25.0855776992821,36.49367410770757
2024-02-28 20:00:00,26.89985614603691,21.310666516868412,32.35906742316688
2024-02-28 21:00:00,21.00008576232411,15.422192849753277,26.718950916627755
2024-02-28 22:00:00,14.477599679467575,9.150293261677739,20.085494466545555
2024-02-28 23:00:00,8.623921826979766,2.839185183113488,14.108214775308994
2024-02-29 00:00:00,4.563911392545316,-1.1610129769770772,10.363297431683307
2024-02-29 01:00:00,2.783798170382166,-2.6305362572246485,8.368903003878929
2024-02-29 02:00:00,2.88801452579672,-2.6084223030816416,8.428452199920727
2024-02-29 03:00:00,3.9517143889644224,-1.3565843574438023,9.26890897332056
2024-02-29 04:00:00,5.312281243634013,-0.09186254727690035,10.801250723271153
2024-02-29 05:00:00,7.128232826279472,1.5852839645857268,12.547075594116535
2024-02-29 06:00:00,10.117527056387718,4.466005374037774,15.578848438864007
2024-02-29 07:00:00,14.603685673296106,9.35075112784203,20.197471554017
2024-02-29 08:00:00,19.714937698105267,14.252551626167042,25.398221148934887
2024-02-29 09:00:00,23.576976718804183,17.62138237300613,28.56499562365415
2024-02-29 10:00:00,24.525317564139563,19.099294081441652,29.957908176977142
2024-02-29 11:00:00,22.428375984846337,17.074828485339893,28.17593682091177
2024-02-29 12:00:00,19.01438659271299,13.46612561542596,24.527732738439937
2024-02-29 13:00:00,16.85474773713352,11.503780878543036,22.22247851951009
2024-02-29 14:00:00,17.731355447625184,12.256172110970356,22.891097183353214
2024-02-29 15:00:00,21.580218648185813,16.09450644091563,27.02372146043284
