ds,yhat,yhat_lower,yhat_upper
2024-04-01 09:00:00,0.6756913620079152,-0.20361500769734414,1.5985839423803647
2024-04-01 10:00:00,0.723466879981108,-0.20294459863432152,1.6154663289724482
2024-04-01 11:00:00,0.6574406991285392,-0.2940573769712725,1.5754752094446298
2024-04-01 12:00:00,0.5396932405082546,-0.3590835983903517,1.4220601676464548
2024-04-01 13:00:00,0.463603467888802,-0.480205582096464,1.3533416790888242
2024-04-01 14:00:00,0.4897096946774391,-0.41072580372976814,1.3802173828537039
2024-04-01 15:00:00,0.609612377054423,-0.23051838218303572,1.5829726959149355
2024-04-01 16:00:00,0.7612778966785496,-0.17607401023181468,1.6163379154229034
2024-04-01 17:00:00,0.8756537075189721,0.0011186331156373339,1.836587502058094
2024-04-01 18:00:00,0.9138886778253288,-0.058409931204454556,1.8443169486459332
2024-04-01 19:00:00,0.8718000249817262,-0.0012484020759282735,1.8692169626286639
2024-04-01 20:00:00,0.7621293423300044,-0.13336436420438355,1.6563317798991253
2024-04-01 21:00:00,0.6012524588307618,-0.3091732895445676,1.5426665924807743
2024-04-01 22:00:00,0.41260740698399256,-0.5131860561214807,1.343883352529005
2024-04-01 23:00:00,0.2338323140650695,-0.7071396066636657,1.1098242163677123
2024-04-02 00:00:00,0.10792626857715532,-0.8002191782704182,0.9726729607685761
2024-04-02 01:00:00,0.0582331310379387,-0.8202262559899572,0.9514387675467865
2024-04-02 02:00:00,0.07050718716743332,-0.8214114781649202,0.9298085654788115
2024-04-02 03:00:00,0.10474400890141894,-0.8335645640876238,1.0241105011770788
2024-04-02 04:00:00,0.1317784480311071,-0.8001406724472445,1.0702368885891997
2024-04-02 05:00:00,0.16189615972154137,-0.7609260363706194,1.0912000917880345
2024-04-02 06:00:00,0.2352129598577875,-0.6566607046659484,1.0969314944248096
2024-04-02 07:00:00,0.3779265876762753,-0.5595574835790302,1.296256241143364
2024-04-02 08:00:00,0.5633600379655002,-0.3211722081425323,1.451618487712935
2024-04-02 09:00:00,0.7171196458420376,-0.2022495559648645,1.6684565731941596
2024-04-02 10:00:00,0.7681414453822264,-0.15970458987350694,1.6002745654469615
2024-04-02 11:00:00,0.705101482187784,-0.15771658131391814,1.6285560762969622
2024-04-02 12:00:00,0.5900544310487807,-0.3444178779140874,1.503442153485295
2024-04-02 13:00:00,0.5163558478964438,-0.3066660538958948,1.462457925217252
2024-04-02 14:00:00,0.5445232191914778,-0.35214946645795525,1.4497742244970213
2024-04-02 15:00:00,0.6661389718270008,-0.211296928494909,1.6204543560929672
2024-04-02 16:00:00,0.8191544442042134,-0.11074712653974905,1.7708723491304985
2024-04-02 17:00:00,0.9345051910459158,0.0047384585625474965,1.8491802828608193
2024-04-02 18:00:00,0.9733314510474662,0.034808864522457496,1.8722759594606144
2024-04-02 19:00:00,0.9314451736890961,-0.014127307836432214,1.8242291969156144
2024-04-02 20:00:00,0.8215861032186104,-0.10846947382375555,1.6890554775763973
2024-04-02 21:00:00,0.6601316600080049,-0.23484000316344653,1.6020219345199906
2024-04-02 22:00:00,0.4705248944307707,-0.47168766028163867,1.3937151594966817
2024-04-02 23:00:00,0.2904123284686154,-0.601262827100077,1.1689024435170996
2024-04-03 00:00:00,0.1628047374401116,-0.7549371515135994,1.0860158284957167
2024-04-03 01:00:00,0.1110608420778399,-0.8215441644476523,1.082523347356168
2024-04-03 02:00:00,0.12095281011158582,-0.839639468163252,1.0031066814963057
2024-04-03 03:00:00,0.15249693468671144,-0.7139598438051913,1.089625172922564
2024-04-03 04:00:00,0.1765514164376738,-0.6917752904679038,1.0752249334662674
2024-04-03 05:00:00,0.20342764880315578,-0.7066195744768082,1.122341087889834
2024-04-03 06:00:00,0.27326931327697324,-0.6591823445576772,1.1948978533968453
2024-04-03 07:00:00,0.412303858993791,-0.5634440079788605,1.3067440439736062
2024-04-03 08:00:00,0.5938855341268225,-0.3072003695466777,1.4609686443099947
2024-04-03 09:00:00,0.7436531554105741,-0.10448960290039865,1.7065603924961639
2024-04-03 10:00:00,0.7905761408543902,-0.10339394611509367,1.713645678349715
2024-04-03 11:00:00,0.7233644889584803,-0.1799117497682999,1.658068627902685
2024-04-03 12:00:00,0.6041070597622445,-0.34603202589425985,1.4673633196441382
2024-04-03 13:00:00,0.5261934902897474,-0.3341858202036326,1.4227637890821012
2024-04-03 14:00:00,0.5501749115320769,-0.4270254667185939,1.4646487062488553
2024-04-03 15:00:00,0.6676666324319422,-0.19672242411041713,1.5776204246551726
2024-04-03 16:00:00,0.8166518005435219,-0.11792953260554341,1.7207598479845974
2024-04-03 17:00:00,0.9280964046415714,0.025315305531461628,1.9219300734532747
2024-04-03 18:00:00,0.9631694621327722,-0.004199174959987514,1.8427948781839525
2024-04-03 19:00:00,0.9177097854753213,-0.028948153000989914,1.7991678023220776
2024-04-03 20:00:00,0.8044818291992839,-0.11552500372030698,1.706186296275659
2024-04-03 21:00:00,0.6398853602976716,-0.2950556337429923,1.5517171221017025
2024-04-03 22:00:00,0.4473832291393555,-0.5378822132678143,1.3414499744779922
2024-04-03 23:00:00,0.26463905799332665,-0.6065776493220548,1.1524599221463747
2024-04-04 00:00:00,0.13467790088584364,-0.8041968402289236,1.0705612857429445
2024-04-04 01:00:00,0.08086984611972858,-0.8688636077663169,0.9958751737494806
2024-04-04 02:00:00,0.08899546112785595,-0.8597235506439672,1.0188199879275008
2024-04-04 03:00:00,0.11907644744582363,-0.8228139408360505,1.111273902652813
2024-04-04 04:00:00,0.14197343228255388,-0.7688996928899752,1.0175729123166022
2024-04-04 05:00:00,0.1679972958660188,-0.757195839266853,1.0617506529463179
2024-04-04 06:00:00,0.2372883402807513,-0.723055629643756,1.207580385371276
2024-04-04 07:00:00,0.3760678730104472,-0.4752852754827279,1.3608092701653545
2024-04-04 08:00:00,0.5576813709031059,-0.38828458816249795,1.400644198030647
2024-04-04 09:00:00,0.7077564090670391,-0.24563858770394392,1.5952004919454146
2024-04-04 10:00:00,0.7552488773165986,-0.1603278465354044,1.6656060334854013
2024-04-04 11:00:00,0.6888531652544921,-0.2421681687924249,1.5600710952724557
2024-04-04 12:00:00,0.5706406681982821,-0.414363086985939,1.3965873343831925
2024-04-04 13:00:00,0.49398194385595867,-0.34134867365300414,1.40861385796695
2024-04-04 14:00:00,0.5194076836038186,-0.453459891545907,1.3934322295903192
2024-04-04 15:00:00,0.6385116616579123,-0.27439899871153023,1.5707154553117781
2024-04-04 16:00:00,0.7892546632107004,-0.12122833376691868,1.7174555764484414
2024-04-04 17:00:00,0.9025797639955233,-0.003897866173013046,1.7807373512611133
2024-04-04 18:00:00,0.9396327902868415,0.032758336176187314,1.8498683297399898
2024-04-04 19:00:00,0.8962293552233397,-0.023576936068554218,1.74307428414094
2024-04-04 20:00:00,0.7851109690540866,-0.15801820973948014,1.7274802371305191
2024-04-04 21:00:00,0.6226549627812381,-0.2940206532990512,1.5441908272988667
2024-04-04 22:00:00,0.432302499381234,-0.5112801825546288,1.337066556916935
2024-04-04 23:00:00,0.2516964870404167,-0.6127843724463977,1.1676215545565996
2024-04-05 00:00:00,0.12384244552461454,-0.7838202187785325,1.0509299335215543
2024-04-05 01:00:00,0.07209229467085793,-0.8372714381344544,0.8890666220336735
2024-04-05 02:00:00,0.08220996287726245,-0.8369705305087969,0.9687815046991475
2024-04-05 03:00:00,0.11420218154974093,-0.86072217562798,0.9262028962302296
2024-04-05 04:00:00,0.13891639068818246,-0.7905265033850384,1.0877186168359039
2024-04-05 05:00:00,0.16665215386199744,-0.6980545185010565,1.087275920531407
2024-04-05 06:00:00,0.23754038751983442,-0.6629948158961906,1.1045653714471133
2024-04-05 07:00:00,0.37779497770099024,-0.5472896439043659,1.263300854850574
2024-04-05 08:00:00,0.5607559498637834,-0.3640843003531347,1.4657395423023527
2024-04-05 09:00:00,0.7120473768432836,-0.2064982753386497,1.6086523642119999
2024-04-05 10:00:00,0.7606235482166697,-0.17167613000911378,1.7100008037247936
2024-04-05 11:00:00,0.6951790834913109,-0.265835631157283,1.591291270847093
2024-04-05 12:00:00,0.5777873425574841,-0.3181139166025828,1.528597424590602
2024-04-05 13:00:00,0.5018224651780893,-0.40981376343318104,1.4231771874360926
2024-04-05 14:00:00,0.5278202053346097,-0.45366548392518813,1.4286164307635263
2024-04-05 15:00:00,0.6473807259817582,-0.222687212556041,1.564460127456085
2024-04-05 16:00:00,0.7984723577750079,-0.14557089339843324,1.7076768163539682
2024-04-05 17:00:00,0.9120466968008435,-0.008615262042005075,1.8141062117182911
2024-04-05 18:00:00,0.9492588732409505,0.05048108442903794,1.840066778799821
2024-04-05 19:00:00,0.9059343896175109,-0.032917700573750805,1.7937115681470224
2024-04-05 20:00:00,0.7948250292716192,-0.162394160988852,1.7113231074054491
2024-04-05 21:00:00,0.6323185774416092,-0.30641049827844186,1.542225740732227
2024-04-05 22:00:00,0.4418666322928543,-0.5240232350575309,1.3105185843160057
2024-04-05 23:00:00,0.26112232293442106,-0.6793706807985436,1.112997110224592
2024-04-06 00:00:00,0.13310098864318198,-0.7970990323422211,1.0280593566420335
2024-04-06 01:00:00,0.08116379091596737,-0.8584058809269769,0.9359276505845628
2024-04-06 02:00:00,0.09108315862136335,-0.8016311611914215,0.997669734143153
2024-04-06 03:00:00,0.12287343468518613,-0.8444478420051866,0.9917523213725877
2024-04-06 04:00:00,0.14738865151903469,-0.7510740893783842,1.1326748139252574
2024-04-06 05:00:00,0.17493383530080536,-0.7768607500588727,1.0961611003564387
2024-04-06 06:00:00,0.24564414558950426,-0.6434375633050892,1.1353791339246457
2024-04-06 07:00:00,0.38573642462304303,-0.4997334759045589,1.346548189831924
2024-04-06 08:00:00,0.5685523229103473,-0.3794760157681756,1.4920186602027878
2024-04-06 09:00:00,0.7197161866981682,-0.14349775211657004,1.590565727757027
2024-04-06 10:00:00,0.7681812310479395,-0.12372148108374421,1.650285502838861
2024-04-06 11:00:00,0.7026396805161169,-0.20600537005051597,1.6181004880576026
2024-04-06 12:00:00,0.5851612307962126,-0.3452835584341722,1.5050557560599538
2024-04-06 13:00:00,0.5091151620978289,-0.41749229584654063,1.417144672353131
2024-04-06 14:00:00,0.5350312691190827,-0.3683744231624,1.4312766659213094
2024-04-06 15:00:00,0.6545027717227156,-0.210849909128424,1.54110576495086
2024-04-06 16:00:00,0.8054902081975426,-0.12453982810442595,1.715571132481876
2024-04-06 17:00:00,0.9189366842055553,0.0035086127788532236,1.8718266990451042
2024-04-06 18:00:00,0.955988307030741,-0.008941653533253267,1.8448918348450571
2024-04-06 19:00:00,0.912461201554783,-0.008268201552894502,1.788433094929266
2024-04-06 20:00:00,0.8010976058122448,-0.14099111328209776,1.6968070856276796
2024-04-06 21:00:00,0.638275785870756,-0.29642771862526773,1.576892010691866
2024-04-06 22:00:00,0.44743804445779306,-0.5361576912818095,1.3046962570636262
2024-04-06 23:00:00,0.266228637535859,-0.708179285166707,1.09276281172704
2024-04-07 00:00:00,0.13765464993242704,-0.8022867152684895,1.0987216276417888
2024-04-07 01:00:00,0.0850697988402152,-0.8445665494602697,1.0353318036566312
2024-04-07 02:00:00,0.09424006245830263,-0.7553522187277114,1.1157769406054572
2024-04-07 03:00:00,0.12517449941610936,-0.8290623240873903,0.9086243546269536
2024-04-07 04:00:00,0.14872318349007446,-0.7461470446073178,1.097594350811977
2024-04-07 05:00:00,0.17518865114635446,-0.7852374312025823,1.059602695449824
2024-04-07 06:00:00,0.24470516617742055,-0.679366384539368,1.1431327117444723
2024-04-07 07:00:00,0.3834903734468478,-0.5666321261107194,1.3066209584035313
2024-04-07 08:00:00,0.5648885067311344,-0.38152257065359313,1.459113646295679
2024-04-07 09:00:00,0.7145283345807247,-0.1871680378448092,1.6553077536447172
2024-04-07 10:00:00,0.7613693665490254,-0.11119159577251332,1.675414920376615
2024-04-07 11:00:00,0.6941120010932803,-0.20206677605351905,1.6146272310290677
2024-04-07 12:00:00,0.5748359677181688,-0.2606099170235054,1.5330129301179996
2024-04-07 13:00:00,0.4969223939878238,-0.40981217938272424,1.4357597357550582
2024-04-07 14:00:00,0.5209146623431794,-0.35808275556243807,1.4323868983716705
2024-04-07 15:00:00,0.638421221294605,-0.2217179638429453,1.5355815043823953
2024-04-07 16:00:00,0.787419353790815,-0.18857410473711436,1.6696052405777304
2024-04-07 17:00:00,0.8988702768871718,-0.0535348644535289,1.7650910714387822
2024-04-07 18:00:00,0.9339394039860375,0.006493491572642858,1.8534074544456127
2024-04-07 19:00:00,0.8884631678355284,-0.0502665404548578,1.7626599026263412
2024-04-07 20:00:00,0.7752049042387843,-0.15540931762470997,1.7345594575350944
2024-04-07 21:00:00,0.6105645387065963,-0.28737915058900815,1.5891061956941779
2024-04-07 22:00:00,0.41800635297639815,-0.4681571963692925,1.343664155606642
2024-04-07 23:00:00,0.2351966485331678,-0.6838884159523582,1.1498909810113915
2024-04-08 00:00:00,0.10516436138121382,-0.7720263337652653,1.0821392619905748
2024-04-08 01:00:00,0.05128459974476429,-0.9094920479605121,1.0050476251400435
2024-04-08 02:00:00,0.05934400548713098,-0.8659503644202449,0.9408955738639897
2024-04-08 03:00:00,0.08937130818402406,-0.8625906582944696,1.05358230173935
2024-04-08 04:00:00,0.11223499958242844,-0.7925966519263011,1.0540648540688158
2024-04-08 05:00:00,0.1382545294057228,-0.7729538217975429,1.0846644503757952
2024-04-08 06:00:00,0.20757932995761336,-0.689970406659542,1.1591344979514382
2024-04-08 07:00:00,0.3464402447747858,-0.5388654243831583,1.1760996766428238
2024-04-08 08:00:00,0.5281925291920545,-0.430588544668806,1.445322570176551
2024-04-08 09:00:00,0.6784736096205918,-0.28435443778855624,1.5704421114494211
2024-04-08 10:00:00,0.7262491265200188,-0.22269443520519094,1.6354162628217113
2024-04-08 11:00:00,0.6602229445937108,-0.22817545299607458,1.5646663619746604
2024-04-08 12:00:00,0.5424754849063718,-0.36050242269780824,1.4768032948511756
2024-04-08 13:00:00,0.4663857112095297,-0.48419707872231793,1.3743801109616498
2024-04-08 14:00:00,0.49249193692735205,-0.45357729341908026,1.4369448248780345
2024-04-08 15:00:00,0.6123946182333007,-0.24470994316076866,1.5445743443764952
2024-04-08 16:00:00,0.7640601367855455,-0.13039680091022765,1.6210046743957311
2024-04-08 17:00:00,0.8784359465488265,-0.04787094770683468,1.7436824202507373
2024-04-08 18:00:00,0.9166709157857622,0.0004161405942649421,1.9234600703103821
2024-04-08 19:00:00,0.8745822618723991,-0.055603521530838564,1.8720441989243526
2024-04-08 20:00:00,0.7649115781438193,-0.08240062952259547,1.6995919734678802
2024-04-08 21:00:00,0.6040346935724841,-0.27795249266734634,1.536452560831761
2024-04-08 22:00:00,0.4153896406543518,-0.5553173515352964,1.3363548605820597
2024-04-08 23:00:00,0.2366145466759571,-0.6228832826485444,1.1051148262219719
2024-04-09 00:00:00,0.11070850009899874,-0.7925991874632476,1.011359351358756
2024-04-09 01:00:00,0.06101536149313008,-0.8336986487556535,1.0000537884935579
2024-04-09 02:00:00,0.07328941654947829,-0.8704107917826065,0.9905160479085515
2024-04-09 03:00:00,0.10752623720938781,-0.8737170715712764,1.0411352659869717
2024-04-09 04:00:00,0.13456067526700383,-0.8050176804040531,1.007905920563008
2024-04-09 05:00:00,0.16467838588967515,-0.7178532767643936,1.0736772206295202
2024-04-09 06:00:00,0.23799518495068028,-0.7286526062555777,1.1921076213641457
2024-04-09 07:00:00,0.38070881168367565,-0.48970546751431265,1.2419335199610444
2024-04-09 08:00:00,0.5661422609155288,-0.35759691624238943,1.470668385595565
2024-04-09 09:00:00,0.7199018677190926,-0.20637576399537055,1.6567225840908835
2024-04-09 10:00:00,0.7709236661855099,-0.15335657815869264,1.654507407642074
2024-04-09 11:00:00,0.7078837019174196,-0.23940282925888398,1.6282097591051383
2024-04-09 12:00:00,0.5928366497112383,-0.3559733776204469,1.5786421111109985
2024-04-09 13:00:00,0.5191380654816415,-0.39211925758453,1.3894417566266544
2024-04-09 14:00:00,0.5473054357057585,-0.32315264319183684,1.536216086643414
2024-04-09 15:00:00,0.6689211872702407,-0.25853391364401795,1.5251210394270671
2024-04-09 16:00:00,0.8219366585755654,-0.02828023950975771,1.7246255964724586
2024-04-09 17:00:00,0.9372874043400936,0.03987343052457428,1.8931646957299442
2024-04-09 18:00:00,0.9761136632722427,0.06595556864675067,1.884784479656485
2024-04-09 19:00:00,0.9342273848441028,0.04213279391262771,1.8113807064092118
2024-04-09 20:00:00,0.824368313296604,-0.11418960140280887,1.660586782914389
2024-04-09 21:00:00,0.6629138690139099,-0.2420726088352861,1.5701136520096066
2024-04-09 22:00:00,0.4733071023653173,-0.4074827275220448,1.3958377725815214
2024-04-09 23:00:00,0.2931945353320947,-0.5559492232676058,1.232612630468704
2024-04-10 00:00:00,0.16558694322629114,-0.7560407323224279,1.0425413484969526
2024-04-10 01:00:00,0.11384304679730622,-0.8061210462939519,1.0055992361809645
2024-04-10 02:00:00,0.12373501375787216,-0.7683603878160882,1.064054812025409
2024-04-10 03:00:00,0.15527913725965203,-0.6995813839474151,1.073056484344315
2024-04-10 04:00:00,0.1793336179377938,-0.7667466567045608,1.097405757831081
2024-04-10 05:00:00,0.20620984923565722,-0.6751413713094719,1.1730443700701565
2024-04-10 06:00:00,0.2760515126341313,-0.6345467931370041,1.248380154021262
2024-04-10 07:00:00,0.41508605727607,-0.5161286778308785,1.3577195962092825
2024-04-10 08:00:00,0.5966677313296906,-0.259273268230437,1.5363064823909145
2024-04-10 09:00:00,0.7464353515518818,-0.19255999889061504,1.64827872448862
2024-04-10 10:00:00,0.7933583359219234,-0.06885596949775083,1.7336702998856268
2024-04-10 11:00:00,0.7261466829523682,-0.1597968337838997,1.6628930739921721
2024-04-10 12:00:00,0.6068892526910372,-0.25356121381188934,1.547524452226099
2024-04-10 13:00:00,0.5289756821391999,-0.2938444315741197,1.409538407670875
2024-04-10 14:00:00,0.5529571023108971,-0.35067931135760777,1.358625103593572
2024-04-10 15:00:00,0.6704488232117614,-0.2878926234067717,1.5591080095483327
2024-04-10 16:00:00,0.8194339913237763,-0.10434027157900316,1.7306157040564476
2024-04-10 17:00:00,0.9308785954211612,0.034633745599095475,1.796929892235075
2024-04-10 18:00:00,0.9659516529110571,0.0521792991553551,1.9807526318704587
2024-04-10 19:00:00,0.9204919762578818,-0.040387547171055006,1.8136239761857036
2024-04-10 20:00:00,0.8072640199755773,-0.11251101951026896,1.7330689587094221
2024-04-10 21:00:00,0.642667551078421,-0.2763732937543353,1.5547155356003761
2024-04-10 22:00:00,0.45016541991682796,-0.4454633673423832,1.3389695544307256
2024-04-10 23:00:00,0.26742124877195195,-0.6799342431583281,1.1608120058203768
2024-04-11 00:00:00,0.13746009166519574,-0.7945569108729348,1.074904178929146
2024-04-11 01:00:00,0.08365203689899103,-0.7626671912104325,1.0402492454270782
2024-04-11 02:00:00,0.0917776519060533,-0.7797155066867902,0.9861079705413375
2024-04-11 03:00:00,0.12185863822323423,-0.764265969198553,1.0520175494028976
2024-04-11 04:00:00,0.14475562306517026,-0.7730139395434577,1.017436804338726
2024-04-11 05:00:00,0.17077948664353937,-0.7763193618962028,1.1152818266027822
2024-04-11 06:00:00,0.24007053105949944,-0.6850484737152958,1.169690553979892
2024-04-11 07:00:00,0.3788500637904687,-0.5716365419857468,1.24232988528859
2024-04-11 08:00:00,0.5604635616835204,-0.30571711315890276,1.4600371065067612
2024-04-11 09:00:00,0.7105385998425549,-0.2128379753795785,1.557493875953228
2024-04-11 10:00:00,0.7580310680949158,-0.08456852390140843,1.6879650144698795
2024-04-11 11:00:00,0.691635356031434,-0.18304415808000143,1.6380284335785549
2024-04-11 12:00:00,0.5734228589747491,-0.36277372214700265,1.4612557961537251
2024-04-11 13:00:00,0.49676413463311503,-0.40243247209283384,1.4128760831758038
2024-04-11 14:00:00,0.5221898743825026,-0.34662552409681063,1.371338903273575
2024-04-11 15:00:00,0.6412938524377637,-0.2614017093549164,1.580812579647868
2024-04-11 16:00:00,0.7920368539851599,-0.1355684493324104,1.7174244958840323
2024-04-11 17:00:00,0.9053619547751424,-0.0034611462837890244,1.85901735482554
2024-04-11 18:00:00,0.9424149810651558,0.017744301022164642,1.902034441314182
2024-04-11 19:00:00,0.8990115460003447,-0.017523840774833363,1.85888179092309
2024-04-11 20:00:00,0.7878931598304091,-0.2391678341647695,1.6373564719552949
2024-04-11 21:00:00,0.625437153561946,-0.24199414233036445,1.5740396308749451
2024-04-11 22:00:00,0.4350846901587339,-0.4858689141316461,1.3456207692143962
2024-04-11 23:00:00,0.2544786778191044,-0.5758843971783855,1.2015787292435038
2024-04-12 00:00:00,0.12662463630763188,-0.7792934393297959,1.0669705538933252
2024-04-12 01:00:00,0.0748744854501695,-0.7838370162095687,0.9525331790716232
2024-04-12 02:00:00,0.08499215365549206,-0.853125312557766,0.9658147617030475
2024-04-12 03:00:00,0.1169843723271971,-0.7997328278806904,1.0095599764516971
2024-04-12 04:00:00,0.1416985814711021,-0.812718896720724,1.022118942483699
2024-04-12 05:00:00,0.16943434463941015,-0.7901754353548067,1.0534651233836734
2024-04-12 06:00:00,0.24032257829847464,-0.6528428164456404,1.1413495724519664
2024-04-12 07:00:00,0.3805771684809046,-0.5021880355492195,1.3220471944964935
2024-04-12 08:00:00,0.5635381406442098,-0.3270406424983109,1.5133538688681782
2024-04-12 09:00:00,0.7148295676188761,-0.22733014265520438,1.6858898037543062
2024-04-12 10:00:00,0.7634057389949959,-0.1563931519344989,1.676001840215176
2024-04-12 11:00:00,0.6979612742682604,-0.17715767930192183,1.5978827580143946
2024-04-12 12:00:00,0.5805695333339576,-0.35329501902848515,1.4463253388375268
2024-04-12 13:00:00,0.504604655955251,-0.44284464499844267,1.4108558209231767
2024-04-12 14:00:00,0.530602396113307,-0.3750261874250402,1.4611419531891618
2024-04-12 15:00:00,0.6501629167614581,-0.22412835943168136,1.5609378055682768
2024-04-12 16:00:00,0.8012545485494749,-0.04835066293819131,1.741613481973141
2024-04-12 17:00:00,0.9148288875804664,0.031540091665249737,1.8168264196054948
2024-04-12 18:00:00,0.9520410640192658,0.037541827621992756,1.827108133831021
2024-04-12 19:00:00,0.9087165803945142,0.01634452338883912,1.8318188256064265
2024-04-12 20:00:00,0.7976072200479932,-0.07692800465733135,1.7248879864343964
2024-04-12 21:00:00,0.6351007682224649,-0.24943108330613362,1.5574183539246709
2024-04-12 22:00:00,0.444648823070399,-0.45024007012005235,1.287612706942784
2024-04-12 23:00:00,0.263901756439902,-0.6225832154261729,1.156122401129721
2024-04-13 00:00:00,0.13587766487617264,-0.7573808265749992,1.0464871628284447
2024-04-13 01:00:00,0.08393770987565063,-0.7886471341995959,1.0354809789777575
2024-04-13 02:00:00,0.09385432030681407,-0.762628182975463,0.9924285681255536
2024-04-13 03:00:00,0.12564183909655646,-0.8119966986847947,1.0041774585364205
2024-04-13 04:00:00,0.15015429866248198,-0.7109927308054839,1.0430873500180877
2024-04-13 05:00:00,0.1776967251644882,-0.7876011651238781,1.1199891960291224
2024-04-13 06:00:00,0.24840427818244232,-0.7531523722962149,1.1836338586541086
2024-04-13 07:00:00,0.3884937999440502,-0.5705353082458489,1.276284841746018
2024-04-13 08:00:00,0.5713069409586441,-0.3209961289882987,1.4303063120306936
2024-04-13 09:00:00,0.722468047465561,-0.16964531678158265,1.597251379091891
2024-04-13 10:00:00,0.7709303345477142,-0.13701761757379877,1.6560526431335312
2024-04-13 11:00:00,0.7053860267451635,-0.18057471690415733,1.5970022640958128
2024-04-13 12:00:00,0.5879048197477131,-0.3146011454913076,1.482525170325291
2024-04-13 13:00:00,0.5118559937794905,-0.35370259009830995,1.4506700142285924
2024-04-13 14:00:00,0.5377693435262302,-0.3751688586576292,1.4924144665942738
2024-04-13 15:00:00,0.6572380888579322,-0.34068571277992876,1.5398334112411052
2024-04-13 16:00:00,0.808222768059982,-0.07497027686878839,1.7762289372410562
2024-04-13 17:00:00,0.9216664867941631,0.06515186852439786,1.8639377134047468
2024-04-13 18:00:00,0.9587153523445516,0.07188170639801177,1.89237709466037
2024-04-13 19:00:00,0.9151854895943442,0.06488840491922968,1.9021322113357713
2024-04-13 20:00:00,0.8038191365779594,-0.13274242931823194,1.6766228182619645
2024-04-13 21:00:00,0.64099455936348,-0.32432121908992506,1.5298337829379118
2024-04-13 22:00:00,0.4501540606782558,-0.4994762123088101,1.4003889296287955
2024-04-13 23:00:00,0.26894189648042843,-0.6129624389983156,1.1606058672526887
2024-04-14 00:00:00,0.1403651516084521,-0.7985120997864016,1.019910758844862
2024-04-14 01:00:00,0.08777754323867909,-0.7605261669097695,0.9716717563797451
2024-04-14 02:00:00,0.0969450495868055,-0.8367551288991653,0.9629264826668825
2024-04-14 03:00:00,0.1278767292703804,-0.7645695157742584,1.0938220081625936
2024-04-14 04:00:00,0.15142265607063904,-0.6702722959464082,1.0588417409626865
2024-04-14 05:00:00,0.17788536645416508,-0.7697328046418159,1.0315277297566252
2024-04-14 06:00:00,0.2473991242134394,-0.6528650361493348,1.1484814294737211
2024-04-14 07:00:00,0.38618157421074406,-0.5425362513952416,1.2025534907017486
2024-04-14 08:00:00,0.567576950222349,-0.4488548336873311,1.4452142887937853
2024-04-14 09:00:00,0.7172140207980693,-0.19884492426763314,1.5760457041871303
2024-04-14 10:00:00,0.7640522954917024,-0.12297075989053191,1.6596729390912899
2024-04-14 11:00:00,0.6967921727652304,-0.19039358251602476,1.5813485168570551
2024-04-14 12:00:00,0.5775133821125567,-0.3473318711521682,1.4365200832219696
2024-04-14 13:00:00,0.49959705111388675,-0.42687707482406817,1.4683007261068923
2024-04-14 14:00:00,0.523586562188866,-0.3166387204564453,1.4521577819216493
2024-04-14 15:00:00,0.6410903638727227,-0.2762613449600073,1.4925552628683114
2024-04-14 16:00:00,0.7900857390961544,-0.09209777294842575,1.6367052292162385
2024-04-14 17:00:00,0.9015339049187019,0.0057475936911271005,1.8028082738183078
2024-04-14 18:00:00,0.936600274742851,-0.040262514141236626,1.7773202411421014
2024-04-14 19:00:00,0.8911212813180223,-0.03592971717333782,1.7766877299769739
2024-04-14 20:00:00,0.7778602604473837,-0.18624542690920878,1.6628534752211204
2024-04-14 21:00:00,0.6132171376422079,-0.32098312705068716,1.560240411383873
2024-04-14 22:00:00,0.4206561946398596,-0.44148240731165755,1.2657405999720104
2024-04-14 23:00:00,0.2378437329206291,-0.7482924419205027,1.1472576060724924
2024-04-15 00:00:00,0.107808688499968,-0.791330280004786,0.992364244986617
2024-04-15 01:00:00,0.05392616958607499,-0.8622453415670323,0.936428115488291
2024-04-15 02:00:00,0.061982818058539224,-0.8781055036431518,0.9253439750681582
2024-04-15 03:00:00,0.09200736348120292,-0.8449319058863626,1.0274737140910801
2024-04-15 04:00:00,0.11486829760590345,-0.7301541498474831,1.0491931608501948
2024-04-15 05:00:00,0.14088507015644702,-0.7205375753914439,1.0652052014431215
2024-04-15 06:00:00,0.21020711343664283,-0.6884194326231873,1.1334341777921377
2024-04-15 07:00:00,0.3490652709816027,-0.5980434831109274,1.2595258124580322
2024-04-15 08:00:00,0.5308147981262034,-0.40366213628273845,1.3862210177381786
2024-04-15 09:00:00,0.6810931212808641,-0.26390134298535095,1.6154664161563548
2024-04-15 10:00:00,0.7288658809056163,-0.1895702153949866,1.6875452285104997
2024-04-15 11:00:00,0.6628369417086702,-0.283392334115437,1.5396576502741526
2024-04-15 12:00:00,0.5450867247437252,-0.4193820950006588,1.494896415044605
2024-04-15 13:00:00,0.4689941937785909,-0.4597245891891142,1.4008409474326595
2024-04-15 14:00:00,0.49509766222035845,-0.3754432467603718,1.3891982830293672
2024-04-15 15:00:00,0.6149975862543864,-0.34267679060539086,1.5750876411481838
2024-04-15 16:00:00,0.7666603475338637,-0.16285747245698937,1.6922662756238651
