ds,yhat,yhat_lower,yhat_upper
2024-02-27 15:00:00,1.4203006137168936,0.08211985543514283,2.8710561637405445
2024-02-27 16:00:00,1.8151836854984809,0.4339784121340177,3.2144474549353763
2024-02-27 17:00:00,2.138813565585565,0.7215062216987725,3.6336674189258837
2024-02-27 18:00:00,2.270308743022138,0.8754256205704395,3.636842521197685
2024-02-27 19:00:00,2.1695250311041443,0.8260947179274606,3.5842099932896403
2024-02-27 20:00:00,1.8660933333421568,0.3647154091899798,3.1813300544819656
2024-02-27 21:00:00,1.4319872369631104,-0.0060937962625304334,2.760932870507978
2024-02-27 22:00:00,0.9611759797385626,-0.41040649862663653,2.402660146133201
2024-02-27 23:00:00,0.5529591730387796,-0.8070030530006728,1.9829377601233347
2024-02-28 00:00:00,0.28531852242801703,-0.9664973347398413,1.7404721953861375
2024-02-28 01:00:00,0.18302521314589537,-1.1526460524771647,1.6499679641315583
2024-02-28 02:00:00,0.20748162783943003,-1.276981465550686,1.4764513067019842
2024-02-28 03:00:00,0.2887189777875817,-1.1748934445588117,1.5597569937635214
2024-02-28 04:00:00,0.3830219735837568,-1.0072018144478732,1.7391887161849218
2024-02-28 05:00:00,0.5079330990648889,-0.8182413301777122,1.9319162818819975
2024-02-28 06:00:00,0.7174525936177674,-0.7141717924527187,2.1089018757533897
2024-02-28 07:00:00,1.0320167176917556,-0.39421209355911635,2.4383120566727348
2024-02-28 08:00:00,1.384841848494432,0.07241372167504576,2.8209057198671883
2024-02-28 09:00:00,1.6409841491301922,0.2847427668097425,2.9998202411177726
2024-02-28 10:00:00,1.686116323519854,0.23332641964039283,3.0743578672741885
2024-02-28 11:00:00,1.5185182162435662,0.13486127525844474,2.9988151231151132
2024-02-28 12:00:00,1.2678780579420879,-0.1847794425453108,2.653807876820112
2024-02-28 13:00:00,1.119955031725432,-0.1916452242179191,2.5642997716218465
2024-02-28 14:00:00,1.2004281892655646,-0.15032014411026967,2.5679422950362376
2024-02-28 15:00:00,1.5012395408884815,0.21883303570939602,3.010829034379876
2024-02-28 16:00:00,1.8954363317364913,0.45893260129500607,3.253990175254119
2024-02-28 17:00:00,2.2177712772708786,0.8464807396228546,3.594435120887851
2024-02-28 18:00:00,2.347383876229924,0.9850337516218955,3.6608850041477288
2024-02-28 19:00:00,2.244157659399627,0.7780405040137759,3.6304352100469908
2024-02-28 20:00:00,1.937757627004874,0.605458182592284,3.2742374370732157
2024-02-28 21:00:00,1.5001974346942186,0.1441128996378499,2.8682247311214786
2024-02-28 22:00:00,1.0254918793747587,-0.34287715089272647,2.4567234408442244
2024-02-28 23:00:00,0.6129910728208889,-0.8101119564466467,1.994026829446444
2024-02-29 00:00:00,0.34073155183510795,-1.0152034085398576,1.7734661550095108
2024-02-29 01:00:00,0.23354299964200698,-1.193439642332458,1.6089586768162143
2024-02-29 02:00:00,0.2528892536687788,-1.0281980689595296,1.5971700910770363
2024-02-29 03:00:00,0.3288651901124854,-1.134252432242145,1.704173404964019
2024-02-29 04:00:00,0.41782062036556145,-0.9663427025293231,1.8171864569041332
2024-02-29 05:00:00,0.537363772507695,-0.8334407983356821,1.9598569919768534
2024-02-29 06:00:00,0.7415604729625022,-0.6633130514976675,2.1589884446911585
2024-02-29 07:00:00,1.0509116129084264,-0.46030213226940264,2.320414668881294
2024-02-29 08:00:00,1.3986964564186997,-0.010006988264762422,2.7331909456152044
2024-02-29 09:00:00,1.6500315431288661,0.1768512435426926,3.080554283203256
2024-02-29 10:00:00,1.6906467077428307,0.36113855665104977,3.224406649593992
2024-02-29 11:00:00,1.5188749838478721,0.08189622371034631,3.0540560732640833
2024-02-29 12:00:00,1.26445320215187,-0.14825036855515325,2.573826295945508
2024-02-29 13:00:00,1.1131839658558134,-0.3007731304370256,2.528324440913368
2024-02-29 14:00:00,1.1907840397872729,-0.2403872209860865,2.5025719609504864
2024-02-29 15:00:00,1.489226983635115,0.0001815111953781404,2.901184260172114
2024-02-29 16:00:00,1.8815850473249447,0.5336502020876303,3.2968459958528387
2024-02-29 17:00:00,2.2026291064065084,0.7707611078756782,3.505611111426932
2024-02-29 18:00:00,2.331509759328941,0.8629297454679739,3.7128250138901913
2024-02-29 19:00:00,2.228114447467804,0.8133132484256056,3.5902902243504955
2024-02-29 20:00:00,1.9221048525374098,0.4499444678899437,3.2177154661071103
2024-02-29 21:00:00,1.4854841317237049,0.1015631583942929,2.94250584421618
2024-02-29 22:00:00,1.012249541033266,-0.35123212206134174,2.40926660683643
2024-02-29 23:00:00,0.601726833315754,-0.7927518421626765,1.9635484986911447
2024-03-01 00:00:00,0.3319216767398767,-1.0135433005622,1.7990135600630675
2024-03-01 01:00:00,0.227626764705966,-1.1697872500076643,1.5240152305910135
2024-03-01 02:00:00,0.25026328723917635,-1.1028249654203715,1.7050654483349592
2024-03-01 03:00:00,0.32987834892967816,-1.0594584041902742,1.681489240953164
2024-03-01 04:00:00,0.42276946141064653,-0.9428229016157346,1.7713744679210452
2024-03-01 05:00:00,0.5464886764454191,-0.9086159727971935,1.8784966416287545
2024-03-01 06:00:00,0.7550424664729176,-0.5908071053781327,2.20030097867907
2024-03-01 07:00:00,1.0688699287039678,-0.39807157123164,2.4876062586595395
2024-03-01 08:00:00,1.4211868603162934,0.019351469636804303,2.8172635960261
2024-03-01 09:00:00,1.677045448296063,0.31593030274323997,3.1366341701482523
2024-03-01 10:00:00,1.722111086145663,0.3790607722106186,3.1505493185735376
2024-03-01 11:00:00,1.5546530755545132,0.13986821888606463,3.0073496057125935
2024-03-01 12:00:00,1.3043460126048756,-0.11458510402591109,2.6486921931426775
2024-03-01 13:00:00,1.1569325320641002,-0.1313576925056525,2.537170253961715
2024-03-01 14:00:00,1.2380724365291582,-0.18178074475520373,2.672294023449866
2024-03-01 15:00:00,1.5396860316752137,0.19035280878407954,2.992211458832293
2024-03-01 16:00:00,1.934796677121722,0.5862838644993683,3.297402790705006
2024-03-01 17:00:00,2.2581313225638318,0.8869809428022376,3.597701549853756
2024-03-01 18:00:00,2.3888021436529874,1.0749262830623159,3.762933389238642
2024-03-01 19:00:00,2.286664132175244,0.9300586368763969,3.644309953047533
2024-03-01 20:00:00,1.9813528888651968,0.5695957191708325,3.355130433464759
2024-03-01 21:00:00,1.544852174980971,0.13157066292938083,2.9444831824960023
2024-03-01 22:00:00,1.071146768942609,-0.29360856541359165,2.4512811246555555
2024-03-01 23:00:00,0.6595570116250064,-0.8490502718969825,2.058658543799826
2024-03-02 00:00:00,0.3880902850619311,-0.9190747265381959,1.751902218348739
2024-03-02 01:00:00,0.28154809387775304,-1.1815546073510579,1.7211739871115446
2024-03-02 02:00:00,0.3013674209511191,-1.0744464363097501,1.764116346782942
2024-03-02 03:00:00,0.37761794341571187,-0.9541038564369573,1.7571476299604225
2024-03-02 04:00:00,0.4666262397804327,-0.9859928144841869,1.9097864768187
2024-03-02 05:00:00,0.5859795580882965,-0.812315717249408,1.907144374319912
2024-03-02 06:00:00,0.7897252563402696,-0.5715895785241006,2.1706089417930263
2024-03-02 07:00:00,1.098348497228325,-0.28372118420751496,2.4945972521497395
2024-03-02 08:00:00,1.4451157509899488,0.015755128296767545,2.7608578825223367
2024-03-02 09:00:00,1.6951338573520687,0.2786186269709842,3.0325809781500688
2024-03-02 10:00:00,1.7341261664587881,0.3522991450099761,3.095270847945984
2024-03-02 11:00:00,1.5604225258447042,0.20017353225810924,2.96816266906516
2024-03-02 12:00:00,1.303759921605877,-0.058511690431566316,2.7222141614367272
2024-03-02 13:00:00,1.1499444569625135,-0.2945758284289079,2.5437763072059676
2024-03-02 14:00:00,1.2246997045114236,-0.29715181564210064,2.597454125372651
2024-03-02 15:00:00,1.520009263177395,0.1359812196498911,2.984270882378309
2024-03-02 16:00:00,1.908958539195519,0.4352678463996154,3.330277259113062
2024-03-02 17:00:00,2.2263345301915702,0.7964040439780825,3.5026740212076546
2024-03-02 18:00:00,2.3513067366639384,0.8780990263428943,3.653684497142009
2024-03-02 19:00:00,2.243784063813911,0.9312550485039082,3.595212635495486
2024-03-02 20:00:00,1.9334519713761715,0.5090190810336838,3.245027026851525
2024-03-02 21:00:00,1.492339434808306,0.2007801196923222,2.8631210078636866
2024-03-02 22:00:00,1.014471272111145,-0.4075487829550042,2.375862046492622
2024-03-02 23:00:00,0.5992022260324006,-0.8784680764856556,2.092397722620429
2024-03-03 00:00:00,0.32456805187183124,-1.127035091344005,1.6493825638630708
2024-03-03 01:00:00,0.21539228575504743,-1.1344826401421677,1.7319678654105273
2024-03-03 02:00:00,0.23312736777296617,-1.0940422706809285,1.6207788619805399
2024-03-03 03:00:00,0.3078517093704177,-0.9610228124477221,1.754224466632238
2024-03-03 04:00:00,0.3958938373288907,-0.9474286123063752,1.765364849878822
2024-03-03 05:00:00,0.5148361847982585,-0.9134278496559992,2.0644077962657605
2024-03-03 06:00:00,0.7187146401828555,-0.6098064773239241,2.062944507980315
2024-03-03 07:00:00,1.027996434418963,-0.473591960019636,2.3376055408856997
2024-03-03 08:00:00,1.375923917656431,-0.03133017577917913,2.7367385891073273
2024-03-03 09:00:00,1.6275739727253742,0.227832730171788,2.997955607611922
2024-03-03 10:00:00,1.6686345809474785,0.29586429012268106,3.0688520457414294
2024-03-03 11:00:00,1.497395301136796,0.09274445234316031,2.9623106097404497
2024-03-03 12:00:00,1.2435484642810495,-0.24030368346530329,2.677088997905989
2024-03-03 13:00:00,1.0928517593364864,-0.330827619248045,2.4724591733970147
2024-03-03 14:00:00,1.1709772389375448,-0.14741192093186029,2.586500752761023
2024-03-03 15:00:00,1.4698545674566037,0.004656672592532623,2.862343244199135
2024-03-03 16:00:00,1.8625135218653592,0.4348569997724701,3.2854569493119574
2024-03-03 17:00:00,2.1836845153041247,0.8448657329924754,3.539783169002442
2024-03-03 18:00:00,2.31248025789653,0.9218359651839698,3.727991143549379
2024-03-03 19:00:00,2.208753408588425,0.8099444260311935,3.6298932940842654
2024-03-03 20:00:00,1.9021344656137709,0.5452802881793248,3.272093765067783
2024-03-03 21:00:00,1.4645994497393158,0.03816032064442012,2.9169752474250137
2024-03-03 22:00:00,0.9901229251593762,-0.32499473765891945,2.3217343771388794
2024-03-03 23:00:00,0.5780127391331301,-0.8447491522751075,2.015010344324119
2024-03-04 00:00:00,0.30626172185177514,-1.0588760093879974,1.6656359494665263
2024-03-04 01:00:00,0.19965501390072127,-1.2636738410993318,1.5855758116369114
2024-03-04 02:00:00,0.21961168838151934,-1.1494743358320354,1.491253942855686
2024-03-04 03:00:00,0.29618225078813876,-1.0434661949586799,1.8219540362660356
2024-03-04 04:00:00,0.38567314339809566,-0.9873408288832388,1.830536340259528
2024-03-04 05:00:00,0.5056508200520509,-0.8644474422410212,1.8629388916547631
2024-03-04 06:00:00,0.7101414987081307,-0.7120696174231455,2.182287292691913
2024-03-04 07:00:00,1.019609169202707,-0.3994486678897934,2.4309060512256
2024-03-04 08:00:00,1.3672994063144095,0.008851397408722258,2.7534335578075333
2024-03-04 09:00:00,1.6182987347081208,0.16094809988676195,2.9896821047884283
2024-03-04 10:00:00,1.6583110617896446,0.281980772199202,3.1243534641395487
2024-03-04 11:00:00,1.4856479414855346,0.1625862855791367,2.874944995805823
2024-03-04 12:00:00,1.2300294737492088,-0.13650334671865114,2.7009453077722556
2024-03-04 13:00:00,1.0772465192788272,-0.40587878518423254,2.4366836951431257
2024-03-04 14:00:00,1.1530092628322242,-0.293794632917822,2.491404525414837
2024-03-04 15:00:00,1.4492899532365109,-0.05161260125029351,2.8826245947287332
2024-03-04 16:00:00,1.8391648372506502,0.5158549730242145,3.2270471823227163
2024-03-04 17:00:00,2.1574140640560593,0.7717618885152984,3.6436449038317953
2024-03-04 18:00:00,2.2832026831790078,0.8519521666231971,3.6786042239098897
2024-03-04 19:00:00,2.1764375980052177,0.736211753676182,3.49927253735611
2024-03-04 20:00:00,1.8668047312636147,0.4912545681387343,3.3251256144882593
2024-03-04 21:00:00,1.4263359662585795,-0.020578418447963116,2.848346125073752
2024-03-04 22:00:00,0.9490614177798673,-0.380862799601243,2.3545162765507657
2024-03-04 23:00:00,0.5343434238561834,-1.0108994636216968,1.9443230891962684
2024-03-05 00:00:00,0.26022750914768433,-1.0616378034503022,1.6087603886304904
2024-03-05 01:00:00,0.15154899699810853,-1.3574613570408978,1.6112963286370938
2024-03-05 02:00:00,0.16977394613980645,-1.249933524592018,1.655401777452643
2024-03-05 03:00:00,0.24499600442711666,-1.1886801854225255,1.6958087331824656
2024-03-05 04:00:00,0.3335603142680722,-1.017077996612207,1.7077666300697163
2024-03-05 05:00:00,0.4530670436564441,-0.9674465958712413,1.7902738025069518
2024-03-05 06:00:00,0.6575706571114049,-0.7552412616992795,2.0333686011524175
2024-03-05 07:00:00,0.9675575104350278,-0.3859518980403145,2.424811269132149
2024-03-05 08:00:00,1.3162893245562906,-0.08346941181356217,2.817282263954422
2024-03-05 09:00:00,1.5688622896589222,0.1634138410936709,2.9812869431022997
2024-03-05 10:00:00,1.6109833192530956,0.3018660636081208,3.040548614807277
2024-03-05 11:00:00,1.440960219423767,0.12265446369849331,2.8548868866440626
2024-03-05 12:00:00,1.1885025796585436,-0.19695786132473547,2.6298137873627474
2024-03-05 13:00:00,1.039384064907128,-0.4516864390993197,2.4045396644567436
2024-03-05 14:00:00,1.1192911417628482,-0.12135681418556357,2.463833084567754
2024-03-05 15:00:00,1.4201660646426364,-0.06954689408081838,2.785721116159249
2024-03-05 16:00:00,1.815049136425177,0.44929929419850206,3.234602025801629
2024-03-05 17:00:00,2.138679016501859,0.6704120186256733,3.5491539041319187
2024-03-05 18:00:00,2.2701741939444293,0.8483966780748186,3.6745895610034607
2024-03-05 19:00:00,2.1693904820323673,0.8128963749680923,3.594779546611133
2024-03-05 20:00:00,1.865958784284203,0.5798167732890184,3.3784011283378717
2024-03-05 21:00:00,1.4318526878813698,0.13288524784697278,2.8525861513081794
2024-03-05 22:00:00,0.961041430659161,-0.5640545889672275,2.333480621307533
2024-03-05 23:00:00,0.5528246239620567,-0.8002058753566694,1.8086528215413555
2024-03-06 00:00:00,0.2851839733396614,-1.0471159744629557,1.714674097228127
2024-03-06 01:00:00,0.1828906640703487,-1.1597576223626769,1.627732062183035
2024-03-06 02:00:00,0.20734707876162894,-1.1683319783548178,1.5856736090217536
2024-03-06 03:00:00,0.2885844287076117,-1.045611169378968,1.6453692383879852
2024-03-06 04:00:00,0.38288742450306523,-1.1526800955590157,1.7785317494962247
2024-03-06 05:00:00,0.5077985499942453,-0.81735649447512,1.8619273973637456
2024-03-06 06:00:00,0.7173180445409324,-0.6649272146855455,2.04847294108882
2024-03-06 07:00:00,1.0318821685864064,-0.4181021762149139,2.4496722624972427
2024-03-06 08:00:00,1.3847072994211622,0.05896729240524984,2.725999302077087
2024-03-06 09:00:00,1.6408496000553292,0.21495151862002584,3.0672969505126177
2024-03-06 10:00:00,1.6859817744418135,0.3297914999066126,3.095711078141694
2024-03-06 11:00:00,1.518383667162622,0.13197741281930908,2.826868585601976
2024-03-06 12:00:00,1.2677435088927322,-0.1513468019366518,2.668882454912935
2024-03-06 13:00:00,1.1198204826846232,-0.23137691299932558,2.490676229171044
2024-03-06 14:00:00,1.2002936402476556,-0.20243168440046444,2.5922711040849826
2024-03-06 15:00:00,1.5011049918931674,0.155749473583024,2.982112454693437
2024-03-06 16:00:00,1.8953017827618206,0.3683311029515075,3.314451377121098
2024-03-06 17:00:00,2.2176367283053997,0.8370237929883954,3.534218759505159
2024-03-06 18:00:00,2.3472493272900232,1.0026569871288937,3.6729113377765645
2024-03-06 19:00:00,2.244023110485518,0.8377445404274004,3.5779934470758272
2024-03-06 20:00:00,1.9376230780996793,0.6530931154857186,3.267276582526278
2024-03-06 21:00:00,1.5000628858093568,0.08343184624325072,2.933202772494873
2024-03-06 22:00:00,1.0253573305119283,-0.3815688961281678,2.4335064353177547
2024-03-06 23:00:00,0.6128565239801868,-0.7238059865779342,1.993989460634631
2024-03-07 00:00:00,0.3405970030029061,-0.9818808831898386,1.7648230667520464
2024-03-07 01:00:00,0.23340845084185446,-1.1111358554932504,1.7263304392080518
2024-03-07 02:00:00,0.25275470488650653,-1.191534967419486,1.4705754147208716
2024-03-07 03:00:00,0.3287306413477359,-1.0432614409956704,1.780494005032892
2024-03-07 04:00:00,0.41768607161962235,-0.9810645343050941,1.850720936150161
2024-03-07 05:00:00,0.5372292237919754,-0.8810764490610795,1.962894609026274
2024-03-07 06:00:00,0.7414259242599706,-0.6702590456785215,2.108110613985028
2024-03-07 07:00:00,1.0507770642191916,-0.37925085373818473,2.3750111743070277
2024-03-07 08:00:00,1.3985619077589935,-0.03534720666048661,2.7522631896765177
2024-03-07 09:00:00,1.649896994487272,0.30252673276994296,3.0577921399761174
2024-03-07 10:00:00,1.6905121591177654,0.3257258431715621,3.1400155994011323
2024-03-07 11:00:00,1.5187404352395073,0.18024339833582034,2.949349404298125
2024-03-07 12:00:00,1.2643186535785307,-0.12944506541052642,2.527015675080003
2024-03-07 13:00:00,1.1130494172875918,-0.2794713361103617,2.499387491093071
2024-03-07 14:00:00,1.190649491241984,-0.23823751879832333,2.519674283158839
2024-03-07 15:00:00,1.4890924351124384,0.17181072820437132,3.0222492062511845
2024-03-07 16:00:00,1.8814504987985148,0.48267623687634503,3.315905609995022
2024-03-07 17:00:00,2.2024945579227104,0.7237278656394437,3.7273345780311296
2024-03-07 18:00:00,2.3313752108617214,0.9084552891917864,3.7825206891650174
2024-03-07 19:00:00,2.227979899017173,0.8909695838014822,3.6152778287164535
2024-03-07 20:00:00,1.9219703041049174,0.5366224812135411,3.2813366655697314
2024-03-07 21:00:00,1.4853495833205452,0.20695730942526605,2.8664435342414607
2024-03-07 22:00:00,1.0121149926431592,-0.33252967307804043,2.5077316295865097
2024-03-07 23:00:00,0.6015922849479755,-0.965417170679313,1.9469405833491897
2024-03-08 00:00:00,0.33178712839333313,-1.1554320743614244,1.6710645762502856
2024-03-08 01:00:00,0.22749221637874262,-1.1636928488053617,1.5709592556168057
2024-03-08 02:00:00,0.2501287389297029,-1.1028633474151643,1.544390018781995
2024-03-08 03:00:00,0.32974380063774067,-1.072348120421705,1.6975852981864044
2024-03-08 04:00:00,0.42263491315025226,-1.0081591549512625,1.7645964260408147
2024-03-08 05:00:00,0.5463541281932984,-0.8222917678564345,1.9654039966622585
2024-03-08 06:00:00,0.7549079182431822,-0.6928527805103013,2.1749483126087887
2024-03-08 07:00:00,1.0687353804965314,-0.33699902855802605,2.4780654106647524
2024-03-08 08:00:00,1.4210523121293228,-0.04207883595104001,2.791025573265042
2024-03-08 09:00:00,1.6769109001180196,0.24966182232040396,3.0528335582980786
2024-03-08 10:00:00,1.7219765379933438,0.3337288541178489,2.996560234583606
2024-03-08 11:00:00,1.5545185274189013,0.21402925404733925,2.8719427235411534
2024-03-08 12:00:00,1.3042114644880747,-0.10245301265915589,2.730900216645834
2024-03-08 13:00:00,1.1567979839686502,-0.29198238065609006,2.6440537352328697
2024-03-08 14:00:00,1.2379378884563845,-0.16967755188867276,2.6259022161462515
2024-03-08 15:00:00,1.5395514836252895,0.11704687188115295,2.979138707354072
2024-03-08 16:00:00,1.9346621290794705,0.5134551966221198,3.3787430992760714
2024-03-08 17:00:00,2.2579967745370952,0.8427264560573995,3.609353734247212
2024-03-08 18:00:00,2.388667595658588,1.0308659682933659,3.7651705253107446
2024-03-08 19:00:00,2.286529584197408,0.9536604914479377,3.633384234630315
2024-03-08 20:00:00,1.9812183409054445,0.5794209441827023,3.326172104824206
2024-03-08 21:00:00,1.5447176270790055,0.10703385500767738,2.861991958960516
2024-03-08 22:00:00,1.0710122210252135,-0.28436992924463717,2.5178621994666344
2024-03-08 23:00:00,0.6594224637299654,-0.7535350893014524,2.156969345426407
2024-03-09 00:00:00,0.38795573718811405,-0.9467145398101826,1.7680193311070524
2024-03-09 01:00:00,0.281413546023245,-1.1609570175859547,1.6405166371309983
2024-03-09 02:00:00,0.30123287311452795,-1.0490704241525997,1.688028007272445
2024-03-09 03:00:00,0.3774833955965218,-1.0931415378320857,1.7258701604539493
2024-03-09 04:00:00,0.46649169199299245,-0.970754310844455,1.7922468582768374
2024-03-09 05:00:00,0.5858450103087949,-0.7672341354473503,2.0339900096255876
2024-03-09 06:00:00,0.7895907085831493,-0.6931810849069211,2.2183816785131247
2024-03-09 07:00:00,1.0982139494935002,-0.2985323253131535,2.5111413123871746
2024-03-09 08:00:00,1.4449812032755305,0.02164382971399038,2.7967124401181653
2024-03-09 09:00:00,1.694999309647004,0.39007772872764174,3.0577964053016995
2024-03-09 10:00:00,1.7339916187789959,0.4235831464577568,3.1107339253362483
2024-03-09 11:00:00,1.5602879781817105,0.1875956573639993,3.031001511199759
2024-03-09 12:00:00,1.3036253739616892,0.09560163028045233,2.7648926103003535
2024-03-09 13:00:00,1.1498099093396719,-0.22296832115639623,2.5053831323095905
2024-03-09 14:00:00,1.224565156911565,-0.10897058414408359,2.6288633247689277
2024-03-09 15:00:00,1.5198747156000743,0.15441622145794165,2.844847598700875
2024-03-09 16:00:00,1.9088239916261565,0.49137531800808393,3.3096466506014877
2024-03-09 17:00:00,2.226199982653384,0.8643280206822674,3.630900440215136
2024-03-09 18:00:00,2.3511721891423223,0.9779010609364092,3.7625245741269935
2024-03-09 19:00:00,2.2436495163088743,0.9089756704681128,3.6602519931129214
2024-03-09 20:00:00,1.933317423889116,0.4417837874397829,3.270030880112886
2024-03-09 21:00:00,1.4922048873507192,-0.02895631711555744,2.8419213168865736
2024-03-09 22:00:00,1.0143367246664392,-0.4039059011870145,2.414120724628858
2024-03-09 23:00:00,0.5990676786099738,-0.7990920972648151,1.9027716985869152
2024-03-10 00:00:00,0.324433504470655,-1.1446435363587242,1.615006659613415
2024-03-10 01:00:00,0.21525773837320705,-1.2318977559163178,1.7657782931236035
2024-03-10 02:00:00,0.23299282040580827,-1.1972633625924392,1.629814209542786
2024-03-10 03:00:00,0.30771716202389554,-1.0790907014389424,1.5785145367256357
2024-03-10 04:00:00,0.3957592900140553,-0.8823967803414751,1.845136977890309
2024-03-10 05:00:00,0.5147016374916502,-0.8621463370956582,1.8666070967710353
2024-03-10 06:00:00,0.7185800928984356,-0.8234581410187711,2.1112849802470492
2024-03-10 07:00:00,1.0278618871568495,-0.38659775070272934,2.4596455151338295
2024-03-10 08:00:00,1.3757893704147919,0.06579782326945081,2.7738580465760476
2024-03-10 09:00:00,1.6274394255018438,0.14595485924270196,3.062111817370259
2024-03-10 10:00:00,1.6685000337404747,0.27227267324248877,3.163392850596143
2024-03-10 11:00:00,1.4972607539556362,0.23419296385981847,2.8649681904555337
2024-03-10 12:00:00,1.2434139171096554,-0.13321493828611236,2.591522016580604
2024-03-10 13:00:00,1.092717212191168,-0.3610308628144713,2.4554426562756597
2024-03-10 14:00:00,1.1708426918105581,-0.2684776481208077,2.468538937149881
2024-03-10 15:00:00,1.4697200203522316,0.09020130028926965,2.848379764924944
2024-03-10 16:00:00,1.8623789747816493,0.48167344638837534,3.242661708638396
2024-03-10 17:00:00,2.1835499682386126,0.7057254775238703,3.4918950266558975
2024-03-10 18:00:00,2.3123457108475125,0.8491162944986557,3.7495789147773917
2024-03-10 19:00:00,2.2086188615560536,0.7370926789323718,3.635371455791751
2024-03-10 20:00:00,1.9019999185995218,0.46911710967519343,3.2286857851745263
2024-03-10 21:00:00,1.464464902745393,0.10206476610857866,2.885321289100039
2024-03-10 22:00:00,0.9899883781874772,-0.34386494122305283,2.3942975170772525
2024-03-10 23:00:00,0.5778781921741606,-0.9109729738854986,1.9256051133463694
2024-03-11 00:00:00,0.3061271749233444,-1.0593573929349556,1.7070509084730776
2024-03-11 01:00:00,0.19952046698247528,-1.1343848482014698,1.558172919528432
2024-03-11 02:00:00,0.21947714149037834,-1.134064876666002,1.5614000730297164
2024-03-11 03:00:00,0.2960477039145243,-1.069453161261739,1.6303157278482303
2024-03-11 04:00:00,0.38553859654329437,-1.0131915623175853,1.8410606304116255
2024-03-11 05:00:00,0.5055162732179959,-0.9040225467972968,1.9655879689051834
2024-03-11 06:00:00,0.7100069518963155,-0.7234775434782093,2.189403296279151
2024-03-11 07:00:00,1.0194746224132998,-0.3912924121305367,2.412571618090064
2024-03-11 08:00:00,1.3671648595455235,-0.0646779275600813,2.8916880154460776
2024-03-11 09:00:00,1.6181641879573354,0.3107734119715847,2.9947099931459693
2024-03-11 10:00:00,1.6581765150553776,0.26610935359662485,3.052057661646257
2024-03-11 11:00:00,1.48551339477733,0.16381222373332424,2.82171856680286
2024-03-11 12:00:00,1.2298949270505348,-0.24325870159317484,2.5711899592184513
2024-03-11 13:00:00,1.0771119726106972,-0.25810399675161594,2.516191960231375
2024-03-11 14:00:00,1.1528747161779909,-0.17349459633489672,2.542987079728077
2024-03-11 15:00:00,1.4491554066047985,0.04445150183715691,2.9391907225015506
2024-03-11 16:00:00,1.8390302906396,0.4390171195121742,3.159164895603572
2024-03-11 17:00:00,2.1572795174632087,0.7561099761991069,3.5041069686902393
2024-03-11 18:00:00,2.283068136602453,0.9273687835026875,3.6604669369007565
2024-03-11 19:00:00,2.176303051445515,0.8645441174568562,3.549453456043644
2024-03-11 20:00:00,1.8666701847218792,0.4353753456830069,3.223328129419263
2024-03-11 21:00:00,1.426201419737174,-0.011188869834873862,2.828949903212716
2024-03-11 22:00:00,0.9489268713061587,-0.47520283578343836,2.2402803526988806
2024-03-11 23:00:00,0.5342088773701833,-0.8952012444124717,1.9658519664940672
2024-03-12 00:00:00,0.26009296269192417,-1.09551126031575,1.682711146870685
2024-03-12 01:00:00,0.1514144505528039,-1.3000440678217737,1.4912329945871976
2024-03-12 02:00:00,0.1696393997211476,-1.2222434602186305,1.5588142310417294
2024-03-12 03:00:00,0.24486145802599502,-1.081549872572078,1.5263681686322925
2024-03-12 04:00:00,0.3334257678857754,-1.032478982574357,1.7634333815052126
2024-03-12 05:00:00,0.4529324972951416,-0.8802873665400828,1.7958513712624977
2024-03-12 06:00:00,0.6574361107724891,-0.7071732045145709,2.0714145287180807
2024-03-12 07:00:00,0.9674229641183946,-0.5158473447390844,2.3593062481039424
2024-03-12 08:00:00,1.3161547782601892,-0.03631566876908922,2.608200986973959
2024-03-12 09:00:00,1.5687277433809315,0.1241267762963991,3.120162512128606
2024-03-12 10:00:00,1.6108487729916328,0.22400952275304503,3.0565896005877344
2024-03-12 11:00:00,1.4408256731881626,0.08977538305183423,2.925322632703131
2024-03-12 12:00:00,1.1883680334325837,-0.24072868163131636,2.5586697834044787
2024-03-12 13:00:00,1.0392495187115363,-0.37628557894081377,2.456988088301396
2024-03-12 14:00:00,1.1191565955812914,-0.2918494617989094,2.520149653504317
2024-03-12 15:00:00,1.4200315184837038,0.027687558780433906,2.7284365025326456
2024-03-12 16:00:00,1.8149145902869162,0.4158547117238983,3.240827401865911
2024-03-12 17:00:00,2.1385444703817194,0.835951939973626,3.576819818123255
2024-03-12 18:00:00,2.270039647840841,0.7946549502899808,3.662692107733402
2024-03-12 19:00:00,2.1692559359453627,0.7703720780412205,3.508401983120589
2024-03-12 20:00:00,1.86582423821532,0.47824046474500653,3.1892199194511583
2024-03-12 21:00:00,1.4317181418328155,0.045824163397776604,2.752653422935271
2024-03-12 22:00:00,0.9609068846326334,-0.5208750559462871,2.2378011686839625
2024-03-12 23:00:00,0.5526900779748305,-0.8788872889099013,1.881802703074316
2024-03-13 00:00:00,0.2850494273569004,-0.9790515664661407,1.6372389125424958
2024-03-13 01:00:00,0.18275611809756054,-1.2042762740357271,1.600050831422599
2024-03-13 02:00:00,0.20721253281595975,-1.1536398273806667,1.5521152233393651
2024-03-13 03:00:00,0.28844988277681183,-1.129073272023385,1.6821150951721242
2024-03-13 04:00:00,0.3827528785937362,-0.8728798664505694,1.823094640010026
