ds,yhat,yhat_lower,yhat_upper
2024-01-26 19:00:00,3.723225454377435,1.9522558051196368,5.4799493039341165
2024-01-26 20:00:00,3.223666653613639,1.3629449662376578,5.094712272846345
2024-01-26 21:00:00,2.5092773095284215,0.7030004910974587,4.3193081099825745
2024-01-26 22:00:00,1.723844612640403,-0.13220397717454163,3.6052072295484168
2024-01-26 23:00:00,1.0291003257496338,-0.9266473135800044,2.8124951789544292
2024-01-27 00:00:00,0.5554891070482451,-1.342227971331603,2.4063746840886995
2024-01-27 01:00:00,0.34475937481125607,-1.5003536678487828,2.2668677550048253
2024-01-27 02:00:00,0.3356073944605773,-1.5282136820103833,2.3162542020973307
2024-01-27 03:00:00,0.4228537651412583,-1.5418045196564332,2.2981581404124514
2024-01-27 04:00:00,0.5531915898665329,-1.3650276738469111,2.366054172178305
2024-01-27 05:00:00,0.772884482910771,-0.9626950133963487,2.6218231762330673
2024-01-27 06:00:00,1.1726821256631323,-0.7080133838929217,3.1545670926273717
2024-01-27 07:00:00,1.7671090201876805,-0.005545569373219823,3.5908981392118426
2024-01-27 08:00:00,2.4164930672172593,0.6325296275507792,4.206469236065285
2024-01-27 09:00:00,2.8773968037438666,1.1253051238347624,4.685697475449596
2024-01-27 10:00:00,2.960826306090815,1.0687756172473422,4.698584266132859
2024-01-27 11:00:00,2.67874350671773,0.7224233032428091,4.593851018137796
2024-01-27 12:00:00,2.258279644778522,0.45916335095309035,4.07277796852136
2024-01-27 13:00:00,2.0048343994306634,0.22154347330205634,3.9483080291845196
2024-01-27 14:00:00,2.113411677711327,0.3554409292972608,4.01713120358783
2024-01-27 15:00:00,2.5621299535543685,0.7801310859590408,4.564063797270636
2024-01-27 16:00:00,3.1490468182562337,1.3856062786453165,4.871242274681131
2024-01-27 17:00:00,3.6228801658125103,1.82228827093826,5.382808958510373
2024-01-27 18:00:00,3.804532874455625,1.8270494030729256,5.606499709887877
2024-01-27 19:00:00,3.6329612209120246,1.6695428079782957,5.413354215190006
2024-01-27 20:00:00,3.145591129404501,1.2707985681424494,4.977225854836604
2024-01-27 21:00:00,2.443777449155631,0.6275045623736134,4.3215890133379595
2024-01-27 22:00:00,1.6711750266867276,-0.25844636661631526,3.479765884863365
2024-01-27 23:00:00,0.9893828619013281,-0.8393260985140233,2.960805656534145
2024-01-28 00:00:00,0.5287139452502934,-1.2396498444744903,2.294715744512514
2024-01-28 01:00:00,0.3307876075601677,-1.4973438540028825,2.315054626351428
2024-01-28 02:00:00,0.3341750471878284,-1.4193506475024882,2.2791894328863997
2024-01-28 03:00:00,0.43357719365410397,-1.4240225360674275,2.2946533351315193
2024-01-28 04:00:00,0.5755741757594963,-1.332659697009162,2.295504202028018
2024-01-28 05:00:00,0.8063245329851558,-1.028168221599692,2.8172777721998306
2024-01-28 06:00:00,1.216481866915076,-0.6589035413950322,3.072484815371102
2024-01-28 07:00:00,1.820484569921222,-0.21454330150330697,3.6252789267364793
2024-01-28 08:00:00,2.4785852465563374,0.7204167014364969,4.323875441016685
2024-01-28 09:00:00,2.9472826537722794,1.2081305218945093,4.9626359912962075
2024-01-28 10:00:00,3.0375311579141524,1.2009225746574805,4.917011769563796
2024-01-28 11:00:00,2.7612534518786584,1.02190978916346,4.480611619647889
2024-01-28 12:00:00,2.345554248102811,0.477152445915031,4.249211863575156
2024-01-28 13:00:00,2.095819495113772,0.23698049604187582,4.000097675022177
2024-01-28 14:00:00,2.2070520897061896,0.46482776812660453,4.017113656248512
2024-01-28 15:00:00,2.6573819836206316,0.9048889053236757,4.624085978211134
2024-01-28 16:00:00,3.2448903494208325,1.3296287657493469,5.20775471816163
2024-01-28 17:00:00,3.718330234815883,1.8882243923578017,5.613767889900101
2024-01-28 18:00:00,3.8986505754188894,1.9685232358875038,5.830726068257119
2024-01-28 19:00:00,3.724863811117298,1.8501723531949836,5.623726664626115
2024-01-28 20:00:00,3.234461220472057,1.3770648646206172,5.226209679300147
2024-01-28 21:00:00,2.5288711784222873,0.7900816656420886,4.378998879927809
2024-01-28 22:00:00,1.7518291185111088,0.08998158948194171,3.6165670363057116
2024-01-28 23:00:00,1.0650205030433115,-0.7391153957842623,2.993592520250999
2024-01-29 00:00:00,0.598849413940066,-1.2272349415592128,2.4092383241752007
2024-01-29 01:00:00,0.3950296137311806,-1.448620859012789,2.27330133388408
2024-01-29 02:00:00,0.3922287568804277,-1.3615543933158174,2.2529979541185288
2024-01-29 03:00:00,0.4852449287049658,-1.398932136995756,2.3754333594955224
2024-01-29 04:00:00,0.6207547969637668,-1.3114529111410824,2.405271192559086
2024-01-29 05:00:00,0.8450115318789113,-1.029383517824471,2.668363576520274
2024-01-29 06:00:00,1.248760208094016,-0.5419842706368168,3.1578742944196225
2024-01-29 07:00:00,1.8465263416760835,0.07322510339663978,3.693879113872791
2024-01-29 08:00:00,2.498644193315881,0.8168289733915339,4.283870318936058
2024-01-29 09:00:00,2.9616876768906346,1.02835581166468,4.811951061164619
2024-01-29 10:00:00,3.046678885978603,1.2519804754655046,4.986852139087716
2024-01-29 11:00:00,2.7655999915642138,0.9776633621235504,4.588552825975901
2024-01-29 12:00:00,2.345606238046358,0.5366664931135692,4.224605555414531
2024-01-29 13:00:00,2.0921245929814063,0.3546694804768546,4.05090196852362
2024-01-29 14:00:00,2.2001890296751925,0.38668831602252834,4.0617075425147435
2024-01-29 15:00:00,2.647950346314844,0.6536135276204351,4.5172878515926245
2024-01-29 16:00:00,3.2335001893249276,1.4042887732418006,4.911364817196049
2024-01-29 17:00:00,3.705591711477742,1.8136825395088298,5.555080124951574
2024-01-29 18:00:00,3.885163733454947,2.059456416896774,5.828869349856649
2024-01-29 19:00:00,3.7112086520497125,1.7792297601461229,5.563202695110029
2024-01-29 20:00:00,3.2211882040909767,1.3520840930480096,4.963505159601588
2024-01-29 21:00:00,2.5164922854059437,0.7430368382385272,4.238071728838758
2024-01-29 22:00:00,1.7408095976506628,-0.22025134335819654,3.671316959110046
2024-01-29 23:00:00,1.055771416991067,-0.673734082933174,2.7907614767670044
2024-01-30 00:00:00,0.5917210856676614,-1.2632749034460824,2.332719488620362
2024-01-30 01:00:00,0.39030606380832555,-1.5105158664138372,2.123848538523738
2024-01-30 02:00:00,0.39012320763377506,-1.5318372073690638,2.2234955922841553
2024-01-30 03:00:00,0.48589643671052807,-1.1997121620943685,2.31677898204018
2024-01-30 04:00:00,0.6242260597150757,-1.284207554252789,2.503519462221853
2024-01-30 05:00:00,0.8512878983094216,-0.9918058560074331,2.7214712319821004
2024-01-30 06:00:00,1.2577499064641582,-0.5974049962264483,3.0727789128063745
2024-01-30 07:00:00,1.8580619210773905,0.04604611372086577,3.682366090308927
2024-01-30 08:00:00,2.512485158600254,0.634540581160762,4.420493931359991
2024-01-30 09:00:00,2.9775242811469687,1.2368957888237317,4.871921641580323
2024-01-30 10:00:00,3.06413702736125,1.3181238465735206,4.9533852258473035
2024-01-30 11:00:00,2.784247147477282,0.9283301847636656,4.672984492756156
2024-01-30 12:00:00,2.3649583546826225,0.4249305366392531,4.190084812526749
2024-01-30 13:00:00,2.111653834687721,0.22033074341051426,3.9766927283307023
2024-01-30 14:00:00,2.2193322814938004,0.20221785070077206,3.912576341984
2024-01-30 15:00:00,2.666118351405893,0.8724280786220825,4.657282937796873
2024-01-30 16:00:00,3.250087194817648,1.3654222471105144,5.089247096275077
2024-01-30 17:00:00,3.7199854881326426,1.808169417327508,5.558750289565596
2024-01-30 18:00:00,3.8967558294327675,2.0247861176305237,5.722337754923519
2024-01-30 19:00:00,3.719404737108075,1.82628447429671,5.508300382761553
2024-01-30 20:00:00,3.225418358377039,1.5147169606710686,5.190986005438361
2024-01-30 21:00:00,2.5162210875501816,0.7928120576162072,4.364917037295885
2024-01-30 22:00:00,1.7355458680550844,-0.09642842954395522,3.5854302645205975
2024-01-30 23:00:00,1.045077476778452,-0.6677235051159005,2.8112750339067496
2024-01-31 00:00:00,0.5752213969558506,-1.356523617208935,2.392100353001328
2024-01-31 01:00:00,0.36769512475586463,-1.5136337756947873,2.246151839138259
2024-01-31 02:00:00,0.3611725844109277,-1.3230715816539103,2.170912042977042
2024-01-31 03:00:00,0.4504608260155536,-1.277940883325263,2.2954413698289082
2024-01-31 04:00:00,0.5822482869463581,-1.3182085019597176,2.4865443612196625
2024-01-31 05:00:00,0.8028027704170935,-1.0438022054519087,2.696401436402318
2024-01-31 06:00:00,1.2028868528892092,-0.6812454915738164,2.9951444871860824
2024-01-31 07:00:00,1.797046372039393,-0.09933247642452285,3.5388522930907604
2024-01-31 08:00:00,2.445638625887523,0.5785032881900847,4.295296339824485
2024-01-31 09:00:00,2.9052631235661375,0.90668417790025,4.772918268556553
2024-01-31 10:00:00,2.98696990037896,1.1191983659723685,4.868449899471013
2024-01-31 11:00:00,2.702771153412349,0.8420524996642021,4.711936992795298
2024-01-31 12:00:00,2.2798539270786393,0.30065807187746096,4.052875951750532
2024-01-31 13:00:00,2.0236784075766687,0.12123741547746936,3.8744348987565354
2024-01-31 14:00:00,2.1293128100051955,0.4173943171294662,4.005276255787992
2024-01-31 15:00:00,2.5749427659385318,0.7350338868135939,4.362069024831029
2024-01-31 16:00:00,3.15869488531465,1.3407985979447152,5.01714006190038
2024-01-31 17:00:00,3.629356928642317,1.6345199771528713,5.4647586353104405
2024-01-31 18:00:00,3.807901464840318,1.8778896423064166,5.699101422430637
2024-01-31 19:00:00,3.633353264323971,1.667345835050144,5.447230315941822
2024-01-31 20:00:00,3.1432045437715175,1.3052309215375189,4.875627939639025
2024-01-31 21:00:00,2.438873268902372,0.6389131178598184,4.327869432093683
2024-01-31 22:00:00,1.6640732950787216,-0.2908598005986494,3.5145973862543016
2024-01-31 23:00:00,0.9804576473467981,-0.8501439628652486,2.7887090041234863
2024-02-01 00:00:00,0.5183875480463644,-1.3265094407728208,2.370782631031321
2024-02-01 01:00:00,0.3195240355838562,-1.461013454385748,2.109886574276592
2024-02-01 02:00:00,0.32247284823458866,-1.5665253985109642,2.230186831474736
2024-02-01 03:00:00,0.42196174100653927,-1.4310176295002601,2.289061279385351
2024-02-01 04:00:00,0.5645895110467221,-1.3765735731063071,2.4992741344683775
2024-02-01 05:00:00,0.796524876480428,-0.8824520086352812,2.5773752256024847
2024-02-01 06:00:00,1.2084229103539101,-0.6751101578752072,3.0782324445627247
2024-02-01 07:00:00,1.814714669853881,-0.02319891519530021,3.5099524620810776
2024-02-01 08:00:00,2.475636638109022,0.5026910539581346,4.287695525607726
2024-02-01 09:00:00,2.9476628046649944,1.2409247116398512,4.880478984031665
2024-02-01 10:00:00,3.0417143815710266,1.3798715817900034,4.991142757553438
2024-02-01 11:00:00,2.769672894783647,0.8536034575711042,4.589152120720713
2024-02-01 12:00:00,2.35859436277652,0.4712808186765357,4.417120717010877
2024-02-01 13:00:00,2.1138091037517417,0.3055518111377201,3.9966256641266567
2024-02-01 14:00:00,2.2302581363234104,0.4362323319218057,3.9852074756526092
2024-02-01 15:00:00,2.686004063957661,0.827800285125045,4.570314480768981
2024-02-01 16:00:00,3.279056097968232,1.346822010852935,5.080853456058122
2024-02-01 17:00:00,3.7580916378065714,1.8847359297106934,5.763045024257875
2024-02-01 18:00:00,3.9439812663391383,1.9893115875937268,5.7167850890810685
2024-02-01 19:00:00,3.7756573932889417,1.8891896459721718,5.493276207037352
2024-02-01 20:00:00,3.290530647783939,1.5600300590935512,5.189732714279986
2024-02-01 21:00:00,2.589949211943458,0.7970475172828262,4.526355707977179
2024-02-01 22:00:00,1.8175698623952776,-0.016856597788838683,3.654293257692274
2024-02-01 23:00:00,1.1350020099032698,-0.6740984422931015,2.9386946432309444
2024-02-02 00:00:00,0.672577335271692,-1.0235458121156784,2.450878334708994
2024-02-02 01:00:00,0.4719418577414598,-1.4966333831982641,2.252460222402046
2024-02-02 02:00:00,0.47170110276837307,-1.4229288069446577,2.1943248396292274
2024-02-02 03:00:00,0.5665975338599512,-1.294757324491267,2.354170040928632
2024-02-02 04:00:00,0.7032595217249906,-1.2475643748049334,2.713800344918112
2024-02-02 05:00:00,0.9278999954000602,-0.8775844946159507,2.7463929609159274
2024-02-02 06:00:00,1.3312324794037835,-0.514817421412728,3.2729134779209335
2024-02-02 07:00:00,1.9277601609744628,-0.006544116188138861,3.658437778892749
2024-02-02 08:00:00,2.577804611002973,0.750073994391645,4.430432007782105
2024-02-02 09:00:00,3.0379369924457693,1.1714285455360152,4.808149349915432
2024-02-02 10:00:00,3.119186763877129,1.2222585569198443,4.935874496334935
2024-02-02 11:00:00,2.833553628089006,0.8960613820090437,4.665093272792936
2024-02-02 12:00:00,2.408220452285448,0.5149278926127915,4.154948712928017
2024-02-02 13:00:00,2.1486517146849105,0.25147766920988923,3.9792009517205362
2024-02-02 14:00:00,2.249928458823237,0.3776072562761093,4.109160472713245
2024-02-02 15:00:00,2.690257662621321,0.7929662197955387,4.531371860767721
2024-02-02 16:00:00,3.267795694429548,1.3841565369396338,5.214946696694311
2024-02-02 17:00:00,3.731368293681739,1.7927629653396173,5.634885374595132
2024-02-02 18:00:00,3.901993951604477,2.0513129418426663,5.759633040829152
2024-02-02 19:00:00,3.718750945449453,1.9290541711391087,5.538686454614431
2024-02-02 20:00:00,3.2191921447173275,1.387955724203734,5.084091146957125
2024-02-02 21:00:00,2.50480280068123,0.697287651138864,4.287189700039419
2024-02-02 22:00:00,1.719370103817029,-0.04216121654547803,3.481788834274449
2024-02-02 23:00:00,1.024625816964173,-0.7707605236637943,2.838340287400893
2024-02-03 00:00:00,0.5510145982990395,-1.1419634439445243,2.3177236859235752
2024-02-03 01:00:00,0.3402848660952311,-1.5065427504461364,2.1253026699575552
2024-02-03 02:00:00,0.3311328857768756,-1.631685622842649,2.0810546491488005
2024-02-03 03:00:00,0.41837925648669483,-1.4449909866488049,2.3467646308017005
2024-02-03 04:00:00,0.548717081265679,-1.3098555733881363,2.429099924783845
2024-02-03 05:00:00,0.7684099743253983,-1.1163503538309734,2.5895384428275077
2024-02-03 06:00:00,1.16820761711631,-0.6486817631984374,2.8808769649607044
2024-02-03 07:00:00,1.7626345116789923,-0.028204170756601345,3.5868807809351875
2024-02-03 08:00:00,2.4120185587436227,0.46104632763369996,4.266036697690045
2024-02-03 09:00:00,2.872922295287589,0.9933092084583107,4.87695859704221
2024-02-03 10:00:00,2.9563517976769242,1.0841796448307002,4.709018214757261
2024-02-03 11:00:00,2.6742689983335146,0.8291586342173966,4.469521469673366
2024-02-03 12:00:00,2.2538051364270526,0.2643619444026284,3.9886367882185088
2024-02-03 13:00:00,2.000359891116014,0.1411698938361023,3.9822694289056013
2024-02-03 14:00:00,2.1089371694342747,0.35016315878946924,4.036063042676249
2024-02-03 15:00:00,2.5576554453173803,0.8500000628923283,4.472120848508913
2024-02-03 16:00:00,3.144572310033654,1.1896434282753825,4.9172218210621494
2024-02-03 17:00:00,3.6184056576422545,1.795938098783176,5.412552690925635
2024-02-03 18:00:00,3.800058366314328,1.8905849119031406,5.537737168974795
2024-02-03 19:00:00,3.628486712799859,1.7261993991309592,5.430806433470612
2024-02-03 20:00:00,3.1411166213240214,1.4184839666542826,4.944195655024634
2024-02-03 21:00:00,2.4393029411692577,0.5889696073020014,4.381353782539203
2024-02-03 22:00:00,1.6667005186792094,-0.25365910042517115,3.5413659601430867
2024-02-03 23:00:00,0.9849083539316617,-0.8702654578312861,2.8741919769897226
2024-02-04 00:00:00,0.5242394373168449,-1.3248418488758873,2.3569932152347954
2024-02-04 01:00:00,0.3263130996609087,-1.4902119427911122,2.2702060336611263
2024-02-04 02:00:00,0.32970053931946897,-1.4998974090275992,2.135589303541893
2024-02-04 03:00:00,0.4291026858153135,-1.4774264926896685,2.1488262663153983
2024-02-04 04:00:00,0.5710996679740508,-1.307942525036314,2.428740705044611
2024-02-04 05:00:00,0.8018500252157317,-1.0014293322495715,2.715835145230417
2024-02-04 06:00:00,1.2120073591841605,-0.6078426742371045,3.051830482318581
2024-02-04 07:00:00,1.8160100622283952,-0.032144886102588185,3.7404689187181543
2024-02-04 08:00:00,2.4741107388985233,0.5767998471864513,4.2269316755303
2024-02-04 09:00:00,2.9428081461317577,1.061626557452741,4.844373290878189
2024-02-04 10:00:00,3.03305665031605,1.093557009266889,4.863221775516412
2024-02-04 11:00:00,2.7567789443099033,1.0133511780864357,4.632561430637747
2024-02-04 12:00:00,2.341079740566803,0.4668746539602873,4.06706121124438
2024-02-04 13:00:00,2.0913449876145878,0.2456587421902887,3.9107428910063917
2024-02-04 14:00:00,2.2025775822449916,0.31748058194225615,4.008101324108719
2024-02-04 15:00:00,2.652907476199219,0.8540919752952635,4.558184989659724
2024-02-04 16:00:00,3.2404158420141886,1.4071117710729533,5.091105625198145
2024-02-04 17:00:00,3.7138557274611768,1.8383944817230524,5.482572663271562
2024-02-04 18:00:00,3.894176068093132,2.1720329155640457,5.8293227695282805
2024-02-04 19:00:00,3.7203893038206624,1.8282755689498087,5.537336481192547
2024-02-04 20:00:00,3.229986713206471,1.4804643575048624,5.051394176440244
2024-02-04 21:00:00,2.52439667120579,0.5402093208331927,4.294057491691546
2024-02-04 22:00:00,1.747354611318449,-0.10378727160580845,3.577728116211181
2024-02-04 23:00:00,1.0605459958891905,-0.8371506220436886,2.8641725120468386
2024-02-05 00:00:00,0.5943749068221773,-1.3541767871312873,2.4683206986116355
2024-02-05 01:00:00,0.3905551066464492,-1.5430414987613021,2.3146447281957214
2024-02-05 02:00:00,0.38775424982359863,-1.3825748580802026,2.306048703868585
2024-02-05 03:00:00,0.4807704216819435,-1.338829925390948,2.2890493941856755
2024-02-05 04:00:00,0.6162802899945927,-1.26123615796038,2.4769096126607337
2024-02-05 05:00:00,0.8405370249250201,-1.0255870045785909,2.53758424112477
2024-02-05 06:00:00,1.2442857011158746,-0.6287763589149459,2.9646354884715262
2024-02-05 07:00:00,1.84205183473084,0.004449906693846831,3.871153857301403
2024-02-05 08:00:00,2.4941696863714524,0.7164381305224832,4.274185351959999
2024-02-05 09:00:00,2.9572131699433117,1.1755438791882673,4.708000798366214
2024-02-05 10:00:00,3.0422043790331386,1.0960630261082163,4.790688989805612
2024-02-05 11:00:00,2.7611254846227067,0.8992549690079151,4.550689000210863
2024-02-05 12:00:00,2.3411317310879456,0.4710024714289399,4.043864775532926
2024-02-05 13:00:00,2.0876500860396385,0.20040486650409706,3.8215762493688343
2024-02-05 14:00:00,2.1957145227248955,0.32402622448624935,3.9575015469103265
2024-02-05 15:00:00,2.6434758393690987,0.854403048525236,4.529854410624923
2024-02-05 16:00:00,3.2290256823805112,1.272304593544807,4.990883833389542
2024-02-05 17:00:00,3.7011172045307603,1.9469943868615425,5.579614619083979
2024-02-05 18:00:00,3.8806892265041304,1.8798515263292057,5.5421821743931545
2024-02-05 19:00:00,3.7067341450928617,1.7004320205163528,5.4851512884985345
2024-02-05 20:00:00,3.2167136971317,1.364804843610176,5.01431898160899
2024-02-05 21:00:00,2.512017778447844,0.6540992220565219,4.272086089738739
2024-02-05 22:00:00,1.736335090696341,-0.053357453715274554,3.521611415221261
2024-02-05 23:00:00,1.0512969100251428,-0.7552581236582782,2.9517299724962975
2024-02-06 00:00:00,0.5872465787197594,-1.2880659361140985,2.2731767577764783
2024-02-06 01:00:00,0.38583155684566584,-1.4258236067048145,2.1339343722599207
2024-02-06 02:00:00,0.385648700682113,-1.4119998234575646,2.0773382060023655
2024-02-06 03:00:00,0.481421929755518,-1.3733087439414902,2.42636817546843
2024-02-06 04:00:00,0.6197515527589796,-1.2382831364780345,2.6058651411403146
2024-02-06 05:00:00,0.846813391355892,-1.0242509711304746,2.636120214230154
2024-02-06 06:00:00,1.2532753995135493,-0.470954683037949,3.018267394549584
2024-02-06 07:00:00,1.8535874141325448,0.03602767860249882,3.8866782058666214
2024-02-06 08:00:00,2.5080106516558285,0.7378340811017496,4.2935422662354705
2024-02-06 09:00:00,2.9730497741996365,1.079555407132667,4.756739563569454
2024-02-06 10:00:00,3.0596625204086134,1.1474040350832813,4.970627153710755
2024-02-06 11:00:00,2.7797726405616072,1.0175647922923254,4.479133078144159
2024-02-06 12:00:00,2.3604838477241654,0.44818902384974896,4.220672555612508
2024-02-06 13:00:00,2.1071793277455986,0.32991858143195946,4.00328190271032
2024-02-06 14:00:00,2.21485777454343,0.3526163831885758,4.012183841981837
2024-02-06 15:00:00,2.6616438444602144,0.6613696181592372,4.435423276396234
2024-02-06 16:00:00,3.245612687873255,1.490281896377864,5.0766267764622155
2024-02-06 17:00:00,3.715510981185983,1.8525679312285857,5.617209685797236
2024-02-06 18:00:00,3.8922813224823067,2.028157338189797,5.782361349431119
2024-02-06 19:00:00,3.7149302301511193,1.908014203657918,5.456287800448386
2024-02-06 20:00:00,3.220943851417751,1.3268072681458332,5.107993398211502
2024-02-06 21:00:00,2.5117465805920602,0.7708365894508719,4.418495403734836
2024-02-06 22:00:00,1.7310713611426065,-0.09699466106775038,3.5399976068287087
2024-02-06 23:00:00,1.0406029698129113,-0.8418214676286884,2.9254816371308436
2024-02-07 00:00:00,0.5707468900080297,-1.2910571618562334,2.39769054912609
2024-02-07 01:00:00,0.36322061779372716,-1.4589086914104568,2.138348055527356
2024-02-07 02:00:00,0.3566980774591122,-1.5717762365149115,2.2128271106838486
2024-02-07 03:00:00,0.4459863190603939,-1.4159700233734036,2.2910907644134637
2024-02-07 04:00:00,0.5777737799901193,-1.3827020163557382,2.34207686839163
2024-02-07 05:00:00,0.7983282634628697,-1.0048239521587519,2.5173206990324832
2024-02-07 06:00:00,1.198412345938728,-0.6576265495959293,3.094455640659355
2024-02-07 07:00:00,1.7925718650938212,-0.14195049422504794,3.5754633443979227
2024-02-07 08:00:00,2.441164118942997,0.6189577747675375,4.338755849815888
2024-02-07 09:00:00,2.900788616618704,1.1179228220862452,4.674740237913721
2024-02-07 10:00:00,2.982495393426226,1.1582689611747692,4.830068906120284
2024-02-07 11:00:00,2.69829664647086,0.8240703542522664,4.504776194173397
2024-02-07 12:00:00,2.2753794201200948,0.4813917214885512,4.30204465067607
2024-02-07 13:00:00,2.0192039006349494,0.16999350080848172,3.7512140545934667
2024-02-07 14:00:00,2.124838303019861,0.21079148550377919,3.9768354015880476
2024-02-07 15:00:00,2.5704682589226957,0.714766287207956,4.480987380873153
2024-02-07 16:00:00,3.154220378265089,1.3874979407664008,5.034722832544681
2024-02-07 17:00:00,3.624882421555365,1.8450283152591485,5.420137048992559
2024-02-07 18:00:00,3.80342695771483,1.9378016763266503,5.689345693270373
2024-02-07 19:00:00,3.628878757157092,1.9053767328955473,5.555894501603842
2024-02-07 20:00:00,3.1387300365671957,1.4116036934696123,4.875229641318331
2024-02-07 21:00:00,2.4343987616642595,0.6364225065758766,4.461568300731162
2024-02-07 22:00:00,1.6595987878094185,-0.31488031703755354,3.517857406850261
2024-02-07 23:00:00,0.975983140046697,-0.8918589702834981,2.8947367577869447
2024-02-08 00:00:00,0.5139130407135413,-1.4036768012426302,2.322712646187387
2024-02-08 01:00:00,0.31504952820151955,-1.546240702778318,2.1243214837523454
2024-02-08 02:00:00,0.3179983408274094,-1.5796897943585622,2.2033100791676836
2024-02-08 03:00:00,0.41748723355834927,-1.5845589689879407,2.2353236030306043
2024-02-08 04:00:00,0.5601150035655158,-1.3147373188641478,2.466889001412233
2024-02-08 05:00:00,0.7920503689663341,-1.082228985961598,2.5926488423762315
2024-02-08 06:00:00,1.2039484028093423,-0.7244572951818282,3.100253144370273
2024-02-08 07:00:00,1.8102401622375066,-0.09123440955876953,3.582577615447127
2024-02-08 08:00:00,2.4711621304786915,0.5958543249198107,4.229471644027259
2024-02-08 09:00:00,2.943188297017649,1.0830639150913288,4.766743001517712
2024-02-08 10:00:00,3.0372398738844257,1.2038289776988957,4.838536794264355
2024-02-08 11:00:00,2.765198387056641,0.9853444027884781,4.747273845168812
2024-02-08 12:00:00,2.354119855013296,0.37004909911439277,4.176317747784324
2024-02-08 13:00:00,2.109334595956374,0.11325855584416239,3.95253753404424
2024-02-08 14:00:00,2.2257836284982466,0.39679026484935825,3.9699570537261404
2024-02-08 15:00:00,2.681529556086163,0.9132424229105978,4.442033504446708
2024-02-08 16:00:00,3.2745815900788786,1.445121277618414,5.271332727358607
2024-02-08 17:00:00,3.753617129879614,1.9345452635432845,5.528353867123693
2024-02-08 18:00:00,3.939506758372117,2.120568643866855,5.772916187480172
2024-02-08 19:00:00,3.771182885282028,1.8041897152478843,5.644805892764199
2024-02-08 20:00:00,3.2860561397599,1.5431945064622399,5.1388676503660555
2024-02-08 21:00:00,2.585474703865161,0.6925083047555672,4.423515675397435
2024-02-08 22:00:00,1.8130953542842485,-0.175954822660086,3.4677812608304843
2024-02-08 23:00:00,1.1305275017628178,-0.7494891046946689,2.9286806049230765
2024-02-09 00:00:00,0.6681028270985192,-1.2126580133835272,2.4927684176194638
2024-02-09 01:00:00,0.46746734953249014,-1.5145685541017353,2.260750912338057
2024-02-09 02:00:00,0.46722659452131565,-1.4325793477161328,2.3056414840061734
2024-02-09 03:00:00,0.5621230255900336,-1.2802830273736536,2.3602949926489827
2024-02-09 04:00:00,0.6987850134034128,-1.1802451960303693,2.664322495605695
2024-02-09 05:00:00,0.9234254870457062,-0.8872578055655411,2.677943317080818
2024-02-09 06:00:00,1.326757971018931,-0.45500048360348666,3.2772480866670306
2024-02-09 07:00:00,1.923285652558695,0.1404374541802677,3.636867166922425
2024-02-09 08:00:00,2.5733301024945394,0.6400240462528705,4.27457703863931
2024-02-09 09:00:00,3.033462483958069,1.1300465446262928,4.779082854739946
2024-02-09 10:00:00,3.1147122553508075,1.3160046063248625,5.005553185966339
2024-02-09 11:00:00,2.829079119521775,0.9878790425724411,4.625284181913317
2024-02-09 12:00:00,2.4037459437087443,0.44629897643067323,4.205995982673526
2024-02-09 13:00:00,2.1441772060490756,0.37614294459704384,3.8584771621245433
2024-02-09 14:00:00,2.2454539501576076,0.4384255109808163,3.967189102239519
2024-02-09 15:00:00,2.6857831539099406,0.8028152516739786,4.636018444463808
2024-02-09 16:00:00,3.2633211856997413,1.3805349083526854,5.116904336171877
2024-02-09 17:00:00,3.726893784914041,1.9493264189193267,5.503601929472624
2024-02-09 18:00:00,3.897519442796726,2.205909872896497,5.816248114277161
2024-02-09 19:00:00,3.7142764366018257,1.8363646912631697,5.547678854538706
2024-02-09 20:00:00,3.2147176358533436,1.3030481156261597,5.125122738255842
2024-02-09 21:00:00,2.5003282917624765,0.8411630421494218,4.402745536816369
2024-02-09 22:00:00,1.7148955948659974,0.060142341322664356,3.571530439726609
2024-02-09 23:00:00,1.0201513079833966,-0.7841561657771302,2.8334987768421547
2024-02-10 00:00:00,0.5465400892855274,-1.240340008216188,2.455907060460553
2024-02-10 01:00:00,0.3358103570459088,-1.5400101132653312,2.1443208218882086
2024-02-10 02:00:00,0.3266583766895501,-1.4687361545328657,2.255582009808871
2024-02-10 03:00:00,0.4139047473767117,-1.6338015753922743,2.133814838605684
2024-02-10 04:00:00,0.544242572103885,-1.1170997790233186,2.4572862328345204
2024-02-10 05:00:00,0.7639354651308532,-0.9434071352725731,2.640386670229657
2024-02-10 06:00:00,1.1637331078912911,-0.6583775468771316,3.0000173156042513
2024-02-10 07:00:00,1.7581600024230841,-0.04535625715241557,3.5274654815957773
2024-02-10 08:00:00,2.407544049433447,0.5643141340790374,4.299110705921366
2024-02-10 09:00:00,2.8684477859601847,0.9874339710807556,4.770033863867032
2024-02-10 10:00:00,2.951877288310478,1.125089632633406,4.784356517503197
2024-02-10 11:00:00,2.6697944889258833,0.7248535588516037,4.464337831270785
2024-02-10 12:00:00,2.2493306269832276,0.3858578249469046,3.984617587758168
2024-02-10 13:00:00,1.9958853816400703,0.07975851724742561,3.84638558694322
2024-02-10 14:00:00,2.1044626599283704,0.17047950470477324,4.066878096511241
