ds,yhat,yhat_lower,yhat_upper
2024-02-17 11:00:00,5.7672400381925435,3.112671052860909,8.261966105879164
2024-02-17 12:00:00,4.90511324560737,2.172444175806822,7.490470621237127
2024-02-17 13:00:00,4.350083313868269,1.667312821544874,7.074627324816503
2024-02-17 14:00:00,4.569245151201572,1.860473053282362,7.340451493566783
2024-02-17 15:00:00,5.545636864059542,2.8250399432598567,8.258466140720639
2024-02-17 16:00:00,6.831888478008034,4.161588807602484,9.495730176816513
2024-02-17 17:00:00,7.857082471320515,5.194240764562155,10.591651941137558
2024-02-17 18:00:00,8.230852703470518,5.545877026244687,11.036613367778838
2024-02-17 19:00:00,7.851816781996302,5.320528886264992,10.51563809928184
2024-02-17 20:00:00,6.8306698126956285,4.168926894386197,9.454880644300275
2024-02-17 21:00:00,5.37556728556875,2.7485875543444775,8.051359214934507
2024-02-17 22:00:00,3.747354037696814,1.0372956894336387,6.581262704184455
2024-02-17 23:00:00,2.2547992458165247,-0.2689074708711202,4.813644990161458
2024-02-18 00:00:00,1.1947741452921004,-1.4606160877518806,3.7350068087269355
2024-02-18 01:00:00,0.7218633046898293,-1.9975849094764175,3.4563954170270472
2024-02-18 02:00:00,0.7569654650153104,-1.8615475323082793,3.448361526076016
2024-02-18 03:00:00,1.0561245366697682,-1.741848787173093,3.651080411356339
2024-02-18 04:00:00,1.4198512663155696,-1.1263039723240047,4.017603100287353
2024-02-18 05:00:00,1.8648052370373382,-0.9601039850710649,4.533292669519245
2024-02-18 06:00:00,2.5803663515946775,-0.0409636988273608,5.161044290083542
2024-02-18 07:00:00,3.6809949711002297,0.828844000237563,6.265684660902572
2024-02-18 08:00:00,4.974413162939462,2.2664914868258164,7.714906432355269
2024-02-18 09:00:00,5.985921174952628,3.406503428887747,8.743793663824134
2024-02-18 10:00:00,6.267647616567093,3.4180117281672495,8.937252175631915
2024-02-18 11:00:00,5.758646647512843,3.132543059691815,8.531729055219257
2024-02-18 12:00:00,4.890475341860903,2.2543748696741424,7.5212986267089725
2024-02-18 13:00:00,4.329341021553575,1.6596674296208582,7.007841315475501
2024-02-18 14:00:00,4.542351388144139,1.835225414473496,7.225795384099576
2024-02-18 15:00:00,5.512559380279917,2.820555147629164,8.248970815336909
2024-02-18 16:00:00,6.7926119741425115,4.278213802268892,9.434000698280675
2024-02-18 17:00:00,7.811610760515525,5.146649448749822,10.48474717823089
2024-02-18 18:00:00,8.179210879329561,5.485212657531157,10.577860031210388
2024-02-18 19:00:00,7.794053353162394,4.984853714367354,10.572399204523705
2024-02-18 20:00:00,6.766858764748463,3.980928203879829,9.408075354112725
2024-02-18 21:00:00,5.305810030235196,2.5133930223802246,7.943402587382546
2024-02-18 22:00:00,3.671781209389042,0.9814024324650883,6.543387980899231
2024-02-18 23:00:00,2.1735723073112903,-0.43485076065588024,4.797613576830171
2024-02-19 00:00:00,1.108086764815157,-1.406329954269622,3.6034591909589673
2024-02-19 01:00:00,0.6299424706468493,-1.942012149244724,3.17790246697544
2024-02-19 02:00:00,0.660072303980114,-2.0555243762864306,3.417958186762445
2024-02-19 03:00:00,0.9545548072463785,-1.725271669154214,3.572979586082243
2024-02-19 04:00:00,1.3139355020520673,-1.4359572688327111,3.9195583375855496
2024-02-19 05:00:00,1.7549085170985839,-1.039867257612435,4.145447847582461
2024-02-19 06:00:00,2.466887682064219,-0.2547066861852937,4.997631799176333
2024-02-19 07:00:00,3.564366264208709,0.9628148952877689,6.280344399268629
2024-02-19 08:00:00,4.855097806917302,2.2431604305092026,7.3906727736166875
2024-02-19 09:00:00,5.864412191947179,3.233044950310406,8.455784179846443
2024-02-19 10:00:00,6.1444654122874045,3.457411813255804,8.717809401316522
2024-02-19 11:00:00,5.634336360320018,3.0739824614705045,8.499382981881315
2024-02-19 12:00:00,4.765603806058104,2.29707309229518,7.293853419331267
2024-02-19 13:00:00,4.204493363504302,1.5786776864517909,6.754142243029616
2024-02-19 14:00:00,4.418127279954812,1.7232067813461471,7.082450220260354
2024-02-19 15:00:00,5.389568980735255,2.8253536053860855,7.770588990344234
2024-02-19 16:00:00,6.671471590823861,4.030822368469554,9.42598888454998
2024-02-19 17:00:00,7.692938272063408,5.003351312265797,10.321510074531014
2024-02-19 18:00:00,8.06362095971326,5.28767693764165,10.986843703076513
2024-02-19 19:00:00,7.682152545263321,5.081772616940981,10.666110371937005
2024-02-19 20:00:00,6.65924045144374,3.8285209794707553,9.293839504279218
2024-02-19 21:00:00,5.203049354813694,2.685737940722882,7.938166706128939
2024-02-19 22:00:00,3.5744299993774282,0.9053473762330748,6.382380676863069
2024-02-19 23:00:00,2.082154055644391,-0.6689819310120211,4.804246665917605
2024-02-20 00:00:00,1.0230917244228275,-1.6726548478616174,3.720645842416778
2024-02-20 01:00:00,0.5518229175449396,-2.0424396928832507,3.090759791203829
2024-02-20 02:00:00,0.589238023615259,-2.172910946033825,3.1667277260541646
2024-02-20 03:00:00,0.8913688574278082,-1.8053603802909495,3.435511938384022
2024-02-20 04:00:00,1.2587103035834484,-1.38207256914089,4.078981858165949
2024-02-20 05:00:00,1.7079023211818454,-1.061071844957724,4.517240509813296
2024-02-20 06:00:00,2.4283014592643806,-0.32071466701995244,5.165036622841263
2024-02-20 07:00:00,3.5343410569229263,0.868030504642546,6.04436262695654
2024-02-20 08:00:00,4.833712582232762,2.449896439959189,7.601944497231775
2024-02-20 09:00:00,5.85168222763817,3.2207286019028145,8.54675390760192
2024-02-20 10:00:00,6.14034124165725,3.5207114667339017,8.965141385018521
2024-02-20 11:00:00,5.63870329876163,2.781822931055852,8.361053464657884
2024-02-20 12:00:00,4.778282073049169,2.1428576664696983,7.565959048410557
2024-02-20 13:00:00,4.225238809902659,1.589846530157542,6.969253677334462
2024-02-20 14:00:00,4.446632722779503,1.8300568181698245,7.266850694398539
2024-02-20 15:00:00,5.425466141173497,2.762933559159143,8.06339871870227
2024-02-20 16:00:00,6.714333625306798,3.945137637565046,9.496470748035343
2024-02-20 17:00:00,7.742282878517312,5.006551588681703,10.295792872137016
2024-02-20 18:00:00,8.118914036795672,5.484461549463802,10.788093516843182
2024-02-20 19:00:00,7.742812373276317,5.323408049443312,10.537862538794702
2024-02-20 20:00:00,6.724642360441831,4.1705149065539855,9.226284721593641
2024-02-20 21:00:00,5.272530838763481,2.6447402222149066,8.006839036211147
2024-02-20 22:00:00,3.647296228933382,1.055290452025853,6.330065819291122
2024-02-20 23:00:00,2.15768374016925,-0.5544480755563423,4.784529570648723
2024-02-21 00:00:00,1.1005432673217403,-1.4078177713733522,3.7625367377810073
2024-02-21 01:00:00,0.630440805994259,-1.9124530737819172,3.201847407214096
2024-02-21 02:00:00,0.6682593919207358,-1.7929928403299726,3.442106277777793
2024-02-21 03:00:00,0.9700301598403906,-1.7554319966172724,3.3524840262481104
2024-02-21 04:00:00,1.3362540313061646,-1.2531003688036266,4.0666135444965
2024-02-21 05:00:00,1.7835836972125358,-0.6818574492991272,4.722886224740166
2024-02-21 06:00:00,2.5013950453938913,-0.3781964813514598,5.172190792356442
2024-02-21 07:00:00,3.6041472064007825,1.0968020239209064,6.270979632993242
2024-02-21 08:00:00,4.8995636744229065,2.0963471522329242,7.487378557144814
2024-02-21 09:00:00,5.912948622120005,3.297960912703532,8.540195134959284
2024-02-21 10:00:00,6.196436892487821,3.434596255572672,8.757587619419088
2024-02-21 11:00:00,5.689090972310416,3.1776300957280554,8.341945954777751
2024-02-21 12:00:00,4.822478117941166,2.171139555289219,7.365194491378584
2024-02-21 13:00:00,4.262817431131078,1.6645260886186612,6.705955923469344
2024-02-21 14:00:00,4.4772297178323734,1.8508928837988048,7.188231233234289
2024-02-21 15:00:00,5.44878206139055,2.799106484462703,8.136096304387314
2024-02-21 16:00:00,6.73013633170665,4.125955250717665,9.28761559939864
2024-02-21 17:00:00,7.750409467897047,5.081236624698678,10.618081984575872
2024-02-21 18:00:00,8.119272119666043,5.456255513802299,10.82246018959914
2024-02-21 19:00:00,7.735380693443808,5.079683148353363,10.38517255038593
2024-02-21 20:00:00,6.709470751541141,4.069197404257351,9.365829279146652
2024-02-21 21:00:00,5.249739520326317,2.7965493812132514,7.961539509601246
2024-02-21 22:00:00,3.6170744526619156,1.0051042681047264,6.28735931425005
2024-02-21 23:00:00,2.1202878017225824,-0.6127096497227211,4.860810473995411
2024-02-22 00:00:00,1.0562939068175594,-1.4862868714271842,3.6258287954140194
2024-02-22 01:00:00,0.5797200272322374,-2.1228096819784996,3.15529810423376
2024-02-22 02:00:00,0.611506734523291,-1.9570326962546434,3.4456244989471756
2024-02-22 03:00:00,0.9077384654036922,-1.6499009711617796,3.5629710965304344
2024-02-22 04:00:00,1.268964749216014,-1.3358994512712592,3.9059678655357764
2024-02-22 05:00:00,1.711881780330053,-0.840248759375171,4.543877726048062
2024-02-22 06:00:00,2.4259034894108,-0.19566920228548873,4.82982567484989
2024-02-22 07:00:00,3.5255212910592157,0.735563995646325,5.990051776800804
2024-02-22 08:00:00,4.818484965625719,2.281656581059763,7.470996062392673
2024-02-22 09:00:00,5.830118797280494,3.1005277489001237,8.37023289477246
2024-02-22 10:00:00,6.112571452950304,3.4744360737760163,8.925233661316868
2024-02-22 11:00:00,5.604912905727035,3.138135070410719,8.417105916910218
2024-02-22 12:00:00,4.738711574760103,2.0961479096003974,7.301540524805285
2024-02-22 13:00:00,4.180181477409046,1.491703810796198,7.085397638757088
2024-02-22 14:00:00,4.396432226249664,1.8453582006388418,7.055941073541112
2024-02-22 15:00:00,5.370513798455528,2.581182140287486,7.952326560313401
2024-02-22 16:00:00,6.655065297776273,4.015564304784559,9.0584414496897
2024-02-22 17:00:00,7.679175542227057,4.923252860943909,10.123742327178729
2024-02-22 18:00:00,8.052482059173748,5.470784879768485,10.701596628090284
2024-02-22 19:00:00,7.673603528660571,5.151508321002484,10.451247277077805
2024-02-22 20:00:00,6.653233619141068,4.173409457609279,9.434958557507155
2024-02-22 21:00:00,5.19952396577446,2.612686446547505,7.868085476796089
2024-02-22 22:00:00,3.573313230480951,0.6129466626946247,6.281962685451357
2024-02-22 23:00:00,2.08336219575816,-0.3474179315567769,4.872890986150963
2024-02-23 00:00:00,1.0265315861655977,-1.7298621941726502,3.7359094385902676
2024-02-23 01:00:00,0.557393447796906,-2.048770089987042,3.1512526235219744
2024-02-23 02:00:00,0.5968320890525858,-2.0477407706946313,3.2540607252419176
2024-02-23 03:00:00,0.9008751801712465,-1.886489540595019,3.5486298745684404
2024-02-23 04:00:00,1.270015517987948,-1.2843320455355682,4.063554478676388
2024-02-23 05:00:00,1.7208931213044907,-0.7560077782838481,4.4311068239999445
2024-02-23 06:00:00,2.442866805105308,-0.12929520350015944,5.243786110349897
2024-02-23 07:00:00,3.5503744054185735,0.9884763432640723,6.136596929649024
2024-02-23 08:00:00,4.8511141087027445,2.127567760520447,7.347199031017217
2024-02-23 09:00:00,5.870361002541173,3.2418304016290227,8.588876021148408
2024-02-23 10:00:00,6.160217328471279,3.6060771815491837,8.97768379645074
2024-02-23 11:00:00,5.659709737876633,3.1607454553425036,8.321471884080403
2024-02-23 12:00:00,4.8003667193137325,2.1229963943643573,7.691577659247525
2024-02-23 13:00:00,4.248365991387109,1.5549222767924773,6.986969343869992
2024-02-23 14:00:00,4.470784691892711,2.035115478232063,7.20342407945361
2024-02-23 15:00:00,5.450644289701746,2.910047438040468,8.117164621557968
2024-02-23 16:00:00,6.740559439977233,4.301155207322803,9.224336077586733
2024-02-23 17:00:00,7.769598614975923,5.356493003819314,10.609685024143758
2024-02-23 18:00:00,8.147383093940396,5.5720842220706075,10.818260836356412
2024-02-23 19:00:00,7.772519354726019,5.18724461844205,10.40065934655991
2024-02-23 20:00:00,6.755692811855755,4.002855340391584,9.492947264076733
2024-02-23 21:00:00,5.305050655952768,2.5587374786742147,7.987535942451215
2024-02-23 22:00:00,3.681430734795804,1.0587495067004662,6.338838095091212
2024-02-23 23:00:00,2.1935964326666344,-0.4198047420167302,4.728764701370325
2024-02-24 00:00:00,1.1384142469473382,-1.720693426308109,3.7110608479548253
2024-02-24 01:00:00,0.6704648931506023,-1.94930875180214,3.4664932583455177
2024-02-24 02:00:00,0.7106439506039295,-2.0672755538325576,3.370449538041308
2024-02-24 03:00:00,1.0149926474952733,-1.8515809811969295,3.620613391351472
2024-02-24 04:00:00,1.3840192990092164,-1.2000513658593275,4.101112706402079
2024-02-24 05:00:00,1.8343810675964582,-0.8853444859084035,4.362691698551458
2024-02-24 06:00:00,2.55545519932462,-0.21552116346529518,5.217899803385832
2024-02-24 07:00:00,3.6616989128742152,1.09307015988767,6.275475383986822
2024-02-24 08:00:00,4.960830399977078,2.417621332062605,7.75868878065007
2024-02-24 09:00:00,5.978145058698022,3.209510664571779,8.482896729838567
2024-02-24 10:00:00,6.265765444849892,3.5511037563942915,9.019890818649074
2024-02-24 11:00:00,5.762738246575887,3.097319147519204,8.46789933690381
2024-02-24 12:00:00,4.900611454029648,2.4573362076967733,7.725795886564213
2024-02-24 13:00:00,4.345581522253269,1.711321832083895,7.081816134522726
2024-02-24 14:00:00,4.564743359597166,1.9941652743967546,7.411192823439935
2024-02-24 15:00:00,5.541135072464935,2.94419654690578,8.334356357194682
2024-02-24 16:00:00,6.827386686416852,4.229937416448368,9.28093349296112
2024-02-24 17:00:00,7.852580679693604,5.2048136609991555,10.334774076181146
2024-02-24 18:00:00,8.226350911864401,5.536340970493396,10.834305149747568
2024-02-24 19:00:00,7.847314990408741,5.209903517677775,10.452349036072105
2024-02-24 20:00:00,6.826168021073755,4.091045698534806,9.466909885292425
2024-02-24 21:00:00,5.37106549394853,2.8601023035556783,8.058280529318665
2024-02-24 22:00:00,3.74285224608387,1.3528762322521262,6.573067530420851
2024-02-24 23:00:00,2.2502974542784537,-0.34956082370130354,5.041364219251206
2024-02-25 00:00:00,1.1902723536510607,-1.4132909749909643,3.9365263224464364
2024-02-25 01:00:00,0.7173615130906188,-1.9759911558953596,3.3556748671564955
2024-02-25 02:00:00,0.7524636734084709,-1.8799755541967804,3.3919602043795103
2024-02-25 03:00:00,1.0516227450453028,-1.7993896942292231,3.6858069185745346
2024-02-25 04:00:00,1.4153494746999722,-1.0650451178407814,4.005031644963418
2024-02-25 05:00:00,1.8603034454251928,-0.8838170348340325,4.34185575272272
2024-02-25 06:00:00,2.5758645599912837,-0.12180332917764021,5.130960978443917
2024-02-25 07:00:00,3.6764931794285873,0.9437933622641813,6.528787638094929
2024-02-25 08:00:00,4.969911371348179,2.158340841835315,7.598653110580884
2024-02-25 09:00:00,5.981419383325358,3.250649236195839,8.80855695214064
2024-02-25 10:00:00,6.263145824960351,3.5531209122414573,9.008474659782232
2024-02-25 11:00:00,5.754144855896542,3.0149796493260177,8.399298838783686
2024-02-25 12:00:00,4.885973550241144,2.3321415869550806,7.682310803613944
2024-02-25 13:00:00,4.324839229938958,1.6464591592198303,7.186954029951847
2024-02-25 14:00:00,4.537849596541094,1.7644059125937912,7.17766741341172
2024-02-25 15:00:00,5.508057588685244,2.914700726005885,8.168898719625082
2024-02-25 16:00:00,6.788110182508846,4.195395029863394,9.391004718567043
2024-02-25 17:00:00,7.807108968919524,5.093668916543766,10.44803183546476
2024-02-25 18:00:00,8.17470908772336,5.470658087007351,10.660693024647184
2024-02-25 19:00:00,7.789551561545869,5.129188653330742,10.547575043754442
2024-02-25 20:00:00,6.762356973126504,4.192286481518775,9.479217151818183
2024-02-25 21:00:00,5.301308238645889,2.625234586598998,8.05238691587584
2024-02-25 22:00:00,3.667279417776017,1.075950225780171,6.254536447576752
2024-02-25 23:00:00,2.1690705157069883,-0.41393620534147396,4.997981058282025
2024-02-26 00:00:00,1.1035849732162775,-1.75948618199521,3.540386316990227
2024-02-26 01:00:00,0.625440679047347,-2.1675255411641543,3.188933168557503
2024-02-26 02:00:00,0.6555705123733038,-2.063145830890348,3.234154160984656
2024-02-26 03:00:00,0.9500530312377826,-1.7595009517754574,3.5923240237080867
2024-02-26 04:00:00,1.3094337416864996,-1.2580903382360258,3.9673253507105173
2024-02-26 05:00:00,1.75040677229783,-0.8248429707560584,4.429801360347484
2024-02-26 06:00:00,2.4623859528760645,-0.2885094717941398,5.184616134218103
2024-02-26 07:00:00,3.559864550633313,0.9988380746267018,6.194566107512445
2024-02-26 08:00:00,4.850596108911951,2.211672676102059,7.514747722743696
2024-02-26 09:00:00,5.859910509547327,3.1426176130600174,8.30220744266479
2024-02-26 10:00:00,6.139963745511721,3.487678237162956,8.750651457721649
2024-02-26 11:00:00,5.629834709137845,2.7902332084037047,8.397075873597293
2024-02-26 12:00:00,4.761102170532893,2.1864650349322687,7.284608713869658
2024-02-26 13:00:00,4.199991743531583,1.3418983255776902,6.858045951761664
2024-02-26 14:00:00,4.413625675598118,1.7469904515786967,7.024515973635302
2024-02-26 15:00:00,5.385067391990631,2.7262453543609717,8.01387019159539
2024-02-26 16:00:00,6.666970017644238,3.876643712121746,9.18634036951332
2024-02-26 17:00:00,7.688436714525176,5.239492971877445,10.296510142040516
2024-02-26 18:00:00,8.059119417768684,5.405876632389859,10.674997219304805
2024-02-26 19:00:00,7.677651018960201,5.0753713970136625,10.354450368850188
2024-02-26 20:00:00,6.654738940691079,4.127191395529953,9.14808360996821
2024-02-26 21:00:00,5.198547859697571,2.5890259198386105,7.801260461916077
2024-02-26 22:00:00,3.5699285198413806,1.0312976990420304,6.323980462407938
2024-02-26 23:00:00,2.07765259172096,-0.5504058313463632,4.830377832598968
2024-02-27 00:00:00,1.0185902761086738,-1.9328938040228671,3.557288585035454
2024-02-27 01:00:00,0.5473214848340193,-2.495981753373721,3.0021199979521227
2024-02-27 02:00:00,0.5847366065008153,-2.0864659223658593,3.0673812767971644
2024-02-27 03:00:00,0.8868674559116334,-1.6176798113398168,3.5300931077437405
2024-02-27 04:00:00,1.2542089177102005,-1.3176677338646123,3.688032501596393
2024-02-27 05:00:00,1.703400950873578,-0.9112311292793129,4.327672931499868
2024-02-27 06:00:00,2.4238001045687136,-0.3060505209528685,4.97140827080599
2024-02-27 07:00:00,3.529839717840019,0.9044750146657712,6.340766437315316
2024-02-27 08:00:00,4.829211258757073,2.134474236572263,7.467257556075966
2024-02-27 09:00:00,5.847180919730299,2.876871733514681,8.570405426520399
2024-02-27 10:00:00,6.135839949373818,3.442762992219697,8.6029854874085
2024-02-27 11:00:00,5.634202022072022,2.9091103645095733,8.123058250877731
2024-02-27 12:00:00,4.773780811959937,2.1849405202643855,7.358701048210362
2024-02-27 13:00:00,4.220737564422402,1.379872650630053,6.871224861853606
2024-02-27 14:00:00,4.44213149291508,1.7146661947595596,6.945248997910743
2024-02-27 15:00:00,5.420964926921326,2.7557628631971656,8.260097487876187
2024-02-27 16:00:00,6.709832426619447,3.8984818081683144,9.297424554006872
2024-02-27 17:00:00,7.737781695471174,5.05239905361477,10.295186733700826
2024-02-27 18:00:00,8.114412869343196,5.462101881545066,10.86232836782096
2024-02-27 19:00:00,7.738311221417385,5.117957783806902,10.176916816281773
2024-02-27 20:00:00,6.720141224181548,4.112246643239973,9.36416561258385
2024-02-27 21:00:00,5.268029718139631,2.656244301055943,8.108678049486471
2024-02-27 22:00:00,3.64279512388974,0.8370024611833572,6.185145996699156
2024-02-27 23:00:00,2.153182650709206,-0.4622418021278813,4.7752941307676995
2024-02-28 00:00:00,1.0960421935321012,-1.777234197798007,3.813285888851084
2024-02-28 01:00:00,0.625939747775698,-2.06482874731829,3.188728706212992
2024-02-28 02:00:00,0.6637583493001356,-2.0637505734146244,3.402351880368867
2024-02-28 03:00:00,0.9655291328165472,-1.929464312778501,3.569240428691537
2024-02-28 04:00:00,1.3317530198721377,-1.2903609558302729,3.9155769228065407
2024-02-28 05:00:00,1.7790827013965287,-1.0131436522082053,4.5163531771518235
2024-02-28 06:00:00,2.4968940651919933,-0.04422399320365513,5.2040217526240875
2024-02-28 07:00:00,3.5996462418101576,0.9027910614021762,6.415670127682748
2024-02-28 08:00:00,4.8950627254394465,2.225050149964417,7.742463129246597
2024-02-28 09:00:00,5.908447688735504,3.199153502322916,8.504555626377194
2024-02-28 10:00:00,6.1919359746966,3.361498587971227,8.895575383118175
2024-02-28 11:00:00,5.684590070141967,3.0819660897442875,8.335582015047223
2024-02-28 12:00:00,4.817977231344132,1.9057108823996602,7.443531157101617
2024-02-28 13:00:00,4.258316560174089,1.533905675931199,6.775247947091375
2024-02-28 14:00:00,4.472728862458667,1.7514638832102372,7.1336871432073
2024-02-28 15:00:00,5.44428122163048,2.950707453426627,8.260655525363704
2024-02-28 16:00:00,6.725635507553843,4.167767630829281,9.530024286140446
2024-02-28 17:00:00,7.745908659343347,5.220578166618993,10.493409601917614
2024-02-28 18:00:00,8.1147713267046,5.4535825107349,10.611765380249958
2024-02-28 19:00:00,7.7308799160772885,5.237651774191374,10.545882667746378
2024-02-28 20:00:00,6.704969989773039,4.2109217150040505,9.372433119915467
2024-02-28 21:00:00,5.245238774163725,2.4707671774573603,7.955411749052283
2024-02-28 22:00:00,3.6125737221104552,1.0122965025942847,6.344121100676087
2024-02-28 23:00:00,2.1157870867549624,-0.48498980154865473,4.861583445722517
2024-02-29 00:00:00,1.0517932074880085,-1.7418081920737853,3.683003236214793
2024-02-29 01:00:00,0.5752193434749833,-2.1628279249670905,3.518454140895525
2024-02-29 02:00:00,0.6070060663952268,-2.1503317600850416,3.245319182121062
2024-02-29 03:00:00,0.9032378128723955,-1.7012124088274765,3.5802084612941902
2024-02-29 04:00:00,1.264464112285315,-1.4328208449465158,3.940255536198774
2024-02-29 05:00:00,1.7073811589529644,-0.8598528579497025,4.286094928338542
2024-02-29 06:00:00,2.4214028837011963,-0.2941518559448551,5.0504976319382315
2024-02-29 07:00:00,3.5210207009608583,0.7987452460471025,6.375661279832347
2024-02-29 08:00:00,4.813984391134524,2.199980716906646,7.429585466489934
2024-02-29 09:00:00,5.825618238341767,3.001390558729051,8.282466945420968
2024-02-29 10:00:00,6.108070909651374,3.363008454158944,9.063759348131917
2024-02-29 11:00:00,5.600412378050811,2.9668631287295892,8.281136053101058
2024-02-29 12:00:00,4.734211062655387,1.984402206644279,7.227563914072047
2024-02-29 13:00:00,4.175680980963886,1.7912916432740167,6.84869677910786
2024-02-29 14:00:00,4.391931745368482,1.7768662714000787,7.188791121312643
2024-02-29 15:00:00,5.366013333187968,2.7075067548685876,7.91072997490441
2024-02-29 16:00:00,6.650564848115958,3.915729657520583,9.4492379203346
2024-02-29 17:00:00,7.674675108165765,5.145021517281185,10.308922235619074
2024-02-29 18:00:00,8.047981640704544,5.342193400365552,10.881731508909807
2024-02-29 19:00:00,7.669103125786473,4.87253494170086,10.482730226663458
2024-02-29 20:00:00,6.648733231865485,3.9150385332218987,9.303863907100487
2024-02-29 21:00:00,5.195023594104394,2.2645810240706754,7.635914645391427
2024-02-29 22:00:00,3.5688128744220253,0.8347510699332286,6.101083866508645
2024-02-29 23:00:00,2.078861855282806,-0.1851094970847164,4.775474671657159
2024-03-01 00:00:00,1.0220312613285083,-1.5649371115553152,3.7728043443485
2024-03-01 01:00:00,0.552893138531946,-1.9578578257937056,3.3375729405104955
2024-03-01 02:00:00,0.5923317954166945,-2.0504030303873555,3.2771417930152946
2024-03-01 03:00:00,0.896374902132127,-1.8014656826327897,3.4869508676988827
2024-03-01 04:00:00,1.2655152555494333,-1.4170434557190248,3.9836882773984637
2024-03-01 05:00:00,1.7163928744732035,-0.9362469881417674,4.409601666290117
2024-03-01 06:00:00,2.4383665738880445,-0.17305778822775406,5.193619216408375
2024-03-01 07:00:00,3.54587418981266,0.6948025202407044,6.197017983581809
2024-03-01 08:00:00,4.846613908703988,2.0012693417752274,7.386080533190958
2024-03-01 09:00:00,5.865860818141384,3.4168772429454215,8.478464578196915
2024-03-01 10:00:00,6.15571715966478,3.5427069807692106,8.875013908041367
2024-03-01 11:00:00,5.655209584692388,2.879318001176107,8.21003057705092
2024-03-01 12:00:00,4.795866581700963,2.060481734541542,7.4707684779010535
2024-03-01 13:00:00,4.243865869414287,1.8444988643513103,6.972770170650611
2024-03-01 14:00:00,4.466284585467995,1.909787205001966,7.174951885982768
2024-03-01 15:00:00,5.446144198926505,2.7836822982035323,8.021330464120421
2024-03-01 16:00:00,6.736059364809254,3.9879802786124947,9.374325836393334
2024-03-01 17:00:00,7.765098555407054,5.148959236712813,10.714539606583456
2024-03-01 18:00:00,8.142883049963785,5.421585442090411,10.904681599355337
2024-03-01 19:00:00,7.7680193263443815,4.984210795900665,10.38301442455122
2024-03-01 20:00:00,6.7511927991149605,4.0822573925951176,9.499850690468442
2024-03-01 21:00:00,5.300550658775067,2.6030228300733396,8.023012205703505
2024-03-01 22:00:00,3.676930753229236,0.8625051949111345,6.343389957244844
2024-03-01 23:00:00,2.1890964667120505,-0.6403027408445163,4.793819285009602
2024-03-02 00:00:00,1.1339142966020268,-1.2166588041654902,3.768585119618968
2024-03-02 01:00:00,0.665964958411188,-1.7410348628174843,3.176039173471573
2024-03-02 02:00:00,0.7061440314602772,-1.8954864929995063,3.286387777643061
2024-03-02 03:00:00,1.0104927439773808,-1.790055903019172,3.5913376043675362
2024-03-02 04:00:00,1.3795194110629305,-1.4374377462472727,4.027686062408367
2024-03-02 05:00:00,1.8298811952574705,-0.8705062067413794,4.44852328516519
2024-03-02 06:00:00,2.5509553425982316,0.047951227722184624,5.185077524175803
2024-03-02 07:00:00,3.6571990717605853,0.9556457866248751,6.3904899831668605
2024-03-02 08:00:00,4.95633057442841,2.337460110248001,7.5789140948561355
2024-03-02 09:00:00,5.973645248790502,3.415664770615502,8.490740792782702
2024-03-02 10:00:00,6.261265650534309,3.6824707374411036,8.984007358326313
2024-03-02 11:00:00,5.758238467855531,2.7843508634200473,8.237462527519732
2024-03-02 12:00:00,4.896111690909656,2.2196045669686577,7.7209571474782654
2024-03-02 13:00:00,4.341081774742243,1.5911255093242684,7.169926669797698
2024-03-02 14:00:00,4.560243627700573,2.070102764922341,7.2916051164167515
2024-03-02 15:00:00,5.536635356153104,2.826957419508368,8.156774450902507
2024-03-02 16:00:00,6.822886985741153,4.16275636326341,9.426974042892994
2024-03-02 17:00:00,7.848080994617008,5.080293269064998,10.494365991383855
2024-03-02 18:00:00,8.22185124238146,5.4128159732345305,10.732431680470269
2024-03-02 19:00:00,7.842815336519332,5.358681773554129,10.583117840000215
2024-03-02 20:00:00,6.821668382825084,4.255252455706036,9.515496017272651
2024-03-02 21:00:00,5.366565871263087,2.6629636311044886,7.939603105943265
2024-03-02 22:00:00,3.738352639011036,1.0119027296740741,6.450927508857057
2024-03-02 23:00:00,2.2457978628166093,-0.47054979137203873,5.089380664848816
2024-03-03 00:00:00,1.1857727777984723,-1.4110279314247436,4.005368270661678
2024-03-03 01:00:00,0.7128619528412443,-1.9593397958039382,3.3713927372262207
2024-03-03 02:00:00,0.747964128757058,-1.8644995631584709,3.5036622847243586
2024-03-03 03:00:00,1.0471232160194628,-1.5327463530223773,3.7478984689572785
2024-03-03 04:00:00,1.4108499612459187,-1.1996265957757197,4.075355851609578
2024-03-03 05:00:00,1.8558039475784334,-0.8111001073115864,4.575478889511172
2024-03-03 06:00:00,2.571365077707051,-0.15558836474697957,5.3147715360846615
2024-03-03 07:00:00,3.6719937128072724,0.7295787189726232,6.133338995422781
2024-03-03 08:00:00,4.965411920291967,2.3062442266770944,7.545541931254642
2024-03-03 09:00:00,5.976919947910575,3.5025312611737935,8.772376052495456
2024-03-03 10:00:00,6.258646405144836,3.5901066077368924,8.953544925521765
2024-03-03 11:00:00,5.749645451668416,3.2103346431498156,8.414141457103646
2024-03-03 12:00:00,4.881474161613383,2.3310223768116654,7.734247104543839
2024-03-03 13:00:00,4.320339856920164,1.8182608900489965,7.014556548443178
2024-03-03 14:00:00,4.533350239136663,1.6179966191874937,7.135207477452452
