ds,yhat,yhat_lower,yhat_upper
2024-03-05 23:00:00,3.613146421157665,-6.923404888805929,14.522392956881784
2024-03-06 00:00:00,0.6015958794458616,-9.299589001588728,11.309649736032556
2024-03-06 01:00:00,-0.6764240413438412,-11.198471071733952,10.621821949448016
2024-03-06 02:00:00,-0.6350199993687138,-11.112081443189696,9.943232531026634
2024-03-06 03:00:00,-0.220704277876286,-10.679896543100648,10.456456079730083
2024-03-06 04:00:00,-0.11851191486179413,-10.737554159879878,10.089197493746832
2024-03-06 05:00:00,-0.32910090613248855,-9.953627263328181,10.702539620569688
2024-03-06 06:00:00,-0.44395485626367925,-10.680285484900713,10.52899061159249
2024-03-06 07:00:00,-0.25504484473198286,-10.609410544791189,9.665936161451327
2024-03-06 08:00:00,-0.031341584685420365,-11.211459100448264,10.777582048946272
2024-03-06 09:00:00,-0.17036401299204318,-11.106092419246053,9.276269119679581
2024-03-06 10:00:00,-0.6008231472668699,-11.044470082083816,9.81110713979488
2024-03-06 11:00:00,-0.5949270266100868,-11.167770059551204,9.795751131589464
2024-03-06 12:00:00,0.742532271661152,-9.701934836569237,11.139701795266774
2024-03-06 13:00:00,3.7180655921075325,-6.399840654654296,14.5041917210064
2024-03-06 14:00:00,7.721897036379802,-2.7690007274677253,18.344342882248668
2024-03-06 15:00:00,11.631024054205866,0.7969534621346505,21.652840441253996
2024-03-06 16:00:00,14.559982062214953,3.917829057522609,25.54605531779386
2024-03-06 17:00:00,16.274908390041627,6.128971944834045,27.16544356628514
2024-03-06 18:00:00,16.957569375577407,6.208981739291074,27.008194016505
2024-03-06 19:00:00,16.666654053229866,6.37413950599785,28.057047343467627
2024-03-06 20:00:00,15.126599626835795,4.538125279601365,25.814922687560607
2024-03-06 21:00:00,12.099002648573542,0.4481989530775493,22.54207049712435
2024-03-06 22:00:00,7.945811181824542,-2.8839935172560858,18.163076357617946
2024-03-06 23:00:00,3.741726515367655,-6.834568326235837,14.230705124606049
2024-03-07 00:00:00,0.7063325968598235,-10.4311879082938,11.860712170999943
2024-03-07 01:00:00,-0.5966146970235258,-11.544004795782223,9.883364045639352
2024-03-07 02:00:00,-0.5809687845020033,-11.07852994785402,10.618722424181227
2024-03-07 03:00:00,-0.19297991750868793,-9.901909211154567,10.1558517728572
2024-03-07 04:00:00,-0.11741511983872854,-10.346809335944407,9.730131326005553
2024-03-07 05:00:00,-0.3546612691960078,-11.609134875447275,10.081902336791817
2024-03-07 06:00:00,-0.4959306646605661,-11.496784105100955,10.127488269685463
2024-03-07 07:00:00,-0.332925812951391,-11.57858419643989,9.986247392932373
2024-03-07 08:00:00,-0.13435447755881125,-9.950466463775202,11.050896950410706
2024-03-07 09:00:00,-0.2974810954304923,-10.81815223753696,9.511547941961727
2024-03-07 10:00:00,-0.7507733646972685,-11.18545515356894,9.72939845112167
2024-03-07 11:00:00,-0.7662097882515537,-11.301601849606486,10.590421614391294
2024-03-07 12:00:00,0.5516308641620293,-10.124752452378955,11.690653074514593
2024-03-07 13:00:00,3.509454256916857,-6.843689464621592,14.16663280561482
2024-03-07 14:00:00,7.497658775881229,-3.1853297990366913,18.63373819240322
2024-03-07 15:00:00,11.393393805848696,1.0534823756816922,22.16344066496444
2024-03-07 16:00:00,14.311322793568648,3.7026048556663747,25.26952282657182
2024-03-07 17:00:00,16.017685909422696,5.9893713097812675,26.16305731063596
2024-03-07 18:00:00,16.694326144685895,6.777933071467979,27.011763090452074
2024-03-07 19:00:00,16.399982302117696,5.245644145979056,26.88205829992306
2024-03-07 20:00:00,14.859114074401369,4.646970747381141,25.43757322768779
2024-03-07 21:00:00,11.833313138034175,1.0509101108469778,22.59429979652822
2024-03-07 22:00:00,7.684495539498088,-3.878823432328452,18.53297588280557
2024-03-07 23:00:00,3.4873039375546897,-7.389536107313548,13.918558943384525
2024-03-08 00:00:00,0.4612378619370592,-9.588268955716758,11.124686022808469
2024-03-08 01:00:00,-0.8300559049056657,-11.11804423232232,10.121412593707658
2024-03-08 02:00:00,-0.800563168209087,-11.154971382648737,9.252816596294682
2024-03-08 03:00:00,-0.39668822176644003,-10.846940220650039,10.189992930818864
2024-03-08 04:00:00,-0.30337191435706945,-11.337190634843688,10.504178469212047
2024-03-08 05:00:00,-0.5211926493595165,-11.327674043974666,9.85759767366498
2024-03-08 06:00:00,-0.6415696848159831,-10.771045589367516,9.567663579480973
2024-03-08 07:00:00,-0.45642549518124653,-11.212262880891862,11.032930086223825
2024-03-08 08:00:00,-0.2346982681845171,-11.293280433811619,11.028757768944049
2024-03-08 09:00:00,-0.3738906725378337,-10.55790696300841,10.208702159979348
2024-03-08 10:00:00,-0.8027137319536841,-11.854779918944045,9.626120347350165
2024-03-08 11:00:00,-0.7933916228619289,-12.187184092754176,9.313700913550358
2024-03-08 12:00:00,0.5492516090574604,-10.278170694314705,10.742685874514477
2024-03-08 13:00:00,3.5316794616569736,-6.995460255574117,13.866851381483926
2024-03-08 14:00:00,7.544053910753636,-2.1457538185174285,18.10820078096234
2024-03-08 15:00:00,11.463296239081906,0.7957462106645593,21.403051262535982
2024-03-08 16:00:00,14.403852522770599,3.9517864425486895,24.6900497175583
2024-03-08 17:00:00,16.131758564144494,5.609695844583225,26.382997047616037
2024-03-08 18:00:00,16.828668081002093,6.5779451273389045,27.740042779326817
2024-03-08 19:00:00,16.553147583470704,6.133640612293347,27.338959422001196
2024-03-08 20:00:00,15.030815960025201,4.9129173857961845,26.325766402921595
2024-03-08 21:00:00,12.021818460729083,1.5127232379873918,23.18068071070524
2024-03-08 22:00:00,7.887958777417129,-2.698659546234672,18.2861619212104
2024-03-08 23:00:00,3.703789337445081,-7.629453232357182,14.14095485303944
2024-03-09 00:00:00,0.6887421798014399,-9.22338066532689,11.207727854646675
2024-03-09 01:00:00,-0.593580329532311,-10.821321266983638,9.750912059924996
2024-03-09 02:00:00,-0.5571852853749109,-11.244269670094061,10.057023051068748
2024-03-09 03:00:00,-0.148475373520351,-10.151798944719754,10.344071790069362
2024-03-09 04:00:00,-0.0523674419980944,-11.154205666000705,10.8502209259484
2024-03-09 05:00:00,-0.2693942712292783,-10.841138637794941,10.164618346939324
2024-03-09 06:00:00,-0.39090889842979504,-10.833952414867532,10.472446684669693
2024-03-09 07:00:00,-0.20874824178760942,-10.607870773988578,10.817225408948437
2024-03-09 08:00:00,0.008252920550793519,-10.509735747139691,9.652344036768326
2024-03-09 09:00:00,-0.13728849798278908,-11.482932268535299,10.425788701101771
2024-03-09 10:00:00,-0.5739496224879455,-11.512363065791474,10.13397401035172
2024-03-09 11:00:00,-0.5738084200581097,-10.819732584133261,9.756736773561869
2024-03-09 12:00:00,0.7584674551646584,-9.567641572477513,11.373352039525246
2024-03-09 13:00:00,3.7295058523664917,-6.605314351333351,14.448220409633732
2024-03-09 14:00:00,7.729638771487721,-2.2447403664243253,17.998944945550804
2024-03-09 15:00:00,11.635960870853062,1.4181977685197031,22.449913085936064
2024-03-09 16:00:00,14.563092628376388,4.3773822920745795,25.84746919732598
2024-03-09 17:00:00,16.27724297533441,5.427079901063641,26.74805652340925
2024-03-09 18:00:00,16.960235242597022,6.3098188649955596,27.764098539608327
2024-03-09 19:00:00,16.67079987917325,6.662135287247482,27.065795569447268
2024-03-09 20:00:00,15.133399148304147,5.0586009068719475,25.368218822228176
2024-03-09 21:00:00,12.109637733856275,1.813242369433503,23.056372168645105
2024-03-09 22:00:00,7.961454543787003,-2.9014800893303163,18.47879975505473
2024-03-09 23:00:00,3.763524284121445,-6.67873320318199,13.402471705902247
2024-03-10 00:00:00,0.735386974807005,-9.725230164185525,10.868625567092819
2024-03-10 01:00:00,-0.5592624746658288,-10.726995347170721,9.57555080176659
2024-03-10 02:00:00,-0.5343549627595259,-11.327654071025643,10.133476766176235
2024-03-10 03:00:00,-0.1362339924356375,-10.880757725475416,9.377824111425744
2024-03-10 04:00:00,-0.04977465904317491,-10.01228096659433,10.042699980877122
2024-03-10 05:00:00,-0.2754855844317756,-11.428817953049492,10.649509577833658
2024-03-10 06:00:00,-0.40471315175940514,-11.415123674772556,10.12334066473169
2024-03-10 07:00:00,-0.22930479015705174,-10.781222394814879,10.067742958487338
2024-03-10 08:00:00,-0.018122370156569367,-10.55733260419203,10.5683445246356
2024-03-10 09:00:00,-0.16859183476225237,-11.089437064835735,10.722459950399672
2024-03-10 10:00:00,-0.6093478904817138,-10.353767325290239,10.268217495493598
2024-03-10 11:00:00,-0.6125395663417708,-11.57032294644234,10.644605815824187
2024-03-10 12:00:00,0.7170823732527563,-9.766906077641513,11.597383096765059
2024-03-10 13:00:00,3.686052217048563,-6.941973894722774,14.16792605185292
2024-03-10 14:00:00,7.684599697592612,-2.1864894881677674,17.87748458015797
2024-03-10 15:00:00,11.589710357632585,1.1131792440940849,21.48305313926273
2024-03-10 16:00:00,14.51589066640657,4.37150003141967,25.03713101874373
2024-03-10 17:00:00,16.229232670132696,6.132111125020309,26.663854146591138
2024-03-10 18:00:00,16.91144199237091,6.289903765287929,27.451243864991643
2024-03-10 19:00:00,16.621132613861043,6.456185532798913,27.363067783207356
2024-03-10 20:00:00,15.082653608149808,4.265221990907111,24.930013534059277
2024-03-10 21:00:00,12.057501737285294,0.8488550566909818,22.661206018776284
2024-03-10 22:00:00,7.907515166128883,-2.916031315311144,18.661483444996634
2024-03-10 23:00:00,3.707276841904685,-7.3941700101238945,13.896523382939792
2024-03-11 00:00:00,0.6762456847721738,-9.536395314762434,11.704636789999045
2024-03-11 01:00:00,-0.6219523164945295,-11.071359167156816,9.730432336579302
2024-03-11 02:00:00,-0.6013034582859351,-11.450829651270237,9.877804441579597
2024-03-11 03:00:00,-0.20819197093712294,-11.304123722319103,10.073462733057378
2024-03-11 04:00:00,-0.12751807131075488,-11.06220197565446,10.314406052813403
2024-03-11 05:00:00,-0.3597991883359324,-10.126808072120085,10.542250945029345
2024-03-11 06:00:00,-0.4963737268507318,-10.474515304737933,10.253847450482862
2024-03-11 07:00:00,-0.32906412646754646,-11.487386005760865,10.283731367106814
2024-03-11 08:00:00,-0.12669028134602378,-11.109852044057535,10.48423288573797
2024-03-11 09:00:00,-0.2866194465345968,-10.935026677050336,10.296196163155637
2024-03-11 10:00:00,-0.7374114534225704,-11.276645594545016,10.004806870746476
2024-03-11 11:00:00,-0.75112503628581,-12.253988194384503,9.289754374038301
2024-03-11 12:00:00,0.5675937522901551,-10.13649289304169,11.342338475055833
2024-03-11 13:00:00,3.525397105289124,-7.023977356908349,14.464347695488332
2024-03-11 14:00:00,7.512644418182653,-3.145281588830354,18.242104371906034
2024-03-11 15:00:00,11.406461033603907,0.6067296570396756,21.154138270787456
2024-03-11 16:00:00,14.32150156570701,4.122588107297231,24.996653306451847
2024-03-11 17:00:00,16.024012610697064,5.988848106223756,25.94438870335974
2024-03-11 18:00:00,16.695858687254375,5.928530701979328,27.962493241285596
2024-03-11 19:00:00,16.395814860948406,5.334428505788836,26.584319959874804
2024-03-11 20:00:00,14.848391256199786,3.0612430643951525,25.93625263740184
2024-03-11 21:00:00,11.815243391678441,1.5615873053321585,22.102734555537452
2024-03-11 22:00:00,7.658363625068505,-2.4354571476065234,18.952970545291077
2024-03-11 23:00:00,3.452482284159162,-6.981778164125601,14.043999191828208
2024-03-12 00:00:00,0.4171966641489231,-9.974360944394467,10.838900593479641
2024-03-12 01:00:00,-0.8837399934192316,-10.81261984841465,9.745823018149753
2024-03-12 02:00:00,-0.8641998575757475,-11.669170516784533,9.488072320623932
2024-03-12 03:00:00,-0.4704680237242487,-11.374489590770741,9.985710962371762
2024-03-12 04:00:00,-0.38736226977797994,-11.286025622436497,9.74241410000388
2024-03-12 05:00:00,-0.6153357979199594,-10.683783921031932,10.283742998220387
2024-03-12 06:00:00,-0.7456823057249382,-10.916022864596718,9.524612349057563
2024-03-12 07:00:00,-0.5702001239903556,-10.654693121075672,10.09451790900666
2024-03-12 08:00:00,-0.35770647101633735,-11.122272402425494,10.438169475995979
2024-03-12 09:00:00,-0.5055879353339874,-11.312859734917275,10.094353700535834
2024-03-12 10:00:00,-0.9424459993838372,-11.440035654963484,9.98578056108157
2024-03-12 11:00:00,-0.940403399172868,-11.216042881068981,9.529190134674284
2024-03-12 12:00:00,0.3958077057650593,-9.878402245181174,10.927058717821302
2024-03-12 13:00:00,3.372731820180048,-7.541799343002219,13.163669565319541
2024-03-12 14:00:00,7.380599868800132,-3.5147032194041943,18.139722060060897
2024-03-12 15:00:00,11.296389008948658,0.4271965404975715,21.69450526440545
2024-03-12 16:00:00,14.234587276933489,3.740128053896577,25.078810461526395
2024-03-12 17:00:00,15.961257868790579,5.531717331944996,26.684891899473946
2024-03-12 18:00:00,16.658066874709224,6.739683836732686,27.054014600747326
2024-03-12 19:00:00,16.3835779047823,5.501536794350025,26.405854318325254
2024-03-12 20:00:00,14.8620787879832,3.969540454485551,24.736641735976907
2024-03-12 21:00:00,11.854994252466197,1.7388909421192738,21.952362748011215
2024-03-12 22:00:00,7.724079848570771,-2.4976928851695033,19.081615554787565
2024-03-12 23:00:00,3.543825662249966,-7.665874931149414,13.51652226897236
2024-03-13 00:00:00,0.5335879642890058,-9.961263710955324,11.632045855925595
2024-03-13 01:00:00,-0.7431191125504588,-11.138214516614577,9.542716066482559
2024-03-13 02:00:00,-0.7004022266121321,-11.162719975013353,10.327265027305431
2024-03-13 03:00:00,-0.28477366118677594,-11.203406410876724,10.697414784192011
2024-03-13 04:00:00,-0.18126845420587934,-10.601663589633734,10.404325501387008
2024-03-13 05:00:00,-0.3905446015256677,-11.525927669387416,10.0609814973173
2024-03-13 06:00:00,-0.5040857077033403,-10.84095085051249,9.806589592664611
2024-03-13 07:00:00,-0.3138628522175031,-10.923270442223172,10.474248040750139
2024-03-13 08:00:00,-0.08884674822463268,-9.795167229135583,11.251499878107623
2024-03-13 09:00:00,-0.2265563325742992,-11.07962894535502,10.655434570715547
2024-03-13 10:00:00,-0.6557026229037897,-11.495139164809203,9.536644322948145
2024-03-13 11:00:00,-0.6484936582873164,-11.961521189210355,10.220453737556557
2024-03-13 12:00:00,0.6902784839406975,-10.556717075932879,11.379398505630716
2024-03-13 13:00:00,3.667124648344037,-7.0175190632783755,14.36189275568739
2024-03-13 14:00:00,7.672268936570654,-2.704688183461036,18.424591881987993
2024-03-13 15:00:00,11.582708798347486,1.0960230084396565,22.452545676947356
2024-03-13 16:00:00,14.512979650305423,3.8915093558570595,24.697852918307678
2024-03-13 17:00:00,16.229218822080217,5.486457152691838,26.83035938281019
2024-03-13 18:00:00,16.91319265156377,6.951256980020928,27.93629865013515
2024-03-13 19:00:00,16.623590173162754,5.742116191286638,26.532904020993016
2024-03-13 20:00:00,15.084848590719542,4.7377397529115655,25.74080123537691
2024-03-13 21:00:00,12.058564456397697,1.238697816913359,22.8170688478158
2024-03-13 22:00:00,7.9066858336042305,-2.3525584306165332,18.678229428546565
2024-03-13 23:00:00,3.7039140110974387,-6.978008396555662,14.186234888964547
2024-03-14 00:00:00,0.6698329365489446,-9.955176379392912,11.334496878291333
2024-03-14 01:00:00,-0.6318015133756179,-10.369118293812535,9.27502781729966
2024-03-14 02:00:00,-0.6148427568994492,-11.124930643680212,9.876833799690681
2024-03-14 03:00:00,-0.22554104595525093,-10.826156550212033,9.875325971858903
2024-03-14 04:00:00,-0.14866340433682979,-10.328612823597748,10.288650844340625
2024-03-14 05:00:00,-0.38459670974370663,-11.716754108167784,11.010232530988004
2024-03-14 06:00:00,-0.5245532612547299,-10.241824936775734,9.91810308483939
2024-03-14 07:00:00,-0.36023556559138736,-10.811389647397732,10.866173246855084
2024-03-14 08:00:00,-0.16035138625568646,-10.370996922883858,10.40764077376428
2024-03-14 09:00:00,-0.32216516016713914,-10.315515209457521,10.437839912027679
2024-03-14 10:00:00,-0.7741445854873747,-11.904904095598779,9.75000256858772
2024-03-14 11:00:00,-0.7882681650827656,-10.519830604091752,9.946213881005507
2024-03-14 12:00:00,0.5308853312876156,-9.486880030690891,10.5388399764387
2024-03-14 13:00:00,3.4900215679994293,-8.194788372373488,13.413931833233304
2024-03-14 14:00:00,7.479538930918519,-4.249485077141251,18.360336139217075
2024-03-14 15:00:00,11.3765868048371,0.5350104417198952,21.707825680565158
2024-03-14 16:00:00,14.295828636505533,3.7965575831088705,24.76061585105103
2024-03-14 17:00:00,16.003504596307735,5.3389734897578345,26.823784583764546
2024-03-14 18:00:00,16.68145767551875,6.67942138635172,27.2462472273072
2024-03-14 19:00:00,16.388426676944743,5.71737378477917,26.508518060024535
2024-03-14 20:00:00,14.848871293131396,4.107478596190622,25.141790933619912
2024-03-14 21:00:00,11.824383200704862,1.6930226163002453,23.23323659716971
2024-03-14 22:00:00,7.676878446123826,-2.829427862024345,18.721850825935714
2024-03-14 23:00:00,3.4809996881309795,-6.280836091290267,13.921840621590503
2024-03-15 00:00:00,0.4562464564727362,-10.530596252027332,11.613426605389801
2024-03-15 01:00:00,-0.833734466411153,-11.255324553916983,8.60707767548245
2024-03-15 02:00:00,-0.8029288857598829,-10.921422374434576,9.218140661722511
2024-03-15 03:00:00,-0.3977410953671656,-11.057694509075231,10.019489585540379
2024-03-15 04:00:00,-0.30311194400843355,-10.325122847013057,9.929220999594369
2024-03-15 05:00:00,-0.519619835060432,-11.27001109529804,9.822200579197375
2024-03-15 06:00:00,-0.6386840265634124,-11.700422177126832,10.41776102148596
2024-03-15 07:00:00,-0.4522269929745626,-11.274839990554101,10.746148856366911
2024-03-15 08:00:00,-0.22918692203096303,-11.569736241503684,9.762354196795641
2024-03-15 09:00:00,-0.3670664824276031,-10.473402104651619,9.304694931365471
2024-03-15 10:00:00,-0.7945766978979192,-10.799186749635531,9.859713444567888
2024-03-15 11:00:00,-0.7839417448457526,-11.392240125520189,10.02672721358811
2024-03-15 12:00:00,0.5600143310304144,-10.585550189998562,10.311548813567997
2024-03-15 13:00:00,3.5437550275868803,-6.591875747831085,14.555467112043475
2024-03-15 14:00:00,7.557442320637881,-2.340105184604734,18.072100810804407
2024-03-15 15:00:00,11.477997492916522,0.5057200702394989,21.462898998220766
2024-03-15 16:00:00,14.419866620554425,4.027782854743057,25.02396552754117
2024-03-15 17:00:00,16.149085505876464,5.8026205252353975,26.158431678072375
2024-03-15 18:00:00,16.84730786668186,6.866409258793208,27.532847719406906
2024-03-15 19:00:00,16.573100213097025,6.107861570767841,27.146348668667322
2024-03-15 20:00:00,15.050768589772012,3.7787366824278528,25.08656602672434
2024-03-15 21:00:00,12.041771090342502,1.1217804536832647,22.488651757706997
2024-03-15 22:00:00,7.907911407033715,-2.5462371119224407,18.147875205414646
2024-03-15 23:00:00,3.7237419670601613,-5.730416899857401,14.845963415623952
2024-03-16 00:00:00,0.7086948095431378,-9.914612620637229,11.040706653484873
2024-03-16 01:00:00,-0.5736276999029473,-10.887115962789458,10.199985314300452
2024-03-16 02:00:00,-0.5372326557429288,-10.996588561446123,9.57545499682591
2024-03-16 03:00:00,-0.12852274389001117,-11.16238997335842,10.617434079647174
2024-03-16 04:00:00,-0.032414812363438905,-11.003624353397408,10.887555282000797
2024-03-16 05:00:00,-0.24944164159517612,-10.311690966772906,10.453236700186375
2024-03-16 06:00:00,-0.37095626880190835,-10.695385200837077,9.911073922645024
2024-03-16 07:00:00,-0.1887956121572154,-10.049726395584768,10.442093109776977
2024-03-16 08:00:00,0.028205550181435335,-9.926916254722784,10.889086319155341
2024-03-16 09:00:00,-0.11733586835330723,-10.204442735141777,9.973586183733762
2024-03-16 10:00:00,-0.5539969928591093,-10.89829767004447,10.548478363724058
2024-03-16 11:00:00,-0.553855790426657,-10.976211833599772,9.53677591015844
2024-03-16 12:00:00,0.7784200848068039,-10.396748223757594,11.66494294992243
2024-03-16 13:00:00,3.7494584820077916,-6.191519098900787,13.862639391515009
2024-03-16 14:00:00,7.749591401130678,-2.3689910313763303,18.042419867197722
2024-03-16 15:00:00,11.655913500495014,0.6614147483138527,22.89610223509863
2024-03-16 16:00:00,14.583045258015167,3.464835163499343,24.886441021575877
2024-03-16 17:00:00,16.297195604962532,5.770063979284673,26.904526501756163
2024-03-16 18:00:00,16.98018787222805,6.634827698605702,27.18049486257736
2024-03-16 19:00:00,16.690752508799434,6.190937624309091,27.517019142383095
2024-03-16 20:00:00,15.15335177792315,4.74788132334797,26.48415623471603
2024-03-16 21:00:00,12.12959036346934,2.0113642734430845,22.805360047109616
2024-03-16 22:00:00,7.981407173398091,-2.8913263001417397,18.353114536851802
2024-03-16 23:00:00,3.7834769137361786,-6.932793278538777,13.44746554395652
2024-03-17 00:00:00,0.7553396044242886,-9.690990441540013,11.323236103190213
2024-03-17 01:00:00,-0.539309845036791,-11.54852847400988,9.901516422384802
2024-03-17 02:00:00,-0.514402333127622,-11.138610162311474,10.120202828547637
2024-03-17 03:00:00,-0.11628136280536072,-10.62238606681966,10.36498358670109
2024-03-17 04:00:00,-0.02982202941584866,-10.906150327761312,9.913406124484048
2024-03-17 05:00:00,-0.25553295478252114,-9.992434003999321,10.171570519750368
2024-03-17 06:00:00,-0.38476052213154155,-10.011440784332395,10.178852132467195
2024-03-17 07:00:00,-0.20935216052719863,-10.0601355019118,10.758694079618932
2024-03-17 08:00:00,0.0018302594742891642,-11.06689639378232,9.543156983882929
2024-03-17 09:00:00,-0.14863920511428308,-10.768707828316169,10.047328304770575
2024-03-17 10:00:00,-0.5893952608525472,-10.799024914401807,10.476814160929845
2024-03-17 11:00:00,-0.5925869367104362,-10.96758654397998,9.574444648292054
2024-03-17 12:00:00,0.7370350028938928,-9.866967197332253,11.054229243116705
2024-03-17 13:00:00,3.7060048466906155,-6.672185187897506,14.786851750651163
2024-03-17 14:00:00,7.704552327236262,-3.12636456021986,18.111506161910654
2024-03-17 15:00:00,11.609662987275197,1.1495182099125698,21.563420504274692
2024-03-17 16:00:00,14.53584329604597,4.294528363021333,24.952864945734447
2024-03-17 17:00:00,16.249185299759773,5.756588516532059,26.369958421583412
2024-03-17 18:00:00,16.931394622001896,6.768856069214962,27.716274542898816
2024-03-17 19:00:00,16.641085243486202,6.622676231622282,27.12411158738803
2024-03-17 20:00:00,15.102606238451353,4.822158992109252,25.420915859310885
2024-03-17 21:00:00,12.077454368263485,1.1352748851765895,22.45678176349406
2024-03-17 22:00:00,7.927467797787688,-2.005749704540767,19.06155199835697
2024-03-17 23:00:00,3.7272294742513514,-6.005267232139368,13.883076852946449
2024-03-18 00:00:00,0.6961983178030628,-10.10393003238144,11.504475532462028
2024-03-18 01:00:00,-0.6019996827684437,-11.778349088815588,10.47427737447712
2024-03-18 02:00:00,-0.5813508238757619,-10.688677983604906,10.924040773662576
2024-03-18 03:00:00,-0.18823933584597619,-10.218497850916082,11.01286490664248
2024-03-18 04:00:00,-0.10756543553996245,-10.417167083311808,10.654483927019545
2024-03-18 05:00:00,-0.33984655187643753,-10.54419218921625,10.250641939474292
2024-03-18 06:00:00,-0.4764210897143366,-10.786819429033743,9.747274200721307
2024-03-18 07:00:00,-0.30911148864641813,-10.554014225717848,9.955772305334799
2024-03-18 08:00:00,-0.10673764284155318,-10.541308705565182,9.730367968715848
2024-03-18 09:00:00,-0.2666668073486278,-11.251913226355352,10.344453854043813
2024-03-18 10:00:00,-0.7174588135545923,-11.494641592483944,9.96501727022159
2024-03-18 11:00:00,-0.7311723957332221,-11.111540698477825,10.117826417735023
2024-03-18 12:00:00,0.5875463935359431,-9.339219292733494,11.424318792060868
2024-03-18 13:00:00,3.545349747216717,-6.983706812978071,13.874930952887008
2024-03-18 14:00:00,7.532597060566484,-3.433559362952223,18.386962783600648
2024-03-18 15:00:00,11.426413676898026,0.2233650520488525,21.880598254307525
2024-03-18 16:00:00,14.341454209680503,3.989188782252137,25.149974572313184
2024-03-18 17:00:00,16.043965255349377,5.7473813206197315,26.539440290634417
2024-03-18 18:00:00,16.715811332585172,6.613785676791905,27.454888704504736
2024-03-18 19:00:00,16.415767506956996,5.85762681200224,26.535563081043954
2024-03-18 20:00:00,14.868343902883742,4.534428044191618,25.585535511176648
2024-03-18 21:00:00,11.835196039248634,0.8674879608924196,22.671106418235887
2024-03-18 22:00:00,7.678316273110539,-3.3318951218832273,18.415470326793532
2024-03-18 23:00:00,3.4724349328871567,-7.13944729389704,13.248295848197206
2024-03-19 00:00:00,0.43714931356693665,-9.286712320585883,12.03392553123999
2024-03-19 01:00:00,-0.8637873432856473,-11.479234273236434,9.794673311104187
2024-03-19 02:00:00,-0.8442472067877356,-11.299794271258035,10.348257053010439
2024-03-19 03:00:00,-0.4505153722504316,-11.184534897620518,10.972367552142442
2024-03-19 04:00:00,-0.3674096176187094,-10.465584984950121,10.2993905215408
2024-03-19 05:00:00,-0.5953831450852336,-11.554974125391746,9.944708929642776
2024-03-19 06:00:00,-0.7257296522059571,-11.396171756328004,9.245299884857504
2024-03-19 07:00:00,-0.5502474697864859,-10.589887196118614,9.784473257288665
2024-03-19 08:00:00,-0.33775381612959343,-10.776228730765228,10.52536736132006
2024-03-19 09:00:00,-0.48563527977309295,-11.35279334429398,9.917998862570219
2024-03-19 10:00:00,-0.922493343133624,-11.692603362342878,9.46528778284985
2024-03-19 11:00:00,-0.9204507422373052,-11.410538335606223,9.520117948669203
2024-03-19 12:00:00,0.4157603633880598,-10.07253144431135,10.76451671300922
2024-03-19 13:00:00,3.3926844784906676,-6.919415778778997,14.141278118874093
2024-03-19 14:00:00,7.400552527800925,-3.157030490008997,17.730285851450223
2024-03-19 15:00:00,11.316341668625842,0.9129228136752755,21.949292735902006
2024-03-19 16:00:00,14.254539937284491,3.895968964893753,24.440522004408816
2024-03-19 17:00:00,15.981210529826246,5.426989289899195,25.946893185862873
2024-03-19 18:00:00,16.67801953642342,6.098255311482252,27.048088395860105
2024-03-19 19:00:00,16.403530567173785,5.790573672003996,26.80936507398626
2024-03-19 20:00:00,14.882031451050636,4.457581767093752,25.620672661140866
2024-03-19 21:00:00,11.874946916217379,1.3895314993692969,22.74309291106147
2024-03-19 22:00:00,7.744032512995519,-2.6306430837498618,17.77542846071101
2024-03-19 23:00:00,3.5637783273609553,-7.706500184624979,13.494398516066191
2024-03-20 00:00:00,0.5535406300900148,-10.373281009513777,11.193297114596572
2024-03-20 01:00:00,-0.7231664460599871,-10.84386622134202,9.823366765674677
2024-03-20 02:00:00,-0.6804495594653437,-11.175903555159648,10.316555106736962
2024-03-20 03:00:00,-0.2648209933305097,-11.408722315807402,10.574493220543067
2024-03-20 04:00:00,-0.16131578566509752,-10.659593821436106,10.037614035100493
2024-03-20 05:00:00,-0.37059193230812415,-10.403642460919954,10.199906978264377
2024-03-20 06:00:00,-0.48413303780308325,-11.12759715049444,10.572017180919554
2024-03-20 07:00:00,-0.2939101816314498,-10.853590435003937,10.439147097577603
2024-03-20 08:00:00,-0.06889407695442706,-11.183942848925428,10.96116303197609
2024-03-20 09:00:00,-0.2066036606309174,-10.972581161921509,10.194050330122128
2024-03-20 10:00:00,-0.6357499502454438,-11.293074277827204,9.906854077147457
2024-03-20 11:00:00,-0.6285409849690122,-10.811912922143856,10.463251037242935
2024-03-20 12:00:00,0.7102311579463976,-10.409556186154033,10.852265499862067
2024-03-20 13:00:00,3.687077323037311,-6.363039631805628,13.959818906411092
2024-03-20 14:00:00,7.692221611954034,-3.0259155130832,17.889496491321022
2024-03-20 15:00:00,11.602661474407231,1.1167114129748918,22.244750414559157
2024-03-20 16:00:00,14.532932327039148,3.6072157684703225,24.28477775018966
2024-03-20 17:00:00,16.249171499498072,5.342876760681682,26.27106521791908
2024-03-20 18:00:00,16.93314532966017,6.329744678345412,26.604875757041327
2024-03-20 19:00:00,16.643542851936463,6.547928427178034,26.99872293318858
2024-03-20 20:00:00,15.104801270169126,4.535068588633355,26.45101666636219
2024-03-20 21:00:00,12.078517136531715,1.6660128104796093,22.397644391236767
