ds,yhat,yhat_lower,yhat_upper
2024-03-15 06:00:00,6.557985474773993,-0.9256140650941256,14.475831265910744
2024-03-15 07:00:00,8.812664577681574,1.1896418162850484,16.173046206728674
2024-03-15 08:00:00,11.153101751189801,3.9328678589237915,18.42122468625739
2024-03-15 09:00:00,13.0671796325082,5.484049632730142,20.68246359639969
2024-03-15 10:00:00,13.718195583431148,6.427024338236598,21.080426824406924
2024-03-15 11:00:00,12.365477526108588,4.686821151907537,19.63956959178995
2024-03-15 12:00:00,9.017171056870964,1.1899857063712338,17.216101697891325
2024-03-15 13:00:00,4.717597415332531,-2.7818941423179373,11.823781340400219
2024-03-15 14:00:00,1.0715439652761298,-6.375527075453563,8.50160965692776
2024-03-15 15:00:00,-0.7420973278117833,-8.276763501769205,6.687796303830054
2024-03-15 16:00:00,-0.7091482654102217,-8.128755057439012,6.655071280364092
2024-03-15 17:00:00,0.14045380555142106,-7.1211478312778125,7.538340579605596
2024-03-15 18:00:00,0.6150628989381093,-7.1424176501427805,7.951929855898599
2024-03-15 19:00:00,0.26508850728134625,-6.890662691173807,7.730652082170348
2024-03-15 20:00:00,-0.4232168948752424,-8.099418388591818,6.707449140964435
2024-03-15 21:00:00,-0.6282237293088553,-8.006877437553728,7.455650802231247
2024-03-15 22:00:00,0.013195888557025803,-7.342244349090417,7.452425184499791
2024-03-15 23:00:00,1.126237788680677,-6.614557853278865,8.927011240030192
2024-03-16 00:00:00,2.01208389709744,-5.5746293144862955,9.737175550086432
2024-03-16 01:00:00,2.2991672698212655,-5.401465566190763,9.326111286726901
2024-03-16 02:00:00,2.224395635630993,-5.308236497217682,9.804741758629726
2024-03-16 03:00:00,2.3582856174071143,-4.6827314389797055,9.858101658769634
2024-03-16 04:00:00,3.121535562681856,-4.763703858724053,11.132806318985432
2024-03-16 05:00:00,4.562185733241211,-2.996782089053403,11.908596509607849
2024-03-16 06:00:00,6.5041131288898,-1.5282265524634453,13.714946176508986
2024-03-16 07:00:00,8.76330405502095,1.3433822862038411,16.307371093183434
2024-03-16 08:00:00,11.109602101072888,3.197020386639436,18.22184166142915
2024-03-16 09:00:00,13.030788218808182,5.6766505029858205,20.849981707220262
2024-03-16 10:00:00,13.690039848690432,6.333037491181774,21.546717868106565
2024-03-16 11:00:00,12.346548496286802,4.617578129222941,19.517390427659368
2024-03-16 12:00:00,9.00830880554166,1.051358458340399,16.747534904103357
2024-03-16 13:00:00,4.719478678983105,-3.1134720702732546,11.806194614386358
2024-03-16 14:00:00,1.084672074715483,-6.838030597099868,8.47835582640433
2024-03-16 15:00:00,-0.7174000685989954,-8.191149697722032,6.860877240591811
2024-03-16 16:00:00,-0.6727456509796417,-7.9631792214020205,7.0555214523491765
2024-03-16 17:00:00,0.1885094262988991,-7.41872821081636,7.767841299222019
2024-03-16 18:00:00,0.6745308158036618,-6.673493787177996,8.471348471368753
2024-03-16 19:00:00,0.33554248746045623,-6.634243197707925,8.69297493876672
2024-03-16 20:00:00,-0.34238315899846405,-7.734947770673473,7.023784455276033
2024-03-16 21:00:00,-0.5377886348153735,-8.40227548616813,6.5627407797949555
2024-03-16 22:00:00,0.1122922718690913,-7.157973566334705,7.628121618092775
2024-03-16 23:00:00,1.2329064300206953,-6.523633704529763,8.68899624472612
2024-03-17 00:00:00,2.125101643686729,-5.745790404793472,9.49738965819319
2024-03-17 01:00:00,2.417193616705705,-5.235028139068133,10.051531243093141
2024-03-17 02:00:00,2.3459912049676674,-5.132086715091333,10.10638449138044
2024-03-17 03:00:00,2.481932103358241,-5.948922959473828,10.12675997221798
2024-03-17 04:00:00,3.2456568770756653,-4.709052153781787,10.75960619801213
2024-03-17 05:00:00,4.68517007177531,-3.07677380841274,12.181512079383628
2024-03-17 06:00:00,6.624335665275523,-1.0289005552574604,14.037560138030928
2024-03-17 07:00:00,8.879149960292793,0.9030510498422775,16.77321875563841
2024-03-17 08:00:00,11.219489581821973,3.598090532506815,18.38764004783657
2024-03-17 09:00:00,13.133191265148072,5.4384060005871095,20.611159463940737
2024-03-17 10:00:00,13.783510389061622,6.400137573537963,21.185146762849982
2024-03-17 11:00:00,12.429737657834252,5.074530281832138,20.0572123428511
2024-03-17 12:00:00,9.079986995050088,1.7035981554123212,16.76660410497665
2024-03-17 13:00:00,4.778554210702855,-2.5595095854610066,12.019704781125437
2024-03-17 14:00:00,1.1302080880762473,-6.545402000199961,8.294560842551752
2024-03-17 15:00:00,-0.6861706304723922,-8.313030345025972,6.604302479366513
2024-03-17 16:00:00,-0.6564072165079526,-7.897058201172014,6.951776773987189
2024-03-17 17:00:00,0.1895655499028326,-7.694909503128221,8.113318186232407
2024-03-17 18:00:00,0.6601144492982796,-7.244782542037253,7.685323728884009
2024-03-17 19:00:00,0.3056699797043274,-7.076607617222349,7.398281922946931
2024-03-17 20:00:00,-0.38748622510465935,-8.095618342936225,7.253263914725733
2024-03-17 21:00:00,-0.5976874838317823,-8.570276709587802,6.9097378673721055
2024-03-17 22:00:00,0.03823880119037071,-6.816509010567235,8.204192376589312
2024-03-17 23:00:00,1.1455403303542662,-6.200077840821589,8.883145467685223
2024-03-18 00:00:00,2.025457490640067,-5.865630382160795,9.232471503997338
2024-03-18 01:00:00,2.306487713177846,-5.735650027626434,10.368445877801111
2024-03-18 02:00:00,2.225608241908451,-4.805786298155843,9.694658551162762
2024-03-18 03:00:00,2.3534094893813817,-4.567870740673372,10.023957102287776
2024-03-18 04:00:00,3.1106669233606095,-4.927585415656855,10.839219916904334
2024-03-18 05:00:00,4.545500244518242,-3.3806517820693953,12.076170700706111
2024-03-18 06:00:00,6.481867144900802,-0.9591693304168483,14.09947709312691
2024-03-18 07:00:00,8.735834769039041,0.5045107945654139,16.203431649609964
2024-03-18 08:00:00,11.077326560558681,3.9381925469489363,19.15538182463096
2024-03-18 09:00:00,12.994201197581965,5.492022942411551,20.827253694480213
2024-03-18 10:00:00,13.649710580453172,5.9807706978411,21.433289922926797
2024-03-18 11:00:00,12.303116289205374,4.6278179201372085,19.758391584927267
2024-03-18 12:00:00,8.962477572305218,1.504413470031617,16.272689802496995
2024-03-18 13:00:00,4.672010433074999,-2.486767217366584,12.06304490564189
2024-03-18 14:00:00,1.0363794552839565,-6.6142622002948555,8.87666343830345
2024-03-18 15:00:00,-0.7656621637451906,-8.496174549567883,6.451519454448269
2024-03-18 16:00:00,-0.7200892352993238,-7.923057263139704,6.555155142222124
2024-03-18 17:00:00,0.14299555840639266,-7.134079383971045,7.369558723592829
2024-03-18 18:00:00,0.631770631641662,-7.3012535723282905,8.361448110827048
2024-03-18 19:00:00,0.2964617938562948,-7.789335626882043,8.324958471726497
2024-03-18 20:00:00,-0.3768679742220815,-8.411897009615195,6.991149899753318
2024-03-18 21:00:00,-0.5667820608785785,-8.255226292643322,6.989546448273738
2024-03-18 22:00:00,0.08965335028980981,-7.580129135189515,7.660316323649411
2024-03-18 23:00:00,1.2174412979994984,-6.501200036343779,9.04747263253002
2024-03-19 00:00:00,2.1175745479502623,-5.027116894643482,9.86384101371522
2024-03-19 01:00:00,2.4183029273268155,-5.217568884195564,10.250623572887575
2024-03-19 02:00:00,2.3563590880657923,-5.193746432029001,9.58000441735629
2024-03-19 03:00:00,2.502094838854723,-4.431749020454348,9.824155465429753
2024-03-19 04:00:00,3.276055953164901,-4.579231689787549,10.477780934712126
2024-03-19 05:00:00,4.726144176105766,-2.988047744614468,12.290465748065529
2024-03-19 06:00:00,6.676113687007484,-0.8733126699644721,14.388429503144929
2024-03-19 07:00:00,8.941845102638599,1.0351034079113164,16.085792983920253
2024-03-19 08:00:00,11.293094675268463,4.135841788224847,19.268823232091304
2024-03-19 09:00:00,13.21757535748019,5.517374800148005,20.794848345525086
2024-03-19 10:00:00,13.878416671454765,5.833282412045325,21.53633106520317
2024-03-19 11:00:00,12.53478277504762,5.437095014433121,20.235624563024892
2024-03-19 12:00:00,9.194661767654534,1.199899864250767,16.33169499465192
2024-03-19 13:00:00,4.902225783310027,-2.8055414671010372,12.531589724888724
2024-03-19 14:00:00,1.2621235005437041,-6.421204458870442,8.960114303797319
2024-03-19 15:00:00,-0.5468794722520292,-8.063360287404771,6.975049653281142
2024-03-19 16:00:00,-0.5107172040655339,-8.244113422569136,6.90149644884606
2024-03-19 17:00:00,0.3405763737234415,-6.416782874875074,7.741217264990043
2024-03-19 18:00:00,0.8152757758960312,-6.869401432614462,7.994916348624763
2024-03-19 19:00:00,0.46372927621275384,-6.91042270997664,7.9341422960712675
2024-03-19 20:00:00,-0.22785261906620047,-7.728090217460767,7.167703473550713
2024-03-19 21:00:00,-0.43786231616393056,-7.977562101150871,7.1952940695638095
2024-03-19 22:00:00,0.19682655335448418,-7.578582200709007,8.120701626329199
2024-03-19 23:00:00,1.3014290030508282,-6.331328020711957,9.159068334607618
2024-03-20 00:00:00,2.1771668144676566,-5.1484305344684405,9.660057881613135
2024-03-20 01:00:00,2.452533283253056,-4.910843864307041,9.994374618290747
2024-03-20 02:00:00,2.3645162192077027,-5.176126835251623,10.10918632678142
2024-03-20 03:00:00,2.483731372898954,-5.024665792008653,10.069566828685367
2024-03-20 04:00:00,3.230994230869602,-3.777790142119971,10.821461794095477
2024-03-20 05:00:00,4.654478938980295,-2.963224030210787,12.366382679230382
2024-03-20 06:00:00,6.578211647108137,-1.3991948225817548,14.423033384475623
2024-03-20 07:00:00,8.81834139944396,1.4024200193346479,15.91004831922369
2024-03-20 08:00:00,11.144886259298197,3.724602596493522,18.866567375285037
2024-03-20 09:00:00,13.045811379818932,5.618801399167566,21.358566729045258
2024-03-20 10:00:00,13.684485993290295,6.169022939470265,21.38981295137152
2024-03-20 11:00:00,12.320298746257944,4.688986958288427,19.591285514585234
2024-03-20 12:00:00,8.96144445585045,0.8093575558758316,16.690251416592268
2024-03-20 13:00:00,4.652281865661888,-2.689966854619809,12.353627006489882
2024-03-20 14:00:00,0.9976240587829848,-6.366764261517936,8.428472001300085
2024-03-20 15:00:00,-0.8236229885598378,-8.469632685920521,6.461905772679666
2024-03-20 16:00:00,-0.797278558538669,-8.055813156745103,7.98651848559803
2024-03-20 17:00:00,0.04671138317787715,-7.376718280317631,7.85443959060106
2024-03-20 18:00:00,0.5166815768820512,-6.248459727076992,7.738723520943881
2024-03-20 19:00:00,0.1630121917663261,-7.736787534394119,8.26235269855063
2024-03-20 20:00:00,-0.5280829532721532,-7.821169158141617,7.068499422905604
2024-03-20 21:00:00,-0.735021448841243,-8.420069565345862,6.915117357164381
2024-03-20 22:00:00,-0.09473018355940699,-7.717256315751226,7.489294376102114
2024-03-20 23:00:00,1.0179252804226526,-6.298174685960628,8.53105947532449
2024-03-21 00:00:00,1.904059906867591,-5.1512840731620475,10.025520386369019
2024-03-21 01:00:00,2.1920353152374337,-5.434875696531343,9.610396490023831
2024-03-21 02:00:00,2.1186844542200394,-5.253566523033766,9.871591957641485
2024-03-21 03:00:00,2.2544469706127375,-5.47309927378021,9.660679839798714
2024-03-21 04:00:00,3.0199431906346406,-4.278356567402377,10.583835449143635
2024-03-21 05:00:00,4.463135447218099,-3.0249202852215906,12.12076608725351
2024-03-21 06:00:00,6.407824014728957,-1.2061894353550895,14.445770928013072
2024-03-21 07:00:00,8.66992074379013,0.654666128667187,16.29230601301612
2024-03-21 08:00:00,11.019198052397712,3.611166500971502,18.326251786484924
2024-03-21 09:00:00,12.94336994787998,5.157820127793134,20.349669358931937
2024-03-21 10:00:00,13.605552015170048,5.863860529709049,21.27645351620159
2024-03-21 11:00:00,12.264879764483707,4.48701177424016,20.552389166597273
2024-03-21 12:00:00,8.929298374362396,1.5930384182376023,15.940446070151228
2024-03-21 13:00:00,4.642923373187171,-3.007700999476652,11.787990436284016
2024-03-21 14:00:00,1.0103338804433535,-5.788445673073235,8.767333312083425
2024-03-21 15:00:00,-0.7897861418849219,-7.793189897779314,7.1163258623577255
2024-03-21 16:00:00,-0.7434635095573174,-8.229646857012943,6.903287864535065
2024-03-21 17:00:00,0.11916509875538761,-7.160202780904393,7.8707329286905505
2024-03-21 18:00:00,0.6062626456863707,-6.54260405986341,7.746537731119121
2024-03-21 19:00:00,0.26805832706312493,-7.014201672351562,7.428682490004803
2024-03-21 20:00:00,-0.409362609143165,-7.663834714588081,7.118252214726726
2024-03-21 21:00:00,-0.6045226109101032,-8.406581594174103,6.932634334007905
2024-03-21 22:00:00,0.045571296465149125,-7.227359770901737,7.310322184401511
2024-03-21 23:00:00,1.1659988290857317,-6.2877086534391955,8.875789937739226
2024-03-22 00:00:00,2.0578460163618155,-4.825578376979408,9.040145891559039
2024-03-22 01:00:00,2.3494713793665265,-5.507494430352303,9.841228751646666
2024-03-22 02:00:00,2.2777303307616994,-4.842232303387821,10.125656947885805
2024-03-22 03:00:00,2.4131099507086295,-4.8356416116232435,10.573093337356037
2024-03-22 04:00:00,3.176302067885048,-4.417729835191641,11.244383220182554
2024-03-22 05:00:00,4.615363389713029,-3.3622950480814544,12.50555524571718
2024-03-22 06:00:00,6.554209961089883,-0.4920949663975755,13.422299738922826
2024-03-22 07:00:00,8.808889064019645,1.3500611336669204,16.37458392282732
2024-03-22 08:00:00,11.149326237532575,3.186191206396123,19.134168720534724
2024-03-22 09:00:00,13.063404118840323,5.246699034313189,20.435039055027705
2024-03-22 10:00:00,13.714420069740981,6.406975317090033,21.516908345833944
2024-03-22 11:00:00,12.361702012462787,4.4690100036862095,19.778641608149712
2024-03-22 12:00:00,9.013395543146466,1.60730264936422,16.511857346812665
2024-03-22 13:00:00,4.713821901672662,-3.0957781721687074,12.355980791054115
2024-03-22 14:00:00,1.067768451580287,-7.383321431477357,8.289655018091524
2024-03-22 15:00:00,-0.7458728414850491,-7.999351886550318,6.90300004263945
2024-03-22 16:00:00,-0.7129237790729057,-8.365152971818564,6.786995552406784
2024-03-22 17:00:00,0.13667829188174796,-7.1740456151448,7.676588570003383
2024-03-22 18:00:00,0.6112873852571292,-6.691180623578771,8.590816118767872
2024-03-22 19:00:00,0.2613129935754013,-7.738242786490631,7.849753542818415
2024-03-22 20:00:00,-0.4269924087711141,-7.790584871951468,7.391443028389887
2024-03-22 21:00:00,-0.6319992433787984,-8.09506746107703,6.491775267877425
2024-03-22 22:00:00,0.009420374321200242,-7.466948074597896,7.295306482732214
2024-03-22 23:00:00,1.1224622742095867,-6.318171138855868,8.535957967156454
2024-03-23 00:00:00,2.008308382510615,-5.286256613366297,9.903181225852212
2024-03-23 01:00:00,2.295391754983835,-5.818945598523824,9.267409015369662
2024-03-23 02:00:00,2.220620120649294,-4.756509200439348,9.769139956112674
2024-03-23 03:00:00,2.354510102221575,-5.578456534999945,9.841755864679522
2024-03-23 04:00:00,3.1177600473154503,-4.317054919694378,10.542801981519158
2024-03-23 05:00:00,4.558410217699983,-3.2061616301287987,12.080893438813971
2024-03-23 06:00:00,6.5003376131742145,-0.7730280887724171,13.436071960450937
2024-03-23 07:00:00,8.75952853906228,0.6956834831809935,16.536108570213873
2024-03-23 08:00:00,11.105826585015446,3.489662453548864,18.850044890684885
2024-03-23 09:00:00,13.027012702555446,5.581392776776715,20.777305232799186
2024-03-23 10:00:00,13.68626433223076,5.530120941850357,21.38066636408597
2024-03-23 11:00:00,12.342772979685765,5.0976162676207695,20.217682161781543
2024-03-23 12:00:00,9.004533288678932,1.6879276445267626,16.31903717778947
2024-03-23 13:00:00,4.715703161998693,-2.908957151478915,12.501199996880953
2024-03-23 14:00:00,1.0808965575114775,-6.516259409917667,8.695482299972369
2024-03-23 15:00:00,-0.7211755859650539,-7.850948667078472,6.650194033708468
2024-03-23 16:00:00,-0.676521168519753,-8.60296021687393,6.609572813093541
2024-03-23 17:00:00,0.18473390856655802,-7.769145476454259,7.4070663910238705
2024-03-23 18:00:00,0.6707552978742193,-6.780081823273552,7.47296785778618
2024-03-23 19:00:00,0.33176696932256045,-7.000083117884122,7.926895901016757
2024-03-23 20:00:00,-0.3461586773258043,-8.36195861547818,7.858262293377016
2024-03-23 21:00:00,-0.5415641533168101,-7.559743258249824,6.830931427880734
2024-03-23 22:00:00,0.10851675320174081,-7.110379054829712,7.632620325534619
2024-03-23 23:00:00,1.2291309111172195,-6.34271125459848,9.034336886721553
2024-03-24 00:00:00,2.1213261246690536,-5.514310734330527,9.7146252370581
2024-03-24 01:00:00,2.41341809743627,-5.128513550705449,9.84998318504616
2024-03-24 02:00:00,2.34221568555469,-4.787583912609796,9.958632783093552
2024-03-24 03:00:00,2.478156583747526,-5.267536330382345,9.538005074724493
2024-03-24 04:00:00,3.2418813572778027,-4.166505174361083,11.298519972275079
2024-03-24 05:00:00,4.6813945518025974,-2.938108512366289,12.715364896050035
2024-03-24 06:00:00,6.6205601451284375,-0.8793837649515998,13.840066255053223
2024-03-24 07:00:00,8.875374439983737,1.8618684504203338,16.745000267743848
2024-03-24 08:00:00,11.215714061186556,3.803827019791202,18.407817604103993
2024-03-24 09:00:00,13.12941574446401,5.702580352645606,20.582099306619657
2024-03-24 10:00:00,13.779734868170646,5.718203947499485,21.336871115328325
2024-03-24 11:00:00,12.425962136735446,4.126684588326043,19.639129832978103
2024-03-24 12:00:00,9.076211474003678,1.308903376639619,16.809528398288453
2024-03-24 13:00:00,4.774778689287266,-2.779609350478413,12.073878597075739
2024-03-24 14:00:00,1.1264325664403296,-6.282833407398263,8.044808163013878
2024-03-24 15:00:00,-0.689946152336181,-8.856336300778278,6.5243453342078315
2024-03-24 16:00:00,-0.6601827385382277,-8.136277384658976,6.892256261354347
2024-03-24 17:00:00,0.18579002773868059,-7.221873791952538,7.621896943782258
2024-03-24 18:00:00,0.6563389269307089,-7.023308778744296,8.308179015666708
2024-03-24 19:00:00,0.3018944571345932,-7.083115962989276,7.700724061076945
2024-03-24 20:00:00,-0.39126174777653766,-8.042899608696034,6.793569385810321
2024-03-24 21:00:00,-0.6014630067651714,-8.1970586294453,7.175816104548387
2024-03-24 22:00:00,0.03446327808473626,-7.17519181416272,7.924464328079487
2024-03-24 23:00:00,1.1417648070863007,-7.113351818538078,8.427256305732246
2024-03-25 00:00:00,2.021681967190663,-5.575044035038404,10.015203991746962
2024-03-25 01:00:00,2.3027121895340494,-5.066570915384492,9.42348561342197
2024-03-25 02:00:00,2.221832718063816,-6.030302475512275,9.397311112690064
2024-03-25 03:00:00,2.3496339654058147,-5.558588051558048,10.041732564286589
2024-03-25 04:00:00,3.106891399131173,-4.789969657916214,10.304806875014645
2024-03-25 05:00:00,4.541724720113571,-2.76038742898218,12.077287737809206
2024-03-25 06:00:00,6.478091620328886,-0.7833448969206965,14.438800564003158
2024-03-25 07:00:00,8.732059244298217,1.1312811730809968,16.431469209676163
2024-03-25 08:00:00,11.073551035551466,3.6452761484454617,18.31980731905434
2024-03-25 09:00:00,12.990425672466056,5.1519198058040265,20.081099360756106
2024-03-25 10:00:00,13.64593505513744,6.439688299916722,21.47335228080848
2024-03-25 11:00:00,12.299340763674998,4.0772310428847405,20.23291811393075
2024-03-25 12:00:00,8.958702046578964,2.2536789108139197,17.12418467871093
2024-03-25 13:00:00,4.668234907171099,-2.886812881918876,12.478007928422114
2024-03-25 14:00:00,1.0326039292164322,-6.518588774436996,7.8599573329361965
2024-03-25 15:00:00,-0.7694376900412534,-8.664811672464129,7.313677869563252
2024-03-25 16:00:00,-0.7238647617030063,-8.2083523058502,7.019988220138869
2024-03-25 17:00:00,0.13922003175031872,-7.499392642095318,6.884166147644815
2024-03-25 18:00:00,0.6279951048424883,-7.013726548133879,7.819691563078718
2024-03-25 19:00:00,0.2926862668549668,-7.176703885645094,8.239756155846171
2024-03-25 20:00:00,-0.38064350132613534,-8.272033918398666,7.475414280643813
2024-03-25 21:00:00,-0.5705575882425356,-8.340323847880148,6.798299262337777
2024-03-25 22:00:00,0.08587782275250122,-7.946159459140257,7.58697412369605
2024-03-25 23:00:00,1.2136657703002944,-6.443011755522512,9.064736829122182
2024-03-26 00:00:00,2.113799020069628,-5.351321122147232,9.47828238849437
2024-03-26 01:00:00,2.414527399251794,-4.656270508299839,10.06367964848185
2024-03-26 02:00:00,2.3525835597899323,-4.801527018949915,9.723065024372067
2024-03-26 03:00:00,2.49831931044681,-5.428957609992267,10.58296377718689
2024-03-26 04:00:00,3.2722804243766164,-3.8384926171250906,10.954198591859159
2024-03-26 05:00:00,4.722368647269472,-2.91921155370741,12.92102163257989
2024-03-26 06:00:00,6.672338158003935,-0.6879863556098921,14.71301598488379
2024-03-26 07:00:00,8.938069573466127,1.5941864536829027,16.54380076759153
2024-03-26 08:00:00,11.289319145828983,3.0193332620442703,18.689292957012626
2024-03-26 09:00:00,13.213799827932696,5.840426663569395,20.693544157884524
2024-03-26 10:00:00,13.874641141706888,6.437778857036868,21.300177562284397
2024-03-26 11:00:00,12.531007245085881,4.536960109235548,20.06846751342063
2024-03-26 12:00:00,9.190886237496809,1.8292107329811371,16.909329769741703
2024-03-26 13:00:00,4.89845025297455,-2.1460130624208036,12.640680692936343
2024-03-26 14:00:00,1.2583479700446318,-5.877744071666567,8.87732714996669
2024-03-26 15:00:00,-0.5506550029795427,-7.69048470186738,7.084426300190234
2024-03-26 16:00:00,-0.5144927349008563,-7.699752283819799,7.122881223926574
2024-03-26 17:00:00,0.3368008426964284,-7.072081670949767,7.959872317616382
2024-03-26 18:00:00,0.8115002446655586,-6.99642052215956,7.824065046705661
2024-03-26 19:00:00,0.4599537447800759,-6.657371137416971,8.570810952395439
2024-03-26 20:00:00,-0.23162815060105668,-7.5701847320581805,7.4331085281114495
2024-03-26 21:00:00,-0.44163784795993166,-8.096442345182327,6.9886177020353895
2024-03-26 22:00:00,0.19305102138604502,-7.412087099696186,7.655880347015877
2024-03-26 23:00:00,1.2976534709195513,-6.335510148183715,8.8910702526773
2024-03-27 00:00:00,2.173391282154941,-5.505099051706514,9.465494553644566
2024-03-27 01:00:00,2.448757750745953,-5.015783247193641,10.054396118275795
2024-03-27 02:00:00,2.3607406864997387,-5.080101074067036,10.209602916532942
2024-03-27 03:00:00,2.479955840060124,-5.328045376314953,10.017596945925073
2024-03-27 04:00:00,3.2272186977768493,-3.8718056333932007,10.98724832790905
2024-03-27 05:00:00,4.650703405769242,-3.5975654509675787,12.460989640120669
2024-03-27 06:00:00,6.574436113672705,-0.6184151551473611,14.489807438135095
2024-03-27 07:00:00,8.814565865839572,1.076168986851262,16.878948827803356
2024-03-27 08:00:00,11.141110725513904,3.3237926307817554,18.723895441543316
2024-03-27 09:00:00,13.042035845747101,5.058004805829344,20.30668688901203
2024-03-27 10:00:00,13.68071045911184,6.431872641939159,21.491301327982818
2024-03-27 11:00:00,12.31652321186437,4.962817281890736,19.28957954820401
2024-03-27 12:00:00,8.95766892134819,1.6307717794973204,16.66180221617903
2024-03-27 13:00:00,4.648506331145292,-3.0386369663846646,12.275315628795402
2024-03-27 14:00:00,0.9938485238528671,-6.571711612045388,8.696393863628876
2024-03-27 15:00:00,-0.8273985236520396,-8.48496305296514,6.850685207820748
2024-03-27 16:00:00,-0.8010540938049564,-8.640320449173602,6.2527294287505395
2024-03-27 17:00:00,0.04293584766282876,-7.204787498415319,8.276601703541274
2024-03-27 18:00:00,0.5129060412199418,-7.3283813140044884,7.906233426427105
2024-03-27 19:00:00,0.1592366559684364,-7.280540437291053,8.384016530060904
2024-03-27 20:00:00,-0.5318584893257476,-8.541780556209533,7.019578100134405
2024-03-27 21:00:00,-0.7387969850688787,-7.994663870761443,6.5763630438324725
2024-03-27 22:00:00,-0.0985057199529038,-8.084560692626377,7.75932761545246
2024-03-27 23:00:00,1.0141497438598424,-6.850980294718115,9.195521200304377
2024-03-28 00:00:00,1.9002843700360703,-4.967326712572833,9.695967792326929
2024-03-28 01:00:00,2.188259778298894,-5.626134638622684,9.803136531578637
2024-03-28 02:00:00,2.1149089170803292,-5.6046894932335425,9.993095299585748
2024-03-28 03:00:00,2.250671433275329,-5.362125829361705,9.972653871611845
2024-03-28 04:00:00,3.0161676531101262,-4.728289028523175,10.884736461826028
2024-03-28 05:00:00,4.459359909574745,-3.2476163282566364,11.758488952591126
2024-03-28 06:00:00,6.404048476862352,-1.4458999234683836,13.746891885058366
2024-03-28 07:00:00,8.66614520568774,1.0765294490741517,15.600270693500923
2024-03-28 08:00:00,11.01542251418283,2.908974614385699,18.637727893560736
2024-03-28 09:00:00,12.939594409469844,5.214513085275084,20.981683022284848
2024-03-28 10:00:00,13.601776476553002,5.830755086856387,21.149498296164158
2024-03-28 11:00:00,12.261104225659057,4.479326467152855,19.497099518730668
2024-03-28 12:00:00,8.92552283542797,1.701580539713106,16.900739452155108
2024-03-28 13:00:00,4.639147833988802,-2.8595212624752326,11.951481166500097
2024-03-28 14:00:00,1.0065583412363002,-6.937668216889057,7.919535362900945
2024-03-28 15:00:00,-0.7935616814094058,-7.979512683439843,7.139822467247334
2024-03-28 16:00:00,-0.7472390492558487,-8.92179848451098,6.778693487063162
2024-03-28 17:00:00,0.11538955880833868,-7.626887625005282,7.254151115970435
2024-03-28 18:00:00,0.6024871055844261,-6.7626176079294416,8.307699385250887
2024-03-28 19:00:00,0.26428278683340256,-7.765790322559797,7.949974773576166
2024-03-28 20:00:00,-0.41313814962824846,-8.302086314093621,7.514289679358739
2024-03-28 21:00:00,-0.608298151569266,-7.8092151254908675,6.56515517893573
2024-03-28 22:00:00,0.041795755640217536,-7.644834552072386,8.121642202117222
2024-03-28 23:00:00,1.1622232880910088,-6.212872372735871,9.089083669079944
2024-03-29 00:00:00,2.0540704750987966,-5.453828172922644,9.77041638055528
2024-03-29 01:00:00,2.3456958379958257,-5.618779674024116,9.581869501884665
2024-03-29 02:00:00,2.2739547891905376,-5.051868834856565,10.10465339166245
2024-03-29 03:00:00,2.4093344089397277,-4.7589808672875655,9.683490771323289
2024-03-29 04:00:00,3.172526525928999,-4.892499651484944,10.682345464492643
2024-03-29 05:00:00,4.611587847639271,-2.9611881449338058,11.74063547272529
2024-03-29 06:00:00,6.550434418792044,-0.955837458949353,14.222504963229044
2024-03-29 07:00:00,8.805113521487044,1.256353483358003,16.35471552060856
2024-03-29 08:00:00,11.14555069488589,3.887563533718802,18.51569168296955
2024-03-29 09:00:00,13.059628575998373,5.71930258499012,20.453063399777015
2024-03-29 10:00:00,13.71064452669212,6.438564415385187,21.127040315911668
2024-03-29 11:00:00,12.357926469205701,4.62092268168465,19.76377891680205
2024-03-29 12:00:00,9.009619999781403,1.0207755576590734,16.423473423220624
2024-03-29 13:00:00,4.710046358041921,-3.0839883394010603,12.15372830432007
2024-03-29 14:00:00,1.063992907786003,-6.409827450002028,8.97498302987563
2024-03-29 15:00:00,-0.7496483854413984,-8.457299882401234,6.9278065396529565
2024-03-29 16:00:00,-0.7166993232033141,-7.960177176790625,7.269647818749961
2024-03-29 17:00:00,0.13290274750381137,-7.14342242940131,7.294938376705242
2024-03-29 18:00:00,0.6075118407317208,-6.948801246742492,8.17225506380572
2024-03-29 19:00:00,0.25753744891462604,-7.330279666360094,8.127502825157475
2024-03-29 20:00:00,-0.43076795350332375,-7.839817762539985,7.120133763287199
2024-03-29 21:00:00,-0.6357747881004494,-8.237599996358208,7.565831352314895
2024-03-29 22:00:00,0.005644829618292491,-7.820087765628667,7.355893893635708
2024-03-29 23:00:00,1.1186867294440463,-6.720931112834059,9.210571753076653
2024-03-30 00:00:00,2.0045328377399523,-5.477999184787834,9.551489036476656
2024-03-30 01:00:00,2.291616210289938,-5.023665470793644,10.149240442168121
2024-03-30 02:00:00,2.2168445759462276,-5.481663007157767,9.659261375288983
2024-03-30 03:00:00,2.3507345574983427,-4.878902768287917,10.056284492655053
2024-03-30 04:00:00,3.1139845025898127,-4.680140851291628,10.457145534244454
2024-03-30 05:00:00,4.554634672984239,-3.108058640530324,11.500011685439269
2024-03-30 06:00:00,6.496562068475878,-1.3936495380515272,13.703484295307874
